Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8018075194841461  ,0.7426461943614945  ,0.8712106584282681  ,36253.0
Band Pull-Down Row                 ,0.017582417582417582,0.019704433497536943,0.015873015873015872,252.0
Bicep Curl                         ,0.3569405099150142  ,0.3218390804597701  ,0.4006359300476948  ,629.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,36.0
Burpee                             ,0.12043010752688173 ,0.1258426966292135  ,0.1154639175257732  ,485.0
Butterfly sit-up                   ,0.20307231172723866 ,0.222495894909688   ,0.18676774638180565 ,1451.0
Chest Press                        ,0.15904572564612324 ,0.18099547511312214 ,0.14184397163120568 ,282.0
Crunch                             ,0.1984251968503937  ,0.2825112107623318  ,0.1529126213592233  ,412.0
Dip                                ,0.09375             ,0.10465116279069768 ,0.08490566037735849 ,318.0
Dumbbell Deadlift Row              ,0.05507246376811594 ,0.061290322580645165,0.05                ,380.0
Dumbbell Row (both)                ,0.11436541143654115 ,0.14590747330960854 ,0.09403669724770644 ,436.0
Dumbbell Row (right)               ,0.014388489208633094,0.02                ,0.011235955056179777,89.0
Dumbbell Squat (hands at side)     ,0.22691292875989444 ,0.2551928783382789  ,0.2042755344418052  ,421.0
Elliptical machine                 ,0.4140655867246148  ,0.4564459930313589  ,0.3788864786695589  ,1383.0
Punches                            ,0.31875000000000003 ,0.31974921630094044 ,0.3177570093457944  ,321.0
Jump Rope                          ,0.5003584229390681  ,0.567479674796748   ,0.4474358974358975  ,780.0
Jumping Jacks                      ,0.4839857651245552  ,0.5112781954887218  ,0.4594594594594595  ,148.0
Kettlebell Swing                   ,0.2593250444049733  ,0.2775665399239544  ,0.2433333333333333  ,300.0
Lateral Raise                      ,0.09563409563409564 ,0.12234042553191488 ,0.07849829351535836 ,293.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,32.0
Lawnmower (right)                  ,0.03498542274052478 ,0.05128205128205128 ,0.02654867256637168 ,226.0
Lunge (both legs)                  ,0.1533406352683461  ,0.19718309859154928 ,0.12544802867383512 ,558.0
Ball Slam                          ,0.2307692307692308  ,0.2864321608040201  ,0.19322033898305085 ,295.0
Triceps Extension (standing - both),0.1873198847262248  ,0.21666666666666667 ,0.1649746192893401  ,394.0
Plank                              ,0.5759162303664922  ,0.6295525494276795  ,0.5307017543859649  ,1140.0
Power Boat pose                    ,0.5000000000000001  ,0.5810055865921788  ,0.4388185654008439  ,237.0
Pushups                            ,0.14977973568281938 ,0.1875              ,0.12469437652811735 ,409.0
Rowing machine                     ,0.25432445067788684 ,0.3296969696969697  ,0.2070015220700152  ,1314.0
Running                            ,0.5220264317180617  ,0.5895522388059702  ,0.4683794466403162  ,1518.0
Russian Twist                      ,0.22560975609756095 ,0.3217391304347826  ,0.17370892018779344 ,426.0
Seated Back Fly                    ,0.060747663551401876,0.11206896551724138 ,0.04166666666666666 ,312.0
Shoulder Press                     ,0.0748898678414097  ,0.1452991452991453  ,0.050445103857566766,337.0
Squat                              ,0.21096505290157105 ,0.2811965811965812  ,0.16880451513596714 ,1949.0
Triceps Kickback                   ,0.17931034482758626 ,0.23853211009174316 ,0.143646408839779   ,543.0
Triceps extension (lying)          ,0.34220532319391633 ,0.4455445544554456  ,0.2777777777777778  ,324.0
Dumbbell Curl                      ,0.2794653705953828  ,0.3133514986376022  ,0.2521929824561404  ,456.0
V-up                               ,0.2405797101449275  ,0.3217054263565892  ,0.1921296296296296  ,432.0
Walk                               ,0.5333030234144124  ,0.6402838427947598  ,0.456953642384106   ,2567.0
Walking lunge                      ,0.1264367816091954  ,0.15658362989323846 ,0.10602409638554217 ,415.0
Wall Ball                          ,0.10112359550561796 ,0.14400000000000002 ,0.07792207792207792 ,231.0
Wall Squat                         ,0.17185554171855544 ,0.24210526315789474 ,0.13320463320463322 ,518.0
accuracy                           ,0.6344979933223163  ,0.6344979933223163  ,0.6344979933223163  ,0.6344979933223163
macro avg                          ,0.2338747817093617  ,0.2724199594519057  ,0.20997063314914569 ,59302.0
weighted avg                       ,0.6060478633082131  ,0.5906438900527209  ,0.6344979933223163  ,59302.0
