Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8029019196160768  ,0.7436022084100142  ,0.8724791199837034  ,24545.0
Band Pull-Down Row                 ,0.020618556701030927,0.024590163934426233,0.017751479289940832,169.0
Bicep Curl                         ,0.3248945147679325  ,0.29615384615384616 ,0.3598130841121495  ,428.0
Box Jump (on bench)                ,0.03571428571428572 ,0.03125             ,0.04166666666666666 ,24.0
Burpee                             ,0.11176470588235296 ,0.10888252148997137 ,0.1148036253776435  ,331.0
Butterfly sit-up                   ,0.19922092376182526 ,0.21882640586797067 ,0.18283963227783454 ,979.0
Chest Press                        ,0.20058997050147492 ,0.2251655629139073  ,0.18085106382978725 ,188.0
Crunch                             ,0.20192307692307693 ,0.30656934306569344 ,0.15053763440860216 ,279.0
Dip                                ,0.1083743842364532  ,0.1164021164021164  ,0.10138248847926268 ,217.0
Dumbbell Deadlift Row              ,0.07947019867549668 ,0.09183673469387756 ,0.07003891050583658 ,257.0
Dumbbell Row (both)                ,0.09503239740820736 ,0.1286549707602339  ,0.07534246575342465 ,292.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,60.0
Dumbbell Squat (hands at side)     ,0.2163265306122449  ,0.25728155339805825 ,0.1866197183098592  ,284.0
Elliptical machine                 ,0.3445427728613569  ,0.3837056504599212  ,0.31263383297644537 ,934.0
Punches                            ,0.35180722891566263 ,0.3724489795918368  ,0.3333333333333333  ,219.0
Jump Rope                          ,0.5038335158817088  ,0.5927835051546392  ,0.4380952380952381  ,525.0
Jumping Jacks                      ,0.5151515151515151  ,0.5368421052631579  ,0.4951456310679612  ,103.0
Kettlebell Swing                   ,0.2245989304812834  ,0.24277456647398846 ,0.20895522388059698 ,201.0
Lateral Raise                      ,0.11527377521613835 ,0.13793103448275862 ,0.099009900990099   ,202.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,20.0
Lawnmower (right)                  ,0.050420168067226885,0.07142857142857142 ,0.03896103896103896 ,154.0
Lunge (both legs)                  ,0.1352657004830918  ,0.17073170731707318 ,0.11199999999999999 ,375.0
Ball Slam                          ,0.15254237288135591 ,0.17763157894736842 ,0.13366336633663367 ,202.0
Triceps Extension (standing - both),0.20731707317073167 ,0.222707423580786   ,0.19391634980988592 ,263.0
Plank                              ,0.5534324133050248  ,0.6167192429022083  ,0.5019255455712451  ,779.0
Power Boat pose                    ,0.4498269896193772  ,0.5038759689922481  ,0.40625             ,160.0
Pushups                            ,0.11235955056179776 ,0.14705882352941174 ,0.09090909090909093 ,275.0
Rowing machine                     ,0.22982216142270864 ,0.29473684210526313 ,0.18834080717488788 ,892.0
Running                            ,0.5383783783783784  ,0.6051032806804374  ,0.4849074975657254  ,1027.0
Russian Twist                      ,0.22831050228310504 ,0.33783783783783783 ,0.1724137931034483  ,290.0
Seated Back Fly                    ,0.06920415224913495 ,0.125               ,0.04784688995215311 ,209.0
Shoulder Press                     ,0.054421768707482984,0.13793103448275862 ,0.03389830508474576 ,236.0
Squat                              ,0.21999087174806026 ,0.2773302646720368  ,0.1822995461422088  ,1322.0
Triceps Kickback                   ,0.15167548500881833 ,0.21608040201005024 ,0.11684782608695653 ,368.0
Triceps extension (lying)          ,0.3841807909604519  ,0.5037037037037037  ,0.3105022831050228  ,219.0
Dumbbell Curl                      ,0.2949640287769784  ,0.3253968253968254  ,0.2697368421052632  ,304.0
V-up                               ,0.22810590631364566 ,0.2901554404145077  ,0.18791946308724836 ,298.0
Walk                               ,0.5406682416469795  ,0.6544117647058824  ,0.4606095457159287  ,1739.0
Walking lunge                      ,0.1939655172413793  ,0.2406417112299465  ,0.1624548736462094  ,277.0
Wall Ball                          ,0.15254237288135594 ,0.225               ,0.1153846153846154  ,156.0
Wall Squat                         ,0.16483516483516486 ,0.234375            ,0.1271186440677966  ,354.0
accuracy                           ,0.6332553043131786  ,0.6332553043131786  ,0.6332553043131786  ,0.6332553043131786
macro avg                          ,0.23327484911830176 ,0.2730136266452033  ,0.20924891154020708 ,40156.0
weighted avg                       ,0.6048525989183747  ,0.5897169832457898  ,0.6332553043131786  ,40156.0
