Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8038034950310475  ,0.745521942481839   ,0.8719702039747432  ,34367.0
Band Pull-Down Row                 ,0.0234192037470726  ,0.026455026455026454,0.02100840336134454 ,238.0
Bicep Curl                         ,0.31063504208110176 ,0.2871287128712871  ,0.3383333333333333  ,600.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,35.0
Burpee                             ,0.13043478260869565 ,0.13157894736842105 ,0.12931034482758622 ,464.0
Butterfly sit-up                   ,0.18350848827809213 ,0.2061762034514078  ,0.16533139111434814 ,1373.0
Chest Press                        ,0.18262806236080176 ,0.2265193370165746  ,0.15298507462686567 ,268.0
Crunch                             ,0.2057335581787521  ,0.301980198019802   ,0.15601023017902813 ,391.0
Dip                                ,0.10948905109489053 ,0.12                ,0.10067114093959732 ,298.0
Dumbbell Deadlift Row              ,0.07165109034267912 ,0.08156028368794327 ,0.06388888888888887 ,360.0
Dumbbell Row (both)                ,0.0997067448680352  ,0.12927756653992395 ,0.081145584725537   ,419.0
Dumbbell Row (right)               ,0.013157894736842106,0.015625            ,0.011363636363636364,88.0
Dumbbell Squat (hands at side)     ,0.20699708454810492 ,0.2465277777777778  ,0.17839195979899494 ,398.0
Elliptical machine                 ,0.3975659229208925  ,0.4253472222222222  ,0.3731911652703732  ,1313.0
Punches                            ,0.2786069651741294  ,0.2818791946308725  ,0.2754098360655738  ,305.0
Jump Rope                          ,0.4976744186046512  ,0.5794223826714802  ,0.4361413043478261  ,736.0
Jumping Jacks                      ,0.4671532846715328  ,0.4961240310077519  ,0.4413793103448276  ,145.0
Kettlebell Swing                   ,0.2803738317757009  ,0.29296875          ,0.26881720430107525 ,279.0
Lateral Raise                      ,0.1078838174273859  ,0.12871287128712872 ,0.09285714285714286 ,280.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,29.0
Lawnmower (right)                  ,0.07028753993610225 ,0.1134020618556701  ,0.050925925925925916,216.0
Lunge (both legs)                  ,0.13761467889908258 ,0.17191977077363896 ,0.1147227533460803  ,523.0
Ball Slam                          ,0.15677966101694915 ,0.1989247311827957  ,0.12937062937062938 ,286.0
Triceps Extension (standing - both),0.2137404580152672  ,0.2447552447552448  ,0.1897018970189702  ,369.0
Plank                              ,0.5741106719367589  ,0.6148148148148148  ,0.5384615384615384  ,1079.0
Power Boat pose                    ,0.4987893462469734  ,0.5567567567567567  ,0.4517543859649123  ,228.0
Pushups                            ,0.16289592760180996 ,0.19285714285714287 ,0.1409921671018277  ,383.0
Rowing machine                     ,0.2884895580378825  ,0.3657635467980296  ,0.2381716118684844  ,1247.0
Running                            ,0.5101246105919004  ,0.5796460176991151  ,0.4554937413073714  ,1438.0
Russian Twist                      ,0.2164781906300485  ,0.30180180180180183 ,0.16876574307304787 ,397.0
Seated Back Fly                    ,0.0819277108433735  ,0.1440677966101695  ,0.057239057239057235,297.0
Shoulder Press                     ,0.03931203931203932 ,0.09876543209876544 ,0.024539877300613498,326.0
Squat                              ,0.22075346992729675 ,0.2832909245122985  ,0.1808337845154304  ,1847.0
Triceps Kickback                   ,0.1695702671312427  ,0.21220930232558136 ,0.14119922630560927 ,517.0
Triceps extension (lying)          ,0.3476482617586912  ,0.4594594594594595  ,0.27960526315789475 ,304.0
Dumbbell Curl                      ,0.3018867924528302  ,0.3278688524590164  ,0.2797202797202797  ,429.0
V-up                               ,0.2776957163958641  ,0.352059925093633   ,0.22926829268292684 ,410.0
Walk                               ,0.5192307692307693  ,0.625               ,0.4440789473684211  ,2432.0
Walking lunge                      ,0.1382488479262673  ,0.1744186046511628  ,0.11450381679389313 ,393.0
Wall Ball                          ,0.14792899408284024 ,0.20491803278688525 ,0.11574074074074076 ,216.0
Wall Squat                         ,0.1869158878504673  ,0.2755905511811024  ,0.1414141414141414  ,495.0
accuracy                           ,0.6344765021879113  ,0.6344765021879113  ,0.6344765021879113  ,0.6344765021879113
macro avg                          ,0.23489883264085035 ,0.2736852736088425  ,0.2108465847804517  ,56218.0
weighted avg                       ,0.6065704483214179  ,0.5912580453063498  ,0.6344765021879113  ,56218.0
