Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.8010127497965459  ,0.7430795557494212 ,0.8687431351012083  ,25492.0
Band Pull-Down Row                 ,0.031347962382445145,0.03496503496503497,0.028409090909090905,176.0
Bicep Curl                         ,0.328125            ,0.2906574394463668 ,0.37668161434977576 ,446.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,26.0
Burpee                             ,0.1201716738197425  ,0.12               ,0.12034383954154727 ,349.0
Butterfly sit-up                   ,0.17243272926963207 ,0.19576059850374064,0.15407262021589793 ,1019.0
Chest Press                        ,0.22285714285714286 ,0.2565789473684211 ,0.19696969696969696 ,198.0
Crunch                             ,0.1909090909090909  ,0.2818791946308725 ,0.14432989690721648 ,291.0
Dip                                ,0.1187648456057007  ,0.12437810945273632,0.11363636363636365 ,220.0
Dumbbell Deadlift Row              ,0.07203389830508472 ,0.08415841584158416,0.06296296296296296 ,270.0
Dumbbell Row (both)                ,0.13226452905811625 ,0.17010309278350516,0.1081967213114754  ,305.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                 ,60.0
Dumbbell Squat (hands at side)     ,0.2259887005649717  ,0.2510460251046025 ,0.2054794520547945  ,292.0
Elliptical machine                 ,0.3591470258136925  ,0.3940886699507389 ,0.32989690721649484 ,970.0
Punches                            ,0.34070796460176994 ,0.3422222222222222 ,0.3392070484581498  ,227.0
Jump Rope                          ,0.4984093319194062  ,0.5875             ,0.432780847145488   ,543.0
Jumping Jacks                      ,0.5116279069767442  ,0.5238095238095238 ,0.5                 ,110.0
Kettlebell Swing                   ,0.2574257425742574  ,0.26666666666666666,0.24880382775119614 ,209.0
Lateral Raise                      ,0.1183098591549296  ,0.14               ,0.1024390243902439  ,205.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,21.0
Lawnmower (right)                  ,0.06722689075630252 ,0.10126582278481013,0.050314465408805034,159.0
Lunge (both legs)                  ,0.12519561815336466 ,0.16666666666666666,0.10025062656641603 ,399.0
Ball Slam                          ,0.17827298050139276 ,0.217687074829932  ,0.1509433962264151  ,212.0
Triceps Extension (standing - both),0.188               ,0.20704845814977973,0.17216117216117216 ,273.0
Plank                              ,0.5468215994531784  ,0.6024096385542169 ,0.5006257822277848  ,799.0
Power Boat pose                    ,0.5                 ,0.5692307692307692 ,0.4457831325301205  ,166.0
Pushups                            ,0.13278008298755187 ,0.16753926701570682,0.1099656357388316  ,291.0
Rowing machine                     ,0.20576671035386632 ,0.2629815745393635 ,0.1689989235737352  ,929.0
Running                            ,0.511340206185567   ,0.5668571428571428 ,0.4657276995305165  ,1065.0
Russian Twist                      ,0.19955654101995568 ,0.2903225806451613 ,0.15202702702702706 ,296.0
Seated Back Fly                    ,0.0625              ,0.101010101010101  ,0.045248868778280535,221.0
Shoulder Press                     ,0.052117263843648204,0.11594202898550725,0.03361344537815126 ,238.0
Squat                              ,0.21936056838365894 ,0.2806818181818182 ,0.18002915451895046 ,1372.0
Triceps Kickback                   ,0.1510673234811166  ,0.2035398230088496 ,0.12010443864229765 ,383.0
Triceps extension (lying)          ,0.3727034120734909  ,0.4701986754966888 ,0.30869565217391304 ,230.0
Dumbbell Curl                      ,0.35789473684210515 ,0.408              ,0.31875             ,320.0
V-up                               ,0.23553719008264465 ,0.3149171270718232 ,0.18811881188118806 ,303.0
Walk                               ,0.5405050836339784  ,0.6618473895582329 ,0.4567627494456763  ,1804.0
Walking lunge                      ,0.1402805611222445  ,0.16908212560386476,0.11986301369863013 ,292.0
Wall Ball                          ,0.1450381679389313  ,0.18269230769230768,0.12025316455696206 ,158.0
Wall Squat                         ,0.208695652173913   ,0.28708133971291866,0.16393442622950818 ,366.0
accuracy                           ,0.6307157415178036  ,0.6307157415178036 ,0.6307157415178036  ,0.6307157415178036
macro avg                          ,0.235175530307224   ,0.2720462250753926 ,0.2123201130540484  ,41705.0
weighted avg                       ,0.6029563933240467  ,0.5878676362065922 ,0.6307157415178036  ,41705.0
