Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7776569010553109  ,0.6972344169043918  ,0.8790510156613428  ,232164.0
Band Pull-Down Row                 ,0.004780876494023904,0.006726457399103139,0.003708281829419036,1618.0
Bicep Curl                         ,0.2803804994054697  ,0.26967063129002744 ,0.2919762258543834  ,4038.0
Box Jump (on bench)                ,0.06718346253229975 ,0.08609271523178808 ,0.05508474576271186 ,236.0
Burpee                             ,0.04964816262705238 ,0.06401209677419355 ,0.040549169859514685,3132.0
Butterfly sit-up                   ,0.19832735961768214 ,0.2376789751318764  ,0.17015537332757874 ,9268.0
Chest Press                        ,0.03011583011583012 ,0.05025773195876289 ,0.021499448732083797,1814.0
Crunch                             ,0.06395663956639566 ,0.11335254562920268 ,0.04454511136277841 ,2649.0
Dip                                ,0.04865390853065196 ,0.07246376811594203 ,0.03662109375       ,2048.0
Dumbbell Deadlift Row              ,0.01981351981351981 ,0.03403403403403404 ,0.013974517057131116,2433.0
Dumbbell Row (both)                ,0.04831156026620655 ,0.07740916271721959 ,0.03511286277319957 ,2791.0
Dumbbell Row (right)               ,0.009999999999999998,0.017543859649122806,0.006993006993006993,572.0
Dumbbell Squat (hands at side)     ,0.0522347872913301  ,0.09537856440511308 ,0.03596588802373007 ,2697.0
Elliptical machine                 ,0.44088639961037385 ,0.478019801980198   ,0.4091063156705457  ,8851.0
Punches                            ,0.3766769865841073  ,0.3995621237000547  ,0.35627135187896536 ,2049.0
Jump Rope                          ,0.4647715960623825  ,0.5169783464566929  ,0.42214185252159936 ,4977.0
Jumping Jacks                      ,0.5659760087241004  ,0.6048951048951049  ,0.5317622950819673  ,976.0
Kettlebell Swing                   ,0.31291343111878056 ,0.3434343434343434  ,0.2873745377707343  ,1893.0
Lateral Raise                      ,0.09857688302672683 ,0.1446028513238289  ,0.07477619799894683 ,1899.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,195.0
Lawnmower (right)                  ,0.07150153217568947 ,0.1346153846153846  ,0.04867872044506258 ,1438.0
Lunge (both legs)                  ,0.04462982273201251 ,0.0870626525630594  ,0.03000560852495793 ,3566.0
Ball Slam                          ,0.12359142130134496 ,0.2031063321385902  ,0.08881922675026123 ,1914.0
Triceps Extension (standing - both),0.18334568816407215 ,0.2401294498381877  ,0.14828137490007995 ,2502.0
Plank                              ,0.583716915995397   ,0.613639800393165   ,0.5565766012892608  ,7291.0
Power Boat pose                    ,0.333764553686934   ,0.478960396039604   ,0.2561217736598279  ,1511.0
Pushups                            ,0.07517577068685778 ,0.129182156133829   ,0.053012967200610224,2622.0
Rowing machine                     ,0.1145360155743024  ,0.181211498973306   ,0.08372865275142315 ,8432.0
Running                            ,0.6189583688305786  ,0.6905335191990876  ,0.5608275010292302  ,9716.0
Russian Twist                      ,0.20293282876064334 ,0.2837301587301587  ,0.15795287187039764 ,2716.0
Seated Back Fly                    ,0.06527514231499053 ,0.13458528951486698 ,0.04308617234468938 ,1996.0
Shoulder Press                     ,0.01192368839427663 ,0.045180722891566265,0.006868131868131868,2184.0
Squat                              ,0.13554680814650008 ,0.2375049980007997  ,0.09483515606290413 ,12527.0
Triceps Kickback                   ,0.10706379553230028 ,0.1829436038514443  ,0.07567567567567568 ,3515.0
Triceps extension (lying)          ,0.14318255776114547 ,0.2215508559919436  ,0.10576923076923077 ,2080.0
Dumbbell Curl                      ,0.19388876676192568 ,0.26792223572296475 ,0.15191181536341716 ,2903.0
V-up                               ,0.1721331689272503  ,0.2674329501915709  ,0.12690909090909092 ,2750.0
Walk                               ,0.2449370238505417  ,0.3303045947341249  ,0.19463373083475302 ,16436.0
Walking lunge                      ,0.02680475175144685 ,0.07028753993610222 ,0.016560030109145654,2657.0
Wall Ball                          ,0.17993795243019647 ,0.3694267515923567  ,0.11893369788106632 ,1463.0
Wall Squat                         ,0.1680440771349862  ,0.2445589919816724  ,0.12799760191846524 ,3336.0
accuracy                           ,0.6144528833370628  ,0.6144528833370628  ,0.6144528833370628  ,0.6144528833370628
macro avg                          ,0.18809159666721065 ,0.23715164424548255 ,0.16497207131871516 ,379855.0
weighted avg                       ,0.5649436776322153  ,0.5386511733462366  ,0.6144528833370628  ,379855.0
