Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8525344063842019 ,0.8261895399134879 ,0.8806147397834441 ,42945.0
Band Pull-Down Row                 ,0.2942206654991243 ,0.3111111111111111 ,0.2790697674418605 ,301.0
Bicep Curl                         ,0.4604125083167    ,0.4576719576719577 ,0.463186077643909  ,747.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,44.0
Burpee                             ,0.4558058925476604 ,0.453448275862069  ,0.4581881533101045 ,574.0
Butterfly sit-up                   ,0.5703077851538927 ,0.5895196506550219 ,0.5523085914669784 ,1711.0
Chest Press                        ,0.4366412213740459 ,0.446875           ,0.4268656716417911 ,335.0
Crunch                             ,0.4038876889848811 ,0.4298850574712644 ,0.38085539714867617,491.0
Dip                                ,0.4967490247074123 ,0.4897435897435897 ,0.5039577836411611 ,379.0
Dumbbell Deadlift Row              ,0.3115942028985508 ,0.3449197860962567 ,0.2841409691629956 ,454.0
Dumbbell Row (both)                ,0.17668488160291435,0.16724137931034486,0.18725868725868725,518.0
Dumbbell Row (right)               ,0.06862745098039216,0.07216494845360824,0.06542056074766353,107.0
Dumbbell Squat (hands at side)     ,0.5116796440489433 ,0.5679012345679012 ,0.465587044534413  ,494.0
Elliptical machine                 ,0.6034843205574912 ,0.7029220779220781 ,0.5286935286935287 ,1638.0
Punches                            ,0.7148703956343793 ,0.7443181818181818 ,0.6876640419947506 ,381.0
Jump Rope                          ,0.5916398713826365 ,0.5835095137420718 ,0.6                ,920.0
Jumping Jacks                      ,0.7078651685393259 ,0.72               ,0.6961325966850829 ,181.0
Kettlebell Swing                   ,0.6070921985815603 ,0.6045197740112994 ,0.6096866096866097 ,351.0
Lateral Raise                      ,0.30769230769230765,0.34507042253521125,0.2776203966005666 ,353.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,36.0
Lawnmower (right)                  ,0.08565310492505354,0.09852216748768472,0.07575757575757576,264.0
Lunge (both legs)                  ,0.3414634146341464 ,0.3425076452599388 ,0.3404255319148936 ,658.0
Ball Slam                          ,0.4435261707988981 ,0.4363143631436314 ,0.4509803921568628 ,357.0
Triceps Extension (standing - both),0.588235294117647  ,0.5761316872427984 ,0.6008583690987125 ,466.0
Plank                              ,0.6458250890383854 ,0.6886075949367089 ,0.6080476900149031 ,1342.0
Power Boat pose                    ,0.4336448598130841 ,0.453125           ,0.4157706093189964 ,279.0
Pushups                            ,0.574585635359116  ,0.6280193236714976 ,0.5295315682281059 ,491.0
Rowing machine                     ,0.6680512287988923 ,0.7233883058470765 ,0.6205787781350482 ,1555.0
Running                            ,0.6686165545481134 ,0.7055555555555556 ,0.6353529738743746 ,1799.0
Russian Twist                      ,0.3783783783783784 ,0.4352331606217617 ,0.3346613545816733 ,502.0
Seated Back Fly                    ,0.2533136966126657 ,0.2783171521035599 ,0.23243243243243245,370.0
Shoulder Press                     ,0.5804020100502513 ,0.5892857142857143 ,0.5717821782178217 ,404.0
Squat                              ,0.5761426978818281 ,0.5967667436489608 ,0.5568965517241379 ,2320.0
Triceps Kickback                   ,0.4447974583002383 ,0.4582651391162029 ,0.4320987654320987 ,648.0
Triceps extension (lying)          ,0.4496350364963504 ,0.5167785234899329 ,0.3979328165374677 ,387.0
Dumbbell Curl                      ,0.4853479853479853 ,0.4766187050359712 ,0.4944029850746269 ,536.0
V-up                               ,0.5906040268456376 ,0.5757009345794393 ,0.6062992125984252 ,508.0
Walk                               ,0.5887975530491302 ,0.7028753993610224 ,0.506578947368421  ,3040.0
Walking lunge                      ,0.4016913319238901 ,0.4194260485651214 ,0.385395537525355  ,493.0
Wall Ball                          ,0.5431654676258993 ,0.5354609929078015 ,0.551094890510949  ,274.0
Wall Squat                         ,0.2301324503311258 ,0.2363945578231293 ,0.2241935483870968 ,620.0
accuracy                           ,0.7306789236264284 ,0.7306789236264284 ,0.7306789236264284 ,0.7306789236264284
macro avg                          ,0.4522877824332472 ,0.4714708833065601 ,0.43703227625200497,70273.0
weighted avg                       ,0.7244730037500186 ,0.7222341497017484 ,0.7306789236264284 ,70273.0
