Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8495557282340619  ,0.8228537770578707  ,0.8780487804878049  ,57277.0
Band Pull-Down Row                 ,0.2576530612244898  ,0.2616580310880829  ,0.2537688442211055  ,398.0
Bicep Curl                         ,0.44557996934082783 ,0.4546402502606882  ,0.43687374749499003 ,998.0
Box Jump (on bench)                ,0.017241379310344827,0.017241379310344827,0.017241379310344827,58.0
Burpee                             ,0.4033832140533507  ,0.4062909567496724  ,0.4005167958656331  ,774.0
Butterfly sit-up                   ,0.5324790101634997  ,0.5379464285714286  ,0.5271216097987752  ,2286.0
Chest Press                        ,0.4697336561743341  ,0.5145888594164456  ,0.43207126948775054 ,449.0
Crunch                             ,0.3766891891891891  ,0.4199623352165725  ,0.3415007656967841  ,653.0
Dip                                ,0.5584677419354839  ,0.5723140495867769  ,0.5452755905511811  ,508.0
Dumbbell Deadlift Row              ,0.3470639789658195  ,0.3626373626373626  ,0.33277310924369746 ,595.0
Dumbbell Row (both)                ,0.16726233023588274 ,0.16432584269662925 ,0.1703056768558952  ,687.0
Dumbbell Row (right)               ,0.10238907849829353 ,0.09803921568627452 ,0.10714285714285714 ,140.0
Dumbbell Squat (hands at side)     ,0.4306887532693984  ,0.5103305785123967  ,0.3725490196078432  ,663.0
Elliptical machine                 ,0.5972006220839813  ,0.6873508353221957  ,0.5279560036663611  ,2182.0
Punches                            ,0.7265388496468214  ,0.7484407484407485  ,0.7058823529411765  ,510.0
Jump Rope                          ,0.5440264572137247  ,0.5506276150627615  ,0.5375816993464052  ,1224.0
Jumping Jacks                      ,0.7564102564102564  ,0.7695652173913043  ,0.7436974789915967  ,238.0
Kettlebell Swing                   ,0.5401301518438179  ,0.5521064301552107  ,0.5286624203821656  ,471.0
Lateral Raise                      ,0.3629893238434164  ,0.4005235602094241  ,0.3318872017353579  ,461.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,49.0
Lawnmower (right)                  ,0.20402298850574715 ,0.20760233918128654 ,0.20056497175141244 ,354.0
Lunge (both legs)                  ,0.3246247915508616  ,0.31842966194111233 ,0.3310657596371882  ,882.0
Ball Slam                          ,0.4342629482071713  ,0.4097744360902256  ,0.461864406779661   ,472.0
Triceps Extension (standing - both),0.5660989456609895  ,0.5711947626841244  ,0.5610932475884244  ,622.0
Plank                              ,0.6734456711214409  ,0.7024242424242424  ,0.6467633928571429  ,1792.0
Power Boat pose                    ,0.5302197802197802  ,0.543661971830986   ,0.517426273458445   ,373.0
Pushups                            ,0.6060606060606061  ,0.6132075471698113  ,0.5990783410138248  ,651.0
Rowing machine                     ,0.642015886058614   ,0.7455470737913485  ,0.5637325637325638  ,2079.0
Running                            ,0.6635071090047394  ,0.6859688195991092  ,0.6424697538589904  ,2397.0
Russian Twist                      ,0.3586776859504133  ,0.4033457249070632  ,0.3229166666666667  ,672.0
Seated Back Fly                    ,0.25427350427350426 ,0.2698412698412698  ,0.2404040404040404  ,495.0
Shoulder Press                     ,0.6011235955056179  ,0.6056603773584905  ,0.5966542750929368  ,538.0
Squat                              ,0.5847031197584703  ,0.6058394160583942  ,0.5649918962722853  ,3085.0
Triceps Kickback                   ,0.3831325301204819  ,0.4                 ,0.3676300578034682  ,865.0
Triceps extension (lying)          ,0.5159914712153518  ,0.5654205607476636  ,0.4745098039215686  ,510.0
Dumbbell Curl                      ,0.5198902606310013  ,0.5107816711590296  ,0.5293296089385475  ,716.0
V-up                               ,0.5562817719680465  ,0.5502873563218391  ,0.5624082232011748  ,681.0
Walk                               ,0.5292487235594456  ,0.6485520200214515  ,0.4470182355840315  ,4058.0
Walking lunge                      ,0.3924775143090761  ,0.4203152364273205  ,0.3680981595092024  ,652.0
Wall Ball                          ,0.5791505791505791  ,0.5447941888619855  ,0.6181318681318682  ,364.0
Wall Squat                         ,0.20801033591731266 ,0.22054794520547946 ,0.19682151589242053 ,818.0
accuracy                           ,0.7247937500667043  ,0.7247937500667043  ,0.7247937500667043  ,0.7247937500667043
macro avg                          ,0.4539683553752743  ,0.473040002316937   ,0.4391177967054534  ,93697.0
weighted avg                       ,0.7183271682116684  ,0.7162521125026751  ,0.7247937500667043  ,93697.0
