Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7635044354679889  ,0.672215158170539   ,0.8834849190754958  ,98734.0
Band Pull-Down Row                 ,0.07912457912457911 ,0.093812375249501   ,0.06841339155749636 ,687.0
Bicep Curl                         ,0.10557571758495546 ,0.12185833968012184 ,0.09313154831199068 ,1718.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,100.0
Burpee                             ,0.03587009209888512 ,0.05068493150684932 ,0.0277569392348087  ,1333.0
Butterfly sit-up                   ,0.2324008607439287  ,0.2951971885982038  ,0.1916349809885932  ,3945.0
Chest Press                        ,0.25952045133991536 ,0.2822085889570552  ,0.2402088772845953  ,766.0
Crunch                             ,0.1627906976744186  ,0.26232741617357    ,0.11801242236024845 ,1127.0
Dip                                ,0.07795889440113395 ,0.10223048327137546 ,0.06300114547537228 ,873.0
Dumbbell Deadlift Row              ,0.035409035409035415,0.04809286898839138 ,0.028019323671497585,1035.0
Dumbbell Row (both)                ,0.09299781181619256 ,0.13302034428794993 ,0.07148864592094198 ,1189.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,242.0
Dumbbell Squat (hands at side)     ,0.0672478206724782  ,0.1176470588235294  ,0.04707933740191805 ,1147.0
Elliptical machine                 ,0.22304593070104756 ,0.2839556832170701  ,0.18365180467091294 ,3768.0
Punches                            ,0.009416195856873824,0.026041666666666668,0.005747126436781609,870.0
Jump Rope                          ,0.20765370138017564 ,0.3093457943925233  ,0.1562795089707271  ,2118.0
Jumping Jacks                      ,0.004008016032064129,0.012048192771084338,0.002403846153846154,416.0
Kettlebell Swing                   ,0.07155963302752294 ,0.1368421052631579  ,0.0484472049689441  ,805.0
Lateral Raise                      ,0.07142857142857142 ,0.14785992217898833 ,0.04708798017348203 ,807.0
Lawnmower (both)                   ,0.07476635514018691 ,0.16666666666666666 ,0.04819277108433735 ,83.0
Lawnmower (right)                  ,0.031620553359683785,0.08                ,0.019704433497536943,609.0
Lunge (both legs)                  ,0.056657223796034   ,0.10050251256281408 ,0.03944773175542406 ,1521.0
Ball Slam                          ,0.02783300198807157 ,0.07253886010362694 ,0.017220172201722016,813.0
Triceps Extension (standing - both),0.14999999999999994 ,0.2887700534759358  ,0.10131332082551596 ,1066.0
Plank                              ,0.7746526601152152  ,0.8141025641025641  ,0.7388493859082095  ,3094.0
Power Boat pose                    ,0.4608120868744099  ,0.5851318944844125  ,0.3800623052959501  ,642.0
Pushups                            ,0.013196480938416423,0.0371900826446281  ,0.008021390374331552,1122.0
Rowing machine                     ,0.2739130434782609  ,0.3902942694889003  ,0.2109963717555121  ,3583.0
Running                            ,0.1258555133079848  ,0.29396092362344584 ,0.08006773101112724 ,4134.0
Russian Twist                      ,0.1472972972972973  ,0.3333333333333333  ,0.09453599306157848 ,1153.0
Seated Back Fly                    ,0.03462321792260692 ,0.1297709923664122  ,0.0199764982373678  ,851.0
Shoulder Press                     ,0.1882001493651979  ,0.3080684596577017  ,0.13548387096774195 ,930.0
Squat                              ,0.16974579802750386 ,0.3255194459243473  ,0.1148064637354378  ,5322.0
Triceps Kickback                   ,0.039495337356006584,0.10876132930513596 ,0.024128686327077747,1492.0
Triceps extension (lying)          ,0.13686131386861314 ,0.35211267605633795 ,0.08493771234428088 ,883.0
Dumbbell Curl                      ,0.1555285540704739  ,0.3121951219512195  ,0.10355987055016183 ,1236.0
V-up                               ,0.14602346805736635 ,0.3085399449035813  ,0.09564474807856532 ,1171.0
Walk                               ,0.4380362249761678  ,0.4925853135608362  ,0.39436418252038336 ,6991.0
Walking lunge                      ,0.05988023952095808 ,0.12129380053908355 ,0.039752650176678436,1132.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,621.0
Wall Squat                         ,0.3984476067270375  ,0.5127635960044395  ,0.32581100141043723 ,1418.0
accuracy                           ,0.6077364482163086  ,0.6077364482163086  ,0.6077364482163086  ,0.6077364482163086
macro avg                          ,0.15616972124261608 ,0.22510951119395128 ,0.13055429984822026 ,161547.0
weighted avg                       ,0.5489632301546835  ,0.5260193478123721  ,0.6077364482163086  ,161547.0
