Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7846374101560217  ,0.6971884005296087  ,0.8971703471085424  ,29933.0
Band Pull-Down Row                 ,0.1043956043956044  ,0.1217948717948718  ,0.09134615384615384 ,208.0
Bicep Curl                         ,0.049528301886792456,0.06402439024390244 ,0.04038461538461539 ,520.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,30.0
Burpee                             ,0.05287713841368585 ,0.07024793388429752 ,0.04239401496259352 ,401.0
Butterfly sit-up                   ,0.13015873015873014 ,0.1782608695652174  ,0.1025              ,1200.0
Chest Press                        ,0.369098712446352   ,0.3706896551724138  ,0.3675213675213676  ,234.0
Crunch                             ,0.15779092702169625 ,0.2366863905325444  ,0.11834319526627217 ,338.0
Dip                                ,0.15452538631346574 ,0.1881720430107527  ,0.13108614232209734 ,267.0
Dumbbell Deadlift Row              ,0.0979020979020979  ,0.1068702290076336  ,0.09032258064516127 ,310.0
Dumbbell Row (both)                ,0.14839797639123106 ,0.1896551724137931  ,0.12188365650969528 ,361.0
Dumbbell Row (right)               ,0.02150537634408602 ,0.05                ,0.0136986301369863  ,73.0
Dumbbell Squat (hands at side)     ,0.14417744916820702 ,0.20103092783505155 ,0.11239193083573487 ,347.0
Elliptical machine                 ,0.3708029197080292  ,0.4154852780806979  ,0.3347978910369069  ,1138.0
Punches                            ,0.06666666666666668 ,0.171875            ,0.04135338345864661 ,266.0
Jump Rope                          ,0.4535315985130111  ,0.5622119815668203  ,0.3800623052959501  ,642.0
Jumping Jacks                      ,0.026845637583892617,0.09523809523809523 ,0.015625            ,128.0
Kettlebell Swing                   ,0.006872852233676976,0.020408163265306117,0.004132231404958678,242.0
Lateral Raise                      ,0.02054794520547945 ,0.0625              ,0.012295081967213116,244.0
Lawnmower (both)                   ,0.24242424242424246 ,0.5                 ,0.16                ,25.0
Lawnmower (right)                  ,0.009569377990430622,0.043478260869565216,0.005376344086021507,186.0
Lunge (both legs)                  ,0.10185185185185186 ,0.1783783783783784  ,0.07127429805615551 ,463.0
Ball Slam                          ,0.021660649819494584,0.1                 ,0.012145748987854251,247.0
Triceps Extension (standing - both),0.20338983050847456 ,0.32432432432432434 ,0.14814814814814814 ,324.0
Plank                              ,0.7606112054329373  ,0.8076923076923077  ,0.7187165775401071  ,935.0
Power Boat pose                    ,0.5433526011560694  ,0.618421052631579   ,0.4845360824742268  ,194.0
Pushups                            ,0.018912529550827426,0.04651162790697674 ,0.011869436201780416,337.0
Rowing machine                     ,0.3476764199655766  ,0.4618902439024391  ,0.2787488500459981  ,1087.0
Running                            ,0.2528324388789505  ,0.5011820330969267  ,0.16905901116427433 ,1254.0
Russian Twist                      ,0.07389162561576354 ,0.2727272727272727  ,0.042735042735042736,351.0
Seated Back Fly                    ,0.03533568904593639 ,0.1851851851851852  ,0.01953125          ,256.0
Shoulder Press                     ,0.3309692671394799  ,0.4895104895104895  ,0.25                ,280.0
Squat                              ,0.25141859450021825 ,0.4266666666666667  ,0.1782178217821782  ,1616.0
Triceps Kickback                   ,0.08378870673952643 ,0.2323232323232323  ,0.05111111111111112 ,450.0
Triceps extension (lying)          ,0.16666666666666669 ,0.4117647058823529  ,0.1044776119402985  ,268.0
Dumbbell Curl                      ,0.019184652278177457,0.10256410256410256 ,0.01058201058201058 ,378.0
V-up                               ,0.020304568527918784,0.10810810810810813 ,0.011204481792717087,357.0
Walk                               ,0.6717666746354292  ,0.6803874092009685  ,0.6633616619452314  ,2118.0
Walking lunge                      ,0.15789473684210525 ,0.2222222222222222  ,0.12244897959183673 ,343.0
Wall Ball                          ,0.030769230769230767,0.42857142857142855 ,0.015957446808510637,188.0
Wall Squat                         ,0.4104803493449782  ,0.55078125          ,0.3271461716937355  ,431.0
accuracy                           ,0.6402287114559935  ,0.6402287114559935  ,0.6402287114559935  ,0.6402287114559935
macro avg                          ,0.1930491375656833  ,0.2803665781440374  ,0.16521845400951546 ,48970.0
weighted avg                       ,0.5861454152808844  ,0.5682059265950773  ,0.6402287114559935  ,48970.0
