Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.7636153915744398   ,0.6718737562684072  ,0.8843729263437292   ,114532.0
Band Pull-Down Row                 ,0.030441400304413998 ,0.03868471953578337 ,0.025094102885821836 ,797.0
Bicep Curl                         ,0.15509974711997754  ,0.17635782747603834 ,0.13841524573721165  ,1994.0
Box Jump (on bench)                ,0.011299435028248591 ,0.016666666666666666,0.008547008547008548 ,117.0
Burpee                             ,0.03127572016460905  ,0.04288939051918736 ,0.024611398963730567 ,1544.0
Butterfly sit-up                   ,0.23131392604248624  ,0.2884238064094179  ,0.1930823117338004   ,4568.0
Chest Press                        ,0.2262443438914027   ,0.26758409785932724 ,0.1959686450167973   ,893.0
Crunch                             ,0.15297157622739016  ,0.2364217252396166  ,0.11306340718105425  ,1309.0
Dip                                ,0.05856697819314643  ,0.07939189189189189 ,0.04639684106614018  ,1013.0
Dumbbell Deadlift Row              ,0.03455964325529543  ,0.05201342281879195 ,0.025876460767946582 ,1198.0
Dumbbell Row (both)                ,0.07908527870414482  ,0.11511789181692095 ,0.0602322206095791   ,1378.0
Dumbbell Row (right)               ,0.005376344086021505 ,0.011235955056179777,0.00353356890459364  ,283.0
Dumbbell Squat (hands at side)     ,0.06116876024030585  ,0.11089108910891088 ,0.042232277526395176 ,1326.0
Elliptical machine                 ,0.23079080201906896  ,0.2975415762834418  ,0.18850206138341727  ,4366.0
Punches                            ,0.012708498808578236 ,0.03187250996015936 ,0.007936507936507936 ,1008.0
Jump Rope                          ,0.15423023578363382  ,0.2417391304347826  ,0.11323828920570266  ,2455.0
Jumping Jacks                      ,0.04186795491143317  ,0.09558823529411764 ,0.026804123711340205 ,485.0
Kettlebell Swing                   ,0.09818731117824774  ,0.16795865633074936 ,0.06937033084311632  ,937.0
Lateral Raise                      ,0.07272727272727272  ,0.14067278287461776 ,0.049040511727078885 ,938.0
Lawnmower (both)                   ,0.1217391304347826   ,0.3684210526315789  ,0.07291666666666667  ,96.0
Lawnmower (right)                  ,0.02522935779816514  ,0.06790123456790123 ,0.015492957746478872 ,710.0
Lunge (both legs)                  ,0.048033126293995865 ,0.08814589665653495 ,0.03301081388730792  ,1757.0
Ball Slam                          ,0.05728727885425443  ,0.13934426229508196 ,0.036055143160127257 ,943.0
Triceps Extension (standing - both),0.1090018371096142   ,0.22474747474747475 ,0.0719482619240097   ,1237.0
Plank                              ,0.7670030715225976   ,0.8080123266563944  ,0.7299554565701559   ,3592.0
Power Boat pose                    ,0.4589096826688365   ,0.5850622406639004  ,0.37751004016064255  ,747.0
Pushups                            ,0.0325               ,0.08695652173913042 ,0.019984627209838585 ,1301.0
Rowing machine                     ,0.21230869423640508  ,0.3287947554210792  ,0.15676845395527772  ,4159.0
Running                            ,0.15459882583170256  ,0.35399551904406273 ,0.0988942207385771   ,4793.0
Russian Twist                      ,0.1752232142857143   ,0.3442982456140351  ,0.11751497005988025  ,1336.0
Seated Back Fly                    ,0.01413427561837456  ,0.053691275167785234,0.008138351983723296 ,983.0
Shoulder Press                     ,0.15644820295983086  ,0.3208092485549133  ,0.10344827586206896  ,1073.0
Squat                              ,0.16247442532194006  ,0.3176470588235294  ,0.10915265200517464  ,6184.0
Triceps Kickback                   ,0.05149812734082398  ,0.13819095477386933 ,0.03164556962025317  ,1738.0
Triceps extension (lying)          ,0.17104276069017255  ,0.3701298701298701  ,0.11121951219512197  ,1025.0
Dumbbell Curl                      ,0.20168902136115247  ,0.3530434782608696  ,0.1411682892906815   ,1438.0
V-up                               ,0.19567567567567565  ,0.3671399594320487  ,0.13338246131171702  ,1357.0
Walk                               ,0.4437045593531291   ,0.4940980629539952  ,0.4026390430385991   ,8109.0
Walking lunge                      ,0.06481481481481481  ,0.1342925659472422  ,0.04271548436308162  ,1311.0
Wall Ball                          ,0.0026560424966799467,0.029411764705882356,0.0013908205841446453,719.0
Wall Squat                         ,0.39354111903867817  ,0.5152409046214356  ,0.3183475091130012   ,1646.0
accuracy                           ,0.6077269937831853   ,0.6077269937831853  ,0.6077269937831853   ,0.6077269937831853
macro avg                          ,0.15783033814554775  ,0.2334707269574055  ,0.13047848345213414  ,187395.0
weighted avg                       ,0.5486434491819704   ,0.526390067415596   ,0.6077269937831853   ,187395.0
