Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.7890504323454941  ,0.70253792712321   ,0.8998619787883191  ,27532.0
Band Pull-Down Row                 ,0.1533742331288344  ,0.1865671641791045 ,0.13020833333333334 ,192.0
Bicep Curl                         ,0.07180851063829786 ,0.0989010989010989 ,0.05636743215031315 ,479.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,28.0
Burpee                             ,0.04862236628849271 ,0.06147540983606557,0.04021447721179625 ,373.0
Butterfly sit-up                   ,0.1292596944770858  ,0.1824212271973466 ,0.10009099181073704 ,1099.0
Chest Press                        ,0.42857142857142855 ,0.4227272727272727 ,0.4345794392523365  ,214.0
Crunch                             ,0.13894736842105262 ,0.20625            ,0.10476190476190476 ,315.0
Dip                                ,0.08521303258145363 ,0.10967741935483873,0.06967213114754098 ,244.0
Dumbbell Deadlift Row              ,0.08123791102514508 ,0.09251101321585904,0.07241379310344828 ,290.0
Dumbbell Row (both)                ,0.20494699646643108 ,0.2457627118644068 ,0.17575757575757575 ,330.0
Dumbbell Row (right)               ,0.0                 ,0.0                ,0.0                 ,68.0
Dumbbell Squat (hands at side)     ,0.1854838709677419  ,0.25842696629213485,0.14465408805031446 ,318.0
Elliptical machine                 ,0.4379487179487179  ,0.4728682170542636 ,0.4078319006685769  ,1047.0
Punches                            ,0.02666666666666667 ,0.06896551724137931,0.016528925619834708,242.0
Jump Rope                          ,0.463627546071775   ,0.5481651376146789 ,0.4016806722689076  ,595.0
Jumping Jacks                      ,0.031007751937984492,0.125              ,0.017699115044247787,113.0
Kettlebell Swing                   ,0.029197080291970805,0.08333333333333333,0.017699115044247787,226.0
Lateral Raise                      ,0.037313432835820885,0.11904761904761905,0.02212389380530973 ,226.0
Lawnmower (both)                   ,0.25                ,0.4444444444444444 ,0.17391304347826084 ,23.0
Lawnmower (right)                  ,0.0                 ,0.0                ,0.0                 ,172.0
Lunge (both legs)                  ,0.08482871125611745 ,0.13541666666666666,0.061757719714964375,421.0
Ball Slam                          ,0.014814814814814815,0.04651162790697674,0.00881057268722467 ,227.0
Triceps Extension (standing - both),0.2420091324200913  ,0.3732394366197183 ,0.17905405405405406 ,296.0
Plank                              ,0.7638804148871262  ,0.8087855297157622 ,0.7236994219653179  ,865.0
Power Boat pose                    ,0.5407166123778502  ,0.6535433070866141 ,0.4611111111111112  ,180.0
Pushups                            ,0.05641025641025641 ,0.14473684210526316,0.03503184713375796 ,314.0
Rowing machine                     ,0.3721781574130568  ,0.4773082942097026 ,0.305               ,1000.0
Running                            ,0.2676056338028169  ,0.5122549019607843 ,0.18110918544194107 ,1154.0
Russian Twist                      ,0.039886039886039885,0.21212121212121213,0.0220125786163522  ,318.0
Seated Back Fly                    ,0.015209125475285171,0.08695652173913042,0.008333333333333333,240.0
Shoulder Press                     ,0.38987341772151896 ,0.5384615384615384 ,0.3055555555555556  ,252.0
Squat                              ,0.2382534409112482  ,0.40483870967741936,0.16879623402824478 ,1487.0
Triceps Kickback                   ,0.096579476861167   ,0.2962962962962963 ,0.0576923076923077  ,416.0
Triceps extension (lying)          ,0.17363344051446944 ,0.4153846153846154 ,0.1097560975609756  ,246.0
Dumbbell Curl                      ,0.02481389578163772 ,0.08771929824561403,0.01445086705202312 ,346.0
V-up                               ,0.0215633423180593  ,0.08695652173913042,0.012307692307692308,325.0
Walk                               ,0.6980739198334202  ,0.7072784810126582 ,0.6891058581706063  ,1946.0
Walking lunge                      ,0.17142857142857146 ,0.24               ,0.13333333333333333 ,315.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                 ,177.0
Wall Squat                         ,0.423861852433281   ,0.5578512396694215 ,0.34177215189873417 ,395.0
accuracy                           ,0.6467832881942903  ,0.6467832881942903 ,0.6467832881942903  ,0.6467832881942903
macro avg                          ,0.20068042188320054 ,0.2735303297572093 ,0.17328655446230573 ,45046.0
weighted avg                       ,0.5934929469101949  ,0.5732090412841568 ,0.6467832881942903  ,45046.0
