Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.7612121811962217   ,0.6620270843151559  ,0.8953544549153372   ,343598.0
Band Pull-Down Row                 ,0.028656393619897264 ,0.04055087987758225 ,0.022157190635451504 ,2392.0
Bicep Curl                         ,0.19801152978527864  ,0.19776368491321766 ,0.19825999665383973  ,5977.0
Box Jump (on bench)                ,0.023140495867768597 ,0.02734375          ,0.02005730659025788  ,349.0
Burpee                             ,0.027256780461476185 ,0.0364752618273745  ,0.02175786299009048  ,4642.0
Butterfly sit-up                   ,0.17922077922077922  ,0.22068230277185505 ,0.15087463556851313  ,13720.0
Chest Press                        ,0.12144033890327136  ,0.1639135959339263  ,0.09644859813084113  ,2675.0
Crunch                             ,0.08954664668415135  ,0.16854724964739068 ,0.060969387755102036 ,3920.0
Dip                                ,0.022767857142857145 ,0.035318559556786706,0.016798418972332016 ,3036.0
Dumbbell Deadlift Row              ,0.019708167519423912 ,0.030970815961882076,0.014452473596442469 ,3598.0
Dumbbell Row (both)                ,0.049052774018944534 ,0.08169014084507042 ,0.03504955281605028  ,4137.0
Dumbbell Row (right)               ,0.0068376068376068385,0.012345679012345678,0.0047281323877068565,846.0
Dumbbell Squat (hands at side)     ,0.03163841807909605  ,0.06325301204819278 ,0.021094927172275242 ,3982.0
Elliptical machine                 ,0.14357853089697534  ,0.2256586483390607  ,0.10528324935104597  ,13098.0
Punches                            ,0.017866258295048492 ,0.03945885005636979 ,0.011547344110854505 ,3031.0
Jump Rope                          ,0.04774117182876306  ,0.0873015873015873  ,0.03285365191420038  ,7366.0
Jumping Jacks                      ,0.2403134523291249   ,0.32432432432432434 ,0.1908713692946058   ,1446.0
Kettlebell Swing                   ,0.24898046791156894  ,0.3125              ,0.20692115590438812  ,2803.0
Lateral Raise                      ,0.06678562324751466  ,0.11738351254480285 ,0.04666904168151051  ,2807.0
Lawnmower (both)                   ,0.005780346820809247 ,0.017241379310344827,0.003472222222222222 ,288.0
Lawnmower (right)                  ,0.02642201834862385  ,0.060402684563758385,0.016909347111319868 ,2129.0
Lunge (both legs)                  ,0.02798018070533373  ,0.06049149338374291 ,0.018199052132701427 ,5275.0
Ball Slam                          ,0.06655931293612452  ,0.13823857302118173 ,0.043831742665252735 ,2829.0
Triceps Extension (standing - both),0.11279657720731233  ,0.202231520223152   ,0.07820927723840346  ,3708.0
Plank                              ,0.7411573183365399   ,0.7920708561788276  ,0.696393807360712    ,10787.0
Power Boat pose                    ,0.3798494499131442   ,0.5372645372645373  ,0.2937751903269145   ,2233.0
Pushups                            ,0.021648626144879262 ,0.056955093099671415,0.013364173734258545 ,3891.0
Rowing machine                     ,0.10741811175337183  ,0.21608527131782945 ,0.07147435897435897  ,12480.0
Running                            ,0.13467254278979193  ,0.25579131788981896 ,0.09139597968978228  ,14377.0
Russian Twist                      ,0.1819486811412166   ,0.3264649066323245  ,0.12611940298507462  ,4020.0
Seated Back Fly                    ,0.02288732394366197  ,0.08609271523178808 ,0.013197969543147208 ,2955.0
Shoulder Press                     ,0.037347767253044666 ,0.14838709677419354 ,0.021362229102167184 ,3230.0
Squat                              ,0.13896759886657634  ,0.29097162510748065 ,0.09128182995252483  ,18536.0
Triceps Kickback                   ,0.058878215060427626 ,0.15236567762630313 ,0.03648934127136546  ,5207.0
Triceps extension (lying)          ,0.07317073170731707  ,0.2195121951219512  ,0.043902439024390234 ,3075.0
Dumbbell Curl                      ,0.14980511777664804  ,0.2765957446808511  ,0.1027190332326284   ,4303.0
V-up                               ,0.12569034469624835  ,0.2803738317757009  ,0.08100147275405008  ,4074.0
Walk                               ,0.2091754025721388   ,0.3052598375522435  ,0.15909744770046444  ,24331.0
Walking lunge                      ,0.028540540540540543 ,0.09523809523809523 ,0.0167853509664293   ,3932.0
Wall Ball                          ,0.032                ,0.1784037558685446  ,0.01757631822386679  ,2162.0
Wall Squat                         ,0.3614900314795383   ,0.5134128166915052  ,0.2789473684210526   ,4940.0
accuracy                           ,0.5945800759536451   ,0.5945800759536451  ,0.5945800759536451   ,0.5945800759536451
macro avg                          ,0.13092540765461114  ,0.1965209747275798  ,0.10896717329448616  ,562185.0
weighted avg                       ,0.5253128724919567   ,0.4965714110102741  ,0.5945800759536451   ,562185.0
