Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7732285018251915  ,0.6838904550946435  ,0.8894145992283116  ,57277.0
Band Pull-Down Row                 ,0.0965909090909091  ,0.1111111111111111  ,0.08542713567839195 ,398.0
Bicep Curl                         ,0.08014796547472257 ,0.10416666666666667 ,0.06513026052104208 ,998.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,58.0
Burpee                             ,0.03792250618301731 ,0.05239179954441914 ,0.029715762273901807,774.0
Butterfly sit-up                   ,0.13515687851971034 ,0.17463617463617465 ,0.11023622047244094 ,2286.0
Chest Press                        ,0.3113636363636364  ,0.31786542923433875 ,0.3051224944320713  ,449.0
Crunch                             ,0.175152749490835   ,0.2613981762917933  ,0.13169984686064318 ,653.0
Dip                                ,0.04975124378109453 ,0.06756756756756757 ,0.03937007874015748 ,508.0
Dumbbell Deadlift Row              ,0.06496062992125982 ,0.07838479809976248 ,0.055462184873949584,595.0
Dumbbell Row (both)                ,0.13737734165923285 ,0.1774193548387097  ,0.11208151382823872 ,687.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,140.0
Dumbbell Squat (hands at side)     ,0.1653225806451613  ,0.2492401215805471  ,0.12368024132730016 ,663.0
Elliptical machine                 ,0.3196488510198812  ,0.3660555884092253  ,0.2836846929422548  ,2182.0
Punches                            ,0.009852216748768471,0.030303030303030307,0.005882352941176471,510.0
Jump Rope                          ,0.33725089422585586 ,0.4502046384720328  ,0.2696078431372549  ,1224.0
Jumping Jacks                      ,0.0                 ,0.0                 ,0.0                 ,238.0
Kettlebell Swing                   ,0.029411764705882363,0.06382978723404255 ,0.01910828025477707 ,471.0
Lateral Raise                      ,0.010714285714285713,0.030303030303030307,0.006507592190889371,461.0
Lawnmower (both)                   ,0.03448275862068965 ,0.1111111111111111  ,0.020408163265306117,49.0
Lawnmower (right)                  ,0.0                 ,0.0                 ,0.0                 ,354.0
Lunge (both legs)                  ,0.04361873990306947 ,0.07584269662921349 ,0.030612244897959183,882.0
Ball Slam                          ,0.007561436672967862,0.03508771929824561 ,0.00423728813559322 ,472.0
Triceps Extension (standing - both),0.18475750577367206 ,0.3278688524590164  ,0.12861736334405144 ,622.0
Plank                              ,0.7717770034843205  ,0.8044794188861986  ,0.7416294642857143  ,1792.0
Power Boat pose                    ,0.5308056872037915  ,0.6461538461538462  ,0.450402144772118   ,373.0
Pushups                            ,0.022641509433962263,0.0625              ,0.013824884792626729,651.0
Rowing machine                     ,0.2424242424242424  ,0.3526170798898072  ,0.1847041847041847  ,2079.0
Running                            ,0.17061303924748622 ,0.3833819241982507  ,0.10972048393825616 ,2397.0
Russian Twist                      ,0.052830188679245285,0.17073170731707318 ,0.03125             ,672.0
Seated Back Fly                    ,0.01814882032667877 ,0.08928571428571429 ,0.010101010101010102,495.0
Shoulder Press                     ,0.18041237113402064 ,0.29411764705882354 ,0.13011152416356878 ,538.0
Squat                              ,0.19723588662450225 ,0.35557432432432434 ,0.13646677471636953 ,3085.0
Triceps Kickback                   ,0.07561436672967864 ,0.20725388601036268 ,0.04624277456647399 ,865.0
Triceps extension (lying)          ,0.1897356143079316  ,0.4586466165413534  ,0.11960784313725492 ,510.0
Dumbbell Curl                      ,0.02803738317757009 ,0.08571428571428573 ,0.01675977653631285 ,716.0
V-up                               ,0.052830188679245285,0.18421052631578946 ,0.030837004405286344,681.0
Walk                               ,0.5824624012235534  ,0.603220696937698   ,0.563085263676688   ,4058.0
Walking lunge                      ,0.0914036996735582  ,0.15730337078651685 ,0.06441717791411042 ,652.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,364.0
Wall Squat                         ,0.4481453444360333  ,0.588469184890656   ,0.3618581907090465  ,818.0
accuracy                           ,0.6217168105702424  ,0.6217168105702424  ,0.6217168105702424  ,0.6217168105702424
macro avg                          ,0.16242417422257716 ,0.22469117898037516 ,0.1396835283357252  ,93697.0
weighted avg                       ,0.5638019720037378  ,0.5396550605346154  ,0.6217168105702424  ,93697.0
