Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7606521355712983  ,0.6632056128660216  ,0.8916670973966678  ,232164.0
Band Pull-Down Row                 ,0.029304029304029307,0.04290822407628129 ,0.022249690976514216,1618.0
Bicep Curl                         ,0.21746835443037973 ,0.2224236147074055  ,0.21272907379891035 ,4038.0
Box Jump (on bench)                ,0.004987531172069825,0.006060606060606061,0.00423728813559322 ,236.0
Burpee                             ,0.0300240192153723  ,0.04023605150214592 ,0.023946360153256702,3132.0
Butterfly sit-up                   ,0.20284834488067746 ,0.2501582278481013  ,0.17058696590418646 ,9268.0
Chest Press                        ,0.12569444444444444 ,0.1697936210131332  ,0.09977949283351707 ,1814.0
Crunch                             ,0.08918617614269789 ,0.1703940362087327  ,0.0604001510003775  ,2649.0
Dip                                ,0.027849740932642485,0.04134615384615385 ,0.02099609375       ,2048.0
Dumbbell Deadlift Row              ,0.026143790849673203,0.0387409200968523  ,0.01972872996300863 ,2433.0
Dumbbell Row (both)                ,0.05691660480079189 ,0.092               ,0.041203869580795416,2791.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,572.0
Dumbbell Squat (hands at side)     ,0.03082003302146395 ,0.05976520811099253 ,0.020763811642565813,2697.0
Elliptical machine                 ,0.15962646822791274 ,0.2252883031301483  ,0.12360185289797765 ,8851.0
Punches                            ,0.010148321623731459,0.025341130604288498,0.00634455832113226 ,2049.0
Jump Rope                          ,0.05577342047930284 ,0.10062893081761007 ,0.038577456298975285,4977.0
Jumping Jacks                      ,0.036036036036036036,0.06741573033707865 ,0.024590163934426233,976.0
Kettlebell Swing                   ,0.263465282284231   ,0.3414634146341464  ,0.2144743792921289  ,1893.0
Lateral Raise                      ,0.07481481481481482 ,0.1260923845193508  ,0.053185887309110065,1899.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,195.0
Lawnmower (right)                  ,0.04061470911086718 ,0.09635416666666667 ,0.02573018080667594 ,1438.0
Lunge (both legs)                  ,0.033242162844519245,0.06655433866891322 ,0.02215367358384745 ,3566.0
Ball Slam                          ,0.060317460317460325,0.1254125412541254  ,0.03970741901776385 ,1914.0
Triceps Extension (standing - both),0.14277456647398842 ,0.2578288100208768  ,0.09872102318145484 ,2502.0
Plank                              ,0.7464479273472975  ,0.8008800880088008  ,0.6989439034426005  ,7291.0
Power Boat pose                    ,0.3978405315614618  ,0.5340022296544036  ,0.3170086035737922  ,1511.0
Pushups                            ,0.033159349094258515,0.08503937007874016 ,0.020594965675057208,2622.0
Rowing machine                     ,0.14081389409160566 ,0.24954737477368735 ,0.0980787476280835  ,8432.0
Running                            ,0.12370455667050502 ,0.30794430794430794 ,0.07739810621655002 ,9716.0
Russian Twist                      ,0.2241690286008761  ,0.37339055793991416 ,0.16016200294550811 ,2716.0
Seated Back Fly                    ,0.041507835662854715,0.13424657534246576 ,0.024549098196392786,1996.0
Shoulder Press                     ,0.03721298495645289 ,0.13742690058479531 ,0.02152014652014652 ,2184.0
Squat                              ,0.13986864509851615 ,0.2935920347204493  ,0.09180170831005027 ,12527.0
Triceps Kickback                   ,0.06621621621621622 ,0.1589189189189189  ,0.04182076813655762 ,3515.0
Triceps extension (lying)          ,0.07174172977281787 ,0.2097902097902098  ,0.04326923076923077 ,2080.0
Dumbbell Curl                      ,0.19356423483173665 ,0.3373287671232877  ,0.13572166724078538 ,2903.0
V-up                               ,0.15002788622420524 ,0.32177033492822965 ,0.09781818181818183 ,2750.0
Walk                               ,0.25497886599900993 ,0.340763358778626   ,0.20369919688488686 ,16436.0
Walking lunge                      ,0.030312598673823812,0.09411764705882353 ,0.018065487391795258,2657.0
Wall Ball                          ,0.04993909866017053 ,0.2290502793296089  ,0.028024606971975397,1463.0
Wall Squat                         ,0.3866793529971456  ,0.5294424179260031  ,0.30455635491606714 ,3336.0
accuracy                           ,0.5967513919785181  ,0.5967513919785181  ,0.5967513919785181  ,0.5967513919785181
macro avg                          ,0.1357778825228624  ,0.20406496097294888 ,0.11264409747357433 ,379855.0
weighted avg                       ,0.5301922361365915  ,0.5042403785518514  ,0.5967513919785181  ,379855.0
