Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.7866657830207437  ,0.699675803124079  ,0.8983576780443503  ,26426.0
Band Pull-Down Row                 ,0.10738255033557048 ,0.14035087719298245,0.08695652173913042 ,184.0
Bicep Curl                         ,0.06043956043956045 ,0.08178438661710037,0.04793028322440087 ,459.0
Box Jump (on bench)                ,0.0                 ,0.0                ,0.0                 ,26.0
Burpee                             ,0.07017543859649122 ,0.09433962264150944,0.05586592178770949 ,358.0
Butterfly sit-up                   ,0.12252475247524752 ,0.1793478260869565 ,0.09304511278195488 ,1064.0
Chest Press                        ,0.38235294117647056 ,0.3804878048780488 ,0.3842364532019704  ,203.0
Crunch                             ,0.19953596287703013 ,0.3257575757575757 ,0.14381270903010032 ,299.0
Dip                                ,0.09268292682926828 ,0.10795454545454546,0.0811965811965812  ,234.0
Dumbbell Deadlift Row              ,0.07127882599580712 ,0.08673469387755102,0.0604982206405694  ,281.0
Dumbbell Row (both)                ,0.1814882032667877  ,0.21551724137931036,0.15673981191222572 ,319.0
Dumbbell Row (right)               ,0.047058823529411764,0.1111111111111111 ,0.02985074626865672 ,67.0
Dumbbell Squat (hands at side)     ,0.15833333333333335 ,0.2222222222222222 ,0.12297734627831715 ,309.0
Elliptical machine                 ,0.451378055122205   ,0.4732824427480916 ,0.43141153081510936 ,1006.0
Punches                            ,0.1003344481605351  ,0.2272727272727273 ,0.06437768240343347 ,233.0
Jump Rope                          ,0.4567901234567902  ,0.5467980295566502 ,0.39222614840989395 ,566.0
Jumping Jacks                      ,0.017094017094017096,0.125              ,0.009174311926605505,109.0
Kettlebell Swing                   ,0.007751937984496123,0.02325581395348837,0.004651162790697674,215.0
Lateral Raise                      ,0.0                 ,0.0                ,0.0                 ,213.0
Lawnmower (both)                   ,0.27586206896551724 ,0.5714285714285714 ,0.18181818181818185 ,22.0
Lawnmower (right)                  ,0.0                 ,0.0                ,0.0                 ,163.0
Lunge (both legs)                  ,0.11725293132328304 ,0.18617021276595744,0.08557457212713937 ,409.0
Ball Slam                          ,0.05                ,0.2222222222222222 ,0.028169014084507043,213.0
Triceps Extension (standing - both),0.2272727272727273  ,0.3982300884955752 ,0.15901060070671375 ,283.0
Plank                              ,0.761118170266836   ,0.8040268456375839 ,0.7225572979493365  ,829.0
Power Boat pose                    ,0.5119453924914676  ,0.6097560975609756 ,0.4411764705882353  ,170.0
Pushups                            ,0.016853932584269666,0.05555555555555555,0.009933774834437088,302.0
Rowing machine                     ,0.4025078369905956  ,0.5047169811320755 ,0.3347236704900938  ,959.0
Running                            ,0.21763085399449034 ,0.4540229885057471 ,0.1431159420289855  ,1104.0
Russian Twist                      ,0.011799410029498523,0.06451612903225806,0.006493506493506494,308.0
Seated Back Fly                    ,0.0234375           ,0.1111111111111111 ,0.013100436681222708,229.0
Shoulder Press                     ,0.405               ,0.5328947368421053 ,0.32661290322580644 ,248.0
Squat                              ,0.26240786240786235 ,0.4369885433715221 ,0.1875              ,1424.0
Triceps Kickback                   ,0.07053941908713693 ,0.2236842105263158 ,0.041871921182266014,406.0
Triceps extension (lying)          ,0.11387900355871886 ,0.3555555555555556 ,0.06779661016949153 ,236.0
Dumbbell Curl                      ,0.02638522427440633 ,0.09803921568627452,0.01524390243902439 ,328.0
V-up                               ,0.034188034188034185,0.15789473684210525,0.019169329073482427,313.0
Walk                               ,0.6956989247311828  ,0.7005955603681646 ,0.6908702616123865  ,1873.0
Walking lunge                      ,0.17684210526315788 ,0.2456140350877193 ,0.13815789473684212 ,304.0
Wall Ball                          ,0.0                 ,0.0                ,0.0                 ,168.0
Wall Squat                         ,0.3940886699507389  ,0.5309734513274337 ,0.3133159268929504  ,383.0
accuracy                           ,0.6455312752919413  ,0.6455312752919413 ,0.6455312752919413  ,0.6455312752919413
macro avg                          ,0.19775555490423635 ,0.2757290139738727 ,0.17047610828259308 ,43245.0
weighted avg                       ,0.5911433906456366  ,0.5704983857153486 ,0.6455312752919413  ,43245.0
