Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7405410864175397  ,0.6906775648684097  ,0.7981646463341238  ,859017.0
Band Pull-Down Row                 ,0.16186502417378634 ,0.13402061855670105 ,0.20431365992308975 ,5981.0
Bicep Curl                         ,0.12155256485274038 ,0.14568917149803629 ,0.10427682216719096 ,14941.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,874.0
Burpee                             ,0.052059376960066905,0.06618819776714513 ,0.042901447277739486,11608.0
Butterfly sit-up                   ,0.18254928044503568 ,0.18964759092907849 ,0.17596316372326165 ,34314.0
Chest Press                        ,0.3790996383588976  ,0.32530765115034777 ,0.454205886747348   ,6693.0
Crunch                             ,0.18426208097518504 ,0.19725037865548176 ,0.17287858674563464 ,9793.0
Dip                                ,0.20830478278744688 ,0.21704983578466366 ,0.20023712290870768 ,7591.0
Dumbbell Deadlift Row              ,0.14079570018110651 ,0.1483624722974637  ,0.1339633129516398  ,8995.0
Dumbbell Row (both)                ,0.11295446523120364 ,0.14416579065925814 ,0.09285230679949703 ,10339.0
Dumbbell Row (right)               ,0.016320979258755527,0.0291970802919708  ,0.011326097215667769,2119.0
Dumbbell Squat (hands at side)     ,0.2365946777594165  ,0.273409719478467   ,0.2085174768983528  ,9956.0
Elliptical machine                 ,0.3811789360406666  ,0.3553513913089392  ,0.4110551229195297  ,32745.0
Punches                            ,0.05191447041272998 ,0.10558252427184464 ,0.034419095344850326,7583.0
Jump Rope                          ,0.3649239210182143  ,0.4421085175452156  ,0.3106838303188311  ,18411.0
Jumping Jacks                      ,0.031861629494765585,0.08962868117797695 ,0.019374481040686408,3613.0
Kettlebell Swing                   ,0.0325357041520855  ,0.04842342342342342 ,0.02449793476712719 ,7021.0
Lateral Raise                      ,0.02699829931972789 ,0.05293872446852856 ,0.018119560564987872,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.008675445391169634,0.02471315092674316 ,0.005261180007515971,5322.0
Lunge (both legs)                  ,0.13862935518019054 ,0.1763053149145399  ,0.1142207053469852  ,13185.0
Ball Slam                          ,0.014823261117445837,0.03830288744843842 ,0.009189876997030964,7073.0
Triceps Extension (standing - both),0.3660362490149725  ,0.33668569357615297 ,0.40099277004424294 ,9267.0
Plank                              ,0.4734396082154815  ,0.42962089606384907 ,0.527212020033389   ,26955.0
Power Boat pose                    ,0.4354630823052845  ,0.4482562547384382  ,0.4233798782670963  ,5586.0
Pushups                            ,0.036104236424515934,0.06196901549225387 ,0.025472473294987683,9736.0
Rowing machine                     ,0.3679673808076111  ,0.4160970677451972  ,0.32981758727919724 ,31193.0
Running                            ,0.25406273250577593 ,0.4289870404654853  ,0.1804728789986092  ,35950.0
Russian Twist                      ,0.019037703577006026,0.037580739870816206,0.012747734289413405,10041.0
Seated Back Fly                    ,0.0327162307767656  ,0.059282925097621585,0.02259199134199134 ,7392.0
Shoulder Press                     ,0.3954385566776353  ,0.3643111018189421  ,0.4323821339950372  ,8060.0
Squat                              ,0.2483046792021196  ,0.2703314018501576  ,0.2295970126702497  ,46329.0
Triceps Kickback                   ,0.1371025457519681  ,0.20467032967032966 ,0.10307455803228284 ,13010.0
Triceps extension (lying)          ,0.28297127979822634 ,0.3773871527777778  ,0.22634387609006895 ,7683.0
Dumbbell Curl                      ,0.09755772942037663 ,0.17146198830409354 ,0.0681733630952381  ,10752.0
V-up                               ,0.15124577438337294 ,0.20841959972394755 ,0.1186873649046964  ,10178.0
Walk                               ,0.5516948212767531  ,0.6298531397704253  ,0.490792502466294   ,60820.0
Walking lunge                      ,0.23094117647058826 ,0.2738178267540801  ,0.19967449903366905 ,9831.0
Wall Ball                          ,0.04267053701015965 ,0.0987239758226998  ,0.02721718200333272 ,5401.0
Wall Squat                         ,0.17832633917551222 ,0.2283185840707965  ,0.1462940461725395  ,12345.0
accuracy                           ,0.5816001189668949  ,0.5816001189668949  ,0.5816001189668949  ,0.5816001189668949
macro avg                          ,0.19242734981273907 ,0.21805110783013992 ,0.1832035655856618  ,1405433.0
weighted avg                       ,0.5536504126482875  ,0.5376460007528897  ,0.5816001189668949  ,1405433.0
