Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7307759566986286  ,0.667345211067072   ,0.8075313028213283   ,859028.0
Band Pull-Down Row                 ,0.1002087682672234  ,0.0904319741622931  ,0.11235579334559438  ,5981.0
Bicep Curl                         ,0.11462977782858885 ,0.13309734513274335 ,0.10066260625125494  ,14941.0
Box Jump (on bench)                ,0.003358522250209908,0.006309148264984227,0.0022883295194508014,874.0
Burpee                             ,0.02807179015186378 ,0.04224376731301939 ,0.02101998621640248  ,11608.0
Butterfly sit-up                   ,0.16990442013733134 ,0.2082117637109392  ,0.14350246262349547  ,34313.0
Chest Press                        ,0.3214122858445703  ,0.2849387849387849  ,0.3685940534887195   ,6693.0
Crunch                             ,0.11797062437825502 ,0.13815789473684212 ,0.10293066476054323  ,9793.0
Dip                                ,0.12831995058678194 ,0.15500839395635144 ,0.10947174285337899  ,7591.0
Dumbbell Deadlift Row              ,0.07827837905864586 ,0.09018413803102797 ,0.06914952751528627  ,8995.0
Dumbbell Row (both)                ,0.09208015267175572 ,0.1200808834966558  ,0.0746687300512622   ,10339.0
Dumbbell Row (right)               ,0.003513703443429375,0.00687757909215956 ,0.002359603586597452 ,2119.0
Dumbbell Squat (hands at side)     ,0.1133479503023055  ,0.16741903827281648 ,0.08567697870630775  ,9956.0
Elliptical machine                 ,0.2903627995751689  ,0.2927192601328285  ,0.2880439761795694   ,32745.0
Punches                            ,0.02361374657389838 ,0.05885444035733053 ,0.014769879994725043 ,7583.0
Jump Rope                          ,0.22157515252357185 ,0.3062182619526684  ,0.17359187442289936  ,18411.0
Jumping Jacks                      ,0.02165543792107796 ,0.08287292817679558 ,0.012455023526155549 ,3613.0
Kettlebell Swing                   ,0.032936078006500544,0.06880941602535083 ,0.02164933770118217  ,7021.0
Lateral Raise                      ,0.024127812194326703,0.05063868613138686 ,0.015836781281209873 ,7009.0
Lawnmower (both)                   ,0.002176278563656148,0.005050505050505051,0.0013869625520110955,721.0
Lawnmower (right)                  ,0.00534423137378183 ,0.016346153846153847,0.003194287861706125 ,5322.0
Lunge (both legs)                  ,0.08139953691793157 ,0.12655999999999998 ,0.05999241562381495  ,13185.0
Ball Slam                          ,0.016651459854014596,0.043067846607669616,0.010320938781280929 ,7073.0
Triceps Extension (standing - both),0.3641651387747361  ,0.4396946564885496  ,0.3107801877630301   ,9267.0
Plank                              ,0.4535771428571429  ,0.3848719937936385  ,0.5521424596549805   ,26955.0
Power Boat pose                    ,0.3945147679324894  ,0.38756476683937824 ,0.40171858216971     ,5586.0
Pushups                            ,0.03591160220994475 ,0.07099514563106796 ,0.024034511092851273 ,9736.0
Rowing machine                     ,0.2683972209740417  ,0.2911620233229593  ,0.2489340557176289   ,31193.0
Running                            ,0.16784659012037206 ,0.29232575809905365 ,0.11771905424200277  ,35950.0
Russian Twist                      ,0.04292540698145299 ,0.11491760624457935 ,0.026391793646051192 ,10041.0
Seated Back Fly                    ,0.03218443277790459 ,0.10291970802919707 ,0.019074675324675324 ,7392.0
Shoulder Press                     ,0.28699902248289344 ,0.3022649279341112  ,0.27320099255583125  ,8060.0
Squat                              ,0.19471688574317486 ,0.234912018541673   ,0.16626734874484664  ,46329.0
Triceps Kickback                   ,0.07609460410239757 ,0.1285897201390159  ,0.054035357417371255 ,13010.0
Triceps extension (lying)          ,0.16596736596736594 ,0.2925706771860618  ,0.11584016660158793  ,7683.0
Dumbbell Curl                      ,0.07203751065643649 ,0.15252707581227434 ,0.047154017857142856 ,10752.0
V-up                               ,0.08164499546416691 ,0.17704918032786884 ,0.0530556101395166   ,10178.0
Walk                               ,0.4809756625593101  ,0.5327950757424358  ,0.4383426504439329   ,60820.0
Walking lunge                      ,0.09821615949632738 ,0.15725806451612906 ,0.07140677448886176  ,9831.0
Wall Ball                          ,0.02058774696994853 ,0.10130718954248366 ,0.011458140824246905 ,5411.0
Wall Squat                         ,0.1439605434580309  ,0.1691264895594184  ,0.12531389226407452  ,12345.0
accuracy                           ,0.5661420196904485  ,0.5661420196904485  ,0.5661420196904485   ,0.5661420196904485
macro avg                          ,0.14883994182077204 ,0.1827876950782018  ,0.13800789099054925  ,1405453.0
weighted avg                       ,0.526028162039958   ,0.5027270897006997  ,0.5661420196904485   ,1405453.0
