Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.7364904188131831  ,0.6856225544296177  ,0.7955111638844264   ,859020.0
Band Pull-Down Row                 ,0.18414719354087414 ,0.1718840579710145  ,0.19829459956529008  ,5981.0
Bicep Curl                         ,0.1068931068931069  ,0.1254848894903022  ,0.09309952479753697  ,14941.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                  ,875.0
Burpee                             ,0.04147316124851496 ,0.0555394851026902  ,0.033092037228541885 ,11604.0
Butterfly sit-up                   ,0.17977763165760055 ,0.1844752499539962  ,0.1753133197318566   ,34310.0
Chest Press                        ,0.3670309085232595  ,0.3152418749329615  ,0.4391811117752541   ,6692.0
Crunch                             ,0.18209676468854968 ,0.21539104976997075 ,0.15771743568803592  ,9796.0
Dip                                ,0.17896009673518742 ,0.18259081562714188 ,0.1754709524436833   ,7591.0
Dumbbell Deadlift Row              ,0.14705536616903728 ,0.15596559032539584 ,0.13910819526298232  ,8993.0
Dumbbell Row (both)                ,0.1008806086383514  ,0.13238993710691824 ,0.08148649956450207  ,10333.0
Dumbbell Row (right)               ,0.013300665033251663,0.02571041948579161 ,0.008970727101038715 ,2118.0
Dumbbell Squat (hands at side)     ,0.24135342687222125 ,0.2837360847135487  ,0.20998693861147394  ,9953.0
Elliptical machine                 ,0.37592846531824936 ,0.3531100735254656  ,0.40189970069024494  ,32742.0
Punches                            ,0.038520111081250565,0.060039095224797535,0.02835663413347402  ,7582.0
Jump Rope                          ,0.3470405387903121  ,0.4297858689550084  ,0.2910127613358675   ,18415.0
Jumping Jacks                      ,0.02325581395348837 ,0.08153078202995008 ,0.013562136728480487 ,3613.0
Kettlebell Swing                   ,0.026717557251908396,0.05219552609776305 ,0.017953833000854943 ,7018.0
Lateral Raise                      ,0.01890600106213489 ,0.0370216306156406  ,0.012694337469690486 ,7011.0
Lawnmower (both)                   ,0.002280501710376283,0.00641025641025641 ,0.0013869625520110955,721.0
Lawnmower (right)                  ,0.011037527593818984,0.03434739941118744 ,0.006575239526582754 ,5323.0
Lunge (both legs)                  ,0.14028205846642386 ,0.18252521570057115 ,0.11391733029958286  ,13185.0
Ball Slam                          ,0.011485012059262662,0.030656039239730225,0.0070661390616167325,7076.0
Triceps Extension (standing - both),0.3828175026680897  ,0.3788150807899461  ,0.3869054039477942   ,9271.0
Plank                              ,0.4588857310702888  ,0.40109356351827696 ,0.5361356384952141   ,26954.0
Power Boat pose                    ,0.4551634230375268  ,0.4749319860085504  ,0.4369747899159664   ,5593.0
Pushups                            ,0.03575989782886334 ,0.051700680272108834,0.027332511302918208 ,9732.0
Rowing machine                     ,0.29128989361702123 ,0.3025134649910233  ,0.280869342223362    ,31196.0
Running                            ,0.2238000793335978  ,0.3897754749568221  ,0.1569620253164557   ,35945.0
Russian Twist                      ,0.0248728094968909  ,0.0661512027491409  ,0.01531576330183988  ,10055.0
Seated Back Fly                    ,0.027412777526053467,0.08379501385041553 ,0.016386782231852654 ,7384.0
Shoulder Press                     ,0.3699055884595086  ,0.35075622775800713 ,0.3912665922342141   ,8061.0
Squat                              ,0.2420201447013761  ,0.2675309061446381  ,0.22095106525352387  ,46327.0
Triceps Kickback                   ,0.14734904647476865 ,0.2201344332416743  ,0.11073541842772612  ,13013.0
Triceps extension (lying)          ,0.2407435393682938  ,0.2872340425531915  ,0.2072060353798127   ,7688.0
Dumbbell Curl                      ,0.09765940274414853 ,0.17629917435648373 ,0.06753488372093024  ,10750.0
V-up                               ,0.16398801416507766 ,0.2673773040195425  ,0.11825950299577645  ,10181.0
Walk                               ,0.549430366511188   ,0.6145803669500834  ,0.4967692080038145   ,60821.0
Walking lunge                      ,0.20162759625895788 ,0.2501506931886679  ,0.1688708036622584   ,9830.0
Wall Ball                          ,0.05827294685990338 ,0.15755102040816327 ,0.03574736062233747  ,5399.0
Wall Squat                         ,0.189030413309072   ,0.2638606676342525  ,0.14726609963547996  ,12345.0
accuracy                           ,0.5767632581444361  ,0.5767632581444361  ,0.5767632581444361   ,0.5767632581444361
macro avg                          ,0.1862181002324632  ,0.21477817559782214 ,0.17617431236888548  ,1405438.0
weighted avg                       ,0.5470983636264202  ,0.529962624680831   ,0.5767632581444361   ,1405438.0
