Unnamed: 0                         ,f1-score             ,precision           ,recall               ,support
Noise                              ,0.7348719199061304   ,0.6900275850368295  ,0.7859501871329372   ,859015.0
Band Pull-Down Row                 ,0.16802621487833788  ,0.1441215165650042  ,0.20143764627214975  ,5982.0
Bicep Curl                         ,0.10845135467980296  ,0.12760369498279298 ,0.09429795208138134  ,14942.0
Box Jump (on bench)                ,0.0017094017094017092,0.003401360544217687,0.001141552511415525 ,876.0
Burpee                             ,0.04304755977387065  ,0.054078707323429766,0.03575428620659946  ,11607.0
Butterfly sit-up                   ,0.2043235256327894   ,0.227609403513794   ,0.1853600256432672   ,34317.0
Chest Press                        ,0.3700210239218137   ,0.2985512561892536  ,0.4864784102793964   ,6693.0
Crunch                             ,0.2081015846363732   ,0.214031300593632   ,0.20249157561523534  ,9793.0
Dip                                ,0.21197024500102368  ,0.219878238708764   ,0.2046113306982872   ,7590.0
Dumbbell Deadlift Row              ,0.16108859293572672  ,0.1680763653939101  ,0.1546586613297754   ,8994.0
Dumbbell Row (both)                ,0.1153960073455364   ,0.14886137857252024 ,0.09421551557361192  ,10338.0
Dumbbell Row (right)               ,0.013033561420658195 ,0.02109704641350211 ,0.00942951438000943  ,2121.0
Dumbbell Squat (hands at side)     ,0.2701429772918419   ,0.3057106598984772  ,0.2419889502762431   ,9955.0
Elliptical machine                 ,0.3996352185126605   ,0.3745659490357391  ,0.42830090711951374  ,32741.0
Punches                            ,0.05961798186378545  ,0.11091170136396268 ,0.04076517150395778  ,7580.0
Jump Rope                          ,0.3946000760552668   ,0.4736762020693853  ,0.3381490332391918   ,18412.0
Jumping Jacks                      ,0.041480820695807316 ,0.10689655172413794 ,0.025733259546209187 ,3614.0
Kettlebell Swing                   ,0.0305894848645778   ,0.060175511909736724,0.02050697806892623  ,7022.0
Lateral Raise                      ,0.02360313315926893  ,0.04403741231488698 ,0.016122128691682124 ,7009.0
Lawnmower (both)                   ,0.0                  ,0.0                 ,0.0                  ,720.0
Lawnmower (right)                  ,0.005862388151804998 ,0.016351118760757316,0.0035714285714285718,5320.0
Lunge (both legs)                  ,0.14768762858931928  ,0.17994550408719345 ,0.12523704771296368  ,13183.0
Ball Slam                          ,0.01975701146815033  ,0.05023094688221709 ,0.012296819787985866 ,7075.0
Triceps Extension (standing - both),0.4198712470802712   ,0.4449945658736867  ,0.39743313201035374  ,9272.0
Plank                              ,0.4476400251730648   ,0.38862481560399936 ,0.5277880834013504   ,26954.0
Power Boat pose                    ,0.43766749838277424  ,0.4525128989107586  ,0.423765211166786    ,5588.0
Pushups                            ,0.04036097491650679  ,0.06546795758414016 ,0.029173086800205444 ,9735.0
Rowing machine                     ,0.3392951251646904   ,0.3488553237604985  ,0.33024493459861504  ,31192.0
Running                            ,0.2301738039777817   ,0.32343018278866004 ,0.1786598425634892   ,35951.0
Russian Twist                      ,0.02238325281803543  ,0.058526315789473676,0.013837730214036836 ,10045.0
Seated Back Fly                    ,0.025076319232446583 ,0.06446188340807175 ,0.01556578234975636  ,7388.0
Shoulder Press                     ,0.4554455445544554   ,0.4942645564106287  ,0.4222801141297606   ,8061.0
Squat                              ,0.2367278656586833   ,0.2323247017748036  ,0.2413011569677085   ,46328.0
Triceps Kickback                   ,0.1588500681985101   ,0.2500412881915772  ,0.11639886215114938  ,13007.0
Triceps extension (lying)          ,0.26428150765606595  ,0.3043404543913191  ,0.2335415040333073   ,7686.0
Dumbbell Curl                      ,0.11175009802640176  ,0.1878707976268952  ,0.079527485815273    ,10751.0
V-up                               ,0.1675157128680119   ,0.2563271917392185  ,0.12441037735849055  ,10176.0
Walk                               ,0.568969024503005    ,0.6500528206211705  ,0.5058697796777376   ,60820.0
Walking lunge                      ,0.22231298868012606  ,0.26078028747433263 ,0.19373538086036812  ,9833.0
Wall Ball                          ,0.030663089306247605 ,0.049362402303578766,0.02223869532987398  ,5396.0
Wall Squat                         ,0.17580461759034952  ,0.22563451776649746 ,0.14400259172268567  ,12347.0
accuracy                           ,0.5769832556464966   ,0.5769832556464966  ,0.5769832556464966   ,0.5769832556464966
macro avg                          ,0.19726357259222868  ,0.22189542375374285 ,0.1880066373998321   ,1405429.0
weighted avg                       ,0.5515546563186974   ,0.5358321207081932  ,0.5769832556464966   ,1405429.0
