Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7648176042962865  ,0.6733903740966105  ,0.8849715279632209  ,138557.0
Band Pull-Down Row                 ,0.06813880126182965 ,0.08667736757624397 ,0.056133056133056136,962.0
Bicep Curl                         ,0.2227518959913326  ,0.23363636363636364 ,0.21283643892339546 ,2415.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,141.0
Burpee                             ,0.023980815347721826,0.033396946564885496,0.01870657402458578 ,1871.0
Butterfly sit-up                   ,0.21399441940330546 ,0.2633386159535129  ,0.1802241503976862  ,5532.0
Chest Press                        ,0.19074177356385946 ,0.2401685393258427  ,0.15818686401480112 ,1081.0
Crunch                             ,0.127581459385039   ,0.23166666666666666 ,0.08803039898670044 ,1579.0
Dip                                ,0.06102783725910064 ,0.0892018779342723  ,0.04637917005695688 ,1229.0
Dumbbell Deadlift Row              ,0.042513863216266184,0.06424581005586592 ,0.031767955801104975,1448.0
Dumbbell Row (both)                ,0.06905055487053023 ,0.10966057441253264 ,0.05038992201559688 ,1667.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,342.0
Dumbbell Squat (hands at side)     ,0.048534798534798536,0.09106529209621993 ,0.033083645443195996,1602.0
Elliptical machine                 ,0.24263756893112756 ,0.3186440677966101  ,0.19590754073512692 ,5278.0
Punches                            ,0.015614834092387769,0.0379746835443038  ,0.009828009828009828,1221.0
Jump Rope                          ,0.12263715998155833 ,0.19472913616398246 ,0.08950201884253027 ,2972.0
Jumping Jacks                      ,0.025542784163473817,0.05                ,0.017152658662092625,583.0
Kettlebell Swing                   ,0.20045045045045048 ,0.27596899224806204 ,0.15738284703801944 ,1131.0
Lateral Raise                      ,0.09016906700062616 ,0.15417558886509636 ,0.06371681415929202 ,1130.0
Lawnmower (both)                   ,0.0425531914893617  ,0.12                ,0.02586206896551724 ,116.0
Lawnmower (right)                  ,0.04727272727272727 ,0.10655737704918032 ,0.03037383177570093 ,856.0
Lunge (both legs)                  ,0.051247010591048865,0.09375             ,0.03526093088857546 ,2127.0
Ball Slam                          ,0.059025394646533974,0.13522012578616352 ,0.037752414398595266,1139.0
Triceps Extension (standing - both),0.16042267050912584 ,0.2830508474576271  ,0.11193029490616624 ,1492.0
Plank                              ,0.7634854771784233  ,0.8139474368982565  ,0.7189151919099057  ,4351.0
Power Boat pose                    ,0.4629120879120879  ,0.6061151079136691  ,0.3744444444444445  ,900.0
Pushups                            ,0.02848423194303153 ,0.07142857142857142 ,0.017789072426937738,1574.0
Rowing machine                     ,0.20783831762938687 ,0.33187963366768425 ,0.15129224652087475 ,5030.0
Running                            ,0.12285789612443974 ,0.2606263982102908  ,0.08037254225595032 ,5798.0
Russian Twist                      ,0.2082965578111209  ,0.3641975308641976  ,0.14585908529048208 ,1618.0
Seated Back Fly                    ,0.04178272980501393 ,0.12244897959183673 ,0.02518891687657431 ,1191.0
Shoulder Press                     ,0.098014888337469   ,0.2507936507936508  ,0.06090979182729375 ,1297.0
Squat                              ,0.15075176740017926 ,0.2952418096723869  ,0.10121674020590987 ,7479.0
Triceps Kickback                   ,0.07333076032419915 ,0.1926977687626775  ,0.04528122020972355 ,2098.0
Triceps extension (lying)          ,0.12071156289707748 ,0.2870090634441088  ,0.07642799678197908 ,1243.0
Dumbbell Curl                      ,0.22294548413344184 ,0.3795013850415512  ,0.1578341013824885  ,1736.0
V-up                               ,0.23627580149319286 ,0.4222919937205651  ,0.16402439024390245 ,1640.0
Walk                               ,0.4524170456459491  ,0.5035620547431571  ,0.41070336391437307 ,9810.0
Walking lunge                      ,0.062099556431739776,0.14157303370786514 ,0.03977272727272727 ,1584.0
Wall Ball                          ,0.02577873254564984 ,0.2033898305084746  ,0.013761467889908258,872.0
Wall Squat                         ,0.40740740740740733 ,0.5449202350965575  ,0.32531328320802005 ,1995.0
accuracy                           ,0.6086056986064485  ,0.6086056986064485  ,0.6086056986064485  ,0.6086056986064485
macro avg                          ,0.16039260944581224 ,0.2360522861291596  ,0.132792334551742   ,226687.0
weighted avg                       ,0.549839710672986   ,0.5272438721483655  ,0.6086056986064485  ,226687.0
