Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7735030087797179  ,0.6856418328086744  ,0.8871916723240553  ,53028.0
Band Pull-Down Row                 ,0.09389671361502347 ,0.11029411764705882 ,0.08174386920980926 ,367.0
Bicep Curl                         ,0.09487666034155598 ,0.11485451761102605 ,0.08081896551724138 ,928.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,54.0
Burpee                             ,0.02258905299739357 ,0.030023094688221712,0.018105849582172703,718.0
Butterfly sit-up                   ,0.1314252336448598  ,0.17228177641653905 ,0.10623229461756374 ,2118.0
Chest Press                        ,0.3149038461538462  ,0.3126491646778043  ,0.3171912832929782  ,413.0
Crunch                             ,0.2033149171270718  ,0.3087248322147651  ,0.1515650741350906  ,607.0
Dip                                ,0.10909090909090907 ,0.13953488372093026 ,0.08955223880597014 ,469.0
Dumbbell Deadlift Row              ,0.06359649122807018 ,0.08100558659217877 ,0.05234657039711192 ,554.0
Dumbbell Row (both)                ,0.12261306532663314 ,0.16897506925207756 ,0.09621451104100946 ,634.0
Dumbbell Row (right)               ,0.010989010989010988,0.02083333333333333 ,0.00746268656716418 ,134.0
Dumbbell Squat (hands at side)     ,0.16300940438871475 ,0.2274052478134111  ,0.1270358306188925  ,614.0
Elliptical machine                 ,0.3241742991951152  ,0.36891977258370173 ,0.2891089108910891  ,2020.0
Punches                            ,0.014440433212996387,0.045977011494252866,0.008565310492505356,467.0
Jump Rope                          ,0.3689750692520776  ,0.4977578475336323  ,0.29313380281690143 ,1136.0
Jumping Jacks                      ,0.0                 ,0.0                 ,0.0                 ,226.0
Kettlebell Swing                   ,0.04964539007092199 ,0.109375            ,0.03211009174311927 ,436.0
Lateral Raise                      ,0.015037593984962403,0.0396039603960396  ,0.009280742459396751,431.0
Lawnmower (both)                   ,0.040816326530612235,0.16666666666666666 ,0.02325581395348837 ,43.0
Lawnmower (right)                  ,0.005305039787798408,0.02                ,0.003058103975535168,327.0
Lunge (both legs)                  ,0.09146877748460862 ,0.1609907120743034  ,0.06388206388206387 ,814.0
Ball Slam                          ,0.007984031936127744,0.031746031746031744,0.0045662100456621  ,438.0
Triceps Extension (standing - both),0.18963337547408346 ,0.3456221198156682  ,0.13066202090592335 ,574.0
Plank                              ,0.7771858351613913  ,0.8088714938030006  ,0.7478890229191797  ,1658.0
Power Boat pose                    ,0.5562913907284769  ,0.6461538461538462  ,0.4883720930232558  ,344.0
Pushups                            ,0.02728512960436562 ,0.07936507936507936 ,0.016474464579901153,607.0
Rowing machine                     ,0.2854298041818785  ,0.3966789667896679  ,0.22291342664593053 ,1929.0
Running                            ,0.15102182196051264 ,0.3258594917787743  ,0.09828674481514878 ,2218.0
Russian Twist                      ,0.046896551724137925,0.1559633027522936  ,0.0275974025974026  ,616.0
Seated Back Fly                    ,0.02414486921529175 ,0.14634146341463414 ,0.013157894736842105,456.0
Shoulder Press                     ,0.26790450928381965 ,0.39453125          ,0.20281124497991967 ,498.0
Squat                              ,0.2084367245657568  ,0.3583617747440273  ,0.1469559132260322  ,2858.0
Triceps Kickback                   ,0.07164790174002048 ,0.20348837209302328 ,0.043478260869565216,805.0
Triceps extension (lying)          ,0.19769357495881384 ,0.4477611940298508  ,0.12684989429175475 ,473.0
Dumbbell Curl                      ,0.0404551201011378  ,0.12030075187969926 ,0.0243161094224924  ,658.0
V-up                               ,0.0576923076923077  ,0.22340425531914893 ,0.033123028391167195,634.0
Walk                               ,0.6009582477754962  ,0.6183098591549295  ,0.5845539280958721  ,3755.0
Walking lunge                      ,0.10220673635307782 ,0.16988416988416988 ,0.07308970099667775 ,602.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,333.0
Wall Squat                         ,0.40584415584415584 ,0.5330490405117271  ,0.32765399737876805 ,763.0
accuracy                           ,0.6238574408981408  ,0.6238574408981408  ,0.6238574408981408  ,0.6238574408981408
macro avg                          ,0.17152154467079886 ,0.2387123631892729  ,0.14757578156694276 ,86757.0
weighted avg                       ,0.5676310495781325  ,0.544419295060867   ,0.6238574408981408  ,86757.0
