Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7880317562296362  ,0.7011841567986934  ,0.8994343180389692  ,28638.0
Band Pull-Down Row                 ,0.15000000000000002 ,0.16875             ,0.135               ,200.0
Bicep Curl                         ,0.05684754521963824 ,0.07913669064748201 ,0.04435483870967742 ,496.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,30.0
Burpee                             ,0.03636363636363636 ,0.0502283105022831  ,0.028497409326424868,386.0
Butterfly sit-up                   ,0.1171875           ,0.16355140186915887 ,0.09130434782608696 ,1150.0
Chest Press                        ,0.367170626349892   ,0.35564853556485354 ,0.3794642857142857  ,224.0
Crunch                             ,0.16016427104722794 ,0.2422360248447205  ,0.1196319018404908  ,326.0
Dip                                ,0.11627906976744184 ,0.14204545454545456 ,0.0984251968503937  ,254.0
Dumbbell Deadlift Row              ,0.0859375           ,0.10377358490566037 ,0.07333333333333332 ,300.0
Dumbbell Row (both)                ,0.16915422885572146 ,0.1969111969111969  ,0.1482558139534884  ,344.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,69.0
Dumbbell Squat (hands at side)     ,0.18072289156626506 ,0.2727272727272727  ,0.13513513513513514 ,333.0
Elliptical machine                 ,0.40895522388059696 ,0.4467391304347826  ,0.37706422018348623 ,1090.0
Punches                            ,0.07430340557275543 ,0.17391304347826084 ,0.047244094488188976,254.0
Jump Rope                          ,0.4569789674952199  ,0.5506912442396313  ,0.3905228758169935  ,612.0
Jumping Jacks                      ,0.015267175572519085,0.1                 ,0.008264462809917356,121.0
Kettlebell Swing                   ,0.0                 ,0.0                 ,0.0                 ,235.0
Lateral Raise                      ,0.007168458781362006,0.022222222222222227,0.004273504273504274,234.0
Lawnmower (both)                   ,0.13793103448275862 ,0.4                 ,0.08333333333333333 ,24.0
Lawnmower (right)                  ,0.009852216748768471,0.03571428571428571 ,0.005714285714285714,175.0
Lunge (both legs)                  ,0.08667736757624399 ,0.14516129032258066 ,0.06178489702517163 ,437.0
Ball Slam                          ,0.0145985401459854  ,0.054054054054054064,0.008438818565400843,237.0
Triceps Extension (standing - both),0.23980815347721826 ,0.4587155963302753  ,0.16233766233766234 ,308.0
Plank                              ,0.7591836734693878  ,0.7987730061349694  ,0.7233333333333334  ,900.0
Power Boat pose                    ,0.5031446540880503  ,0.6015037593984962  ,0.4324324324324325  ,185.0
Pushups                            ,0.03580562659846547 ,0.09859154929577464 ,0.021875            ,320.0
Rowing machine                     ,0.3607520564042303  ,0.4651515151515152  ,0.2946257197696737  ,1042.0
Running                            ,0.23009950248756214 ,0.45012165450121655 ,0.1545530492898914  ,1197.0
Russian Twist                      ,0.037940379403794036,0.2                 ,0.020958083832335328,334.0
Seated Back Fly                    ,0.014814814814814815,0.07692307692307693 ,0.008196721311475409,244.0
Shoulder Press                     ,0.3425692695214106  ,0.53125             ,0.2527881040892193  ,269.0
Squat                              ,0.2658907788719785  ,0.4304347826086957  ,0.19235751295336787 ,1544.0
Triceps Kickback                   ,0.06870229007633588 ,0.20454545454545456 ,0.041284403669724766,436.0
Triceps extension (lying)          ,0.17252396166134187 ,0.4736842105263158  ,0.10546875          ,256.0
Dumbbell Curl                      ,0.04854368932038835 ,0.17857142857142858 ,0.02808988764044944 ,356.0
V-up                               ,0.041558441558441565,0.17391304347826084 ,0.02359882005899705 ,339.0
Walk                               ,0.7018679950186799  ,0.7087525150905433  ,0.6951159348791317  ,2027.0
Walking lunge                      ,0.22053231939163495 ,0.29743589743589743 ,0.17522658610271905 ,331.0
Wall Ball                          ,0.0                 ,0.0                 ,0.0                 ,178.0
Wall Squat                         ,0.4023494860499266  ,0.5111940298507462  ,0.33171912832929784 ,413.0
accuracy                           ,0.6447873975409836  ,0.6447873975409836  ,0.6447873975409836  ,0.6447873975409836
macro avg                          ,0.1923336221431544  ,0.2698597419420795  ,0.16593751714556776 ,46848.0
weighted avg                       ,0.5907683370476907  ,0.5703908996870709  ,0.6447873975409836  ,46848.0
