Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7898200808384305  ,0.7039115049890019  ,0.8996129557954777  ,24545.0
Band Pull-Down Row                 ,0.065359477124183   ,0.072992700729927   ,0.059171597633136085,169.0
Bicep Curl                         ,0.05748865355521938 ,0.0815450643776824  ,0.04439252336448598 ,428.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,24.0
Burpee                             ,0.023856858846918492,0.034883720930232565,0.01812688821752266 ,331.0
Butterfly sit-up                   ,0.14511873350923482 ,0.2048417132216015  ,0.11235955056179776 ,979.0
Chest Press                        ,0.5039787798408488  ,0.5026455026455027  ,0.5053191489361702  ,188.0
Crunch                             ,0.26423690205011385 ,0.3625              ,0.2078853046594982  ,279.0
Dip                                ,0.12054794520547946 ,0.14864864864864866 ,0.10138248847926268 ,217.0
Dumbbell Deadlift Row              ,0.10917030567685587 ,0.12437810945273632 ,0.09727626459143968 ,257.0
Dumbbell Row (both)                ,0.1646586345381526  ,0.19902912621359226 ,0.1404109589041096  ,292.0
Dumbbell Row (right)               ,0.0                 ,0.0                 ,0.0                 ,60.0
Dumbbell Squat (hands at side)     ,0.1961620469083156  ,0.24864864864864866 ,0.1619718309859155  ,284.0
Elliptical machine                 ,0.4220183486238532  ,0.45432098765432105 ,0.39400428265524623 ,934.0
Punches                            ,0.05925925925925925 ,0.1568627450980392  ,0.0365296803652968  ,219.0
Jump Rope                          ,0.4944320712694877  ,0.5951742627345844  ,0.4228571428571429  ,525.0
Jumping Jacks                      ,0.01818181818181818 ,0.14285714285714285 ,0.009708737864077669,103.0
Kettlebell Swing                   ,0.015873015873015872,0.0392156862745098  ,0.009950248756218905,201.0
Lateral Raise                      ,0.03292181069958848 ,0.0975609756097561  ,0.0198019801980198  ,202.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,20.0
Lawnmower (right)                  ,0.021739130434782608,0.06666666666666668 ,0.012987012987012988,154.0
Lunge (both legs)                  ,0.14411247803163446 ,0.21134020618556698 ,0.10933333333333334 ,375.0
Ball Slam                          ,0.02564102564102564 ,0.09375             ,0.01485148514851485 ,202.0
Triceps Extension (standing - both),0.2606382978723404  ,0.4336283185840708  ,0.18631178707224336 ,263.0
Plank                              ,0.7379454926624737  ,0.8098159509202454  ,0.6777920410783055  ,779.0
Power Boat pose                    ,0.5774647887323943  ,0.6612903225806451  ,0.5125              ,160.0
Pushups                            ,0.017595307917888558,0.045454545454545456,0.01090909090909091 ,275.0
Rowing machine                     ,0.41711229946524064 ,0.5165562913907285  ,0.34977578475336324 ,892.0
Running                            ,0.28451296426068673 ,0.5075              ,0.1976630963972736  ,1027.0
Russian Twist                      ,0.0                 ,0.0                 ,0.0                 ,290.0
Seated Back Fly                    ,0.027149321266968326,0.25                ,0.014354066985645932,209.0
Shoulder Press                     ,0.3736263736263736  ,0.53125             ,0.288135593220339   ,236.0
Squat                              ,0.27086614173228346 ,0.4425385934819897  ,0.1951588502269289  ,1322.0
Triceps Kickback                   ,0.0700218818380744  ,0.1797752808988764  ,0.043478260869565216,368.0
Triceps extension (lying)          ,0.17054263565891473 ,0.5641025641025641  ,0.1004566210045662  ,219.0
Dumbbell Curl                      ,0.034985422740524776,0.15384615384615385 ,0.01973684210526316 ,304.0
V-up                               ,0.02346041055718475 ,0.09302325581395347 ,0.013422818791946308,298.0
Walk                               ,0.6987459900845728  ,0.7088757396449704  ,0.6889016676250719  ,1739.0
Walking lunge                      ,0.20956719817767647 ,0.2839506172839506  ,0.16606498194945848 ,277.0
Wall Ball                          ,0.012048192771084336,0.1                 ,0.00641025641025641 ,156.0
Wall Squat                         ,0.3741007194244605  ,0.5148514851485149  ,0.2937853107344633  ,354.0
accuracy                           ,0.6491433409702162  ,0.6491433409702162  ,0.6491433409702162  ,0.6491433409702162
macro avg                          ,0.20085270280237466 ,0.2765422568802285  ,0.17421440210798686 ,40156.0
weighted avg                       ,0.5972778709067753  ,0.5784589743029456  ,0.6491433409702162  ,40156.0
