Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8348718639804146 ,0.8064173211263939 ,0.8654078971875582 ,85904.0
Band Pull-Down Row                 ,0.22114451988360811,0.2626728110599078 ,0.19095477386934676,597.0
Bicep Curl                         ,0.385609500523926  ,0.4014545454545455 ,0.3709677419354839 ,1488.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,87.0
Burpee                             ,0.3381562629185614 ,0.3261562998405104 ,0.35107296137339056,1165.0
Butterfly sit-up                   ,0.4316923973201282 ,0.43194403963858935,0.4314410480349345 ,3435.0
Chest Press                        ,0.39020408163265297,0.4314079422382672 ,0.3561847988077496 ,671.0
Crunch                             ,0.35697940503432496,0.4057217165149545 ,0.3186925434116445 ,979.0
Dip                                ,0.4697802197802198 ,0.4892703862660944 ,0.451783355350066  ,757.0
Dumbbell Deadlift Row              ,0.27898550724637683,0.3051519154557464 ,0.25695216907675195,899.0
Dumbbell Row (both)                ,0.181349819680577  ,0.1936193619361936 ,0.17054263565891473,1032.0
Dumbbell Row (right)               ,0.10023866348448687,0.10047846889952153,0.1                ,210.0
Dumbbell Squat (hands at side)     ,0.4520990312163617 ,0.4883720930232558 ,0.42084168336673344,998.0
Elliptical machine                 ,0.6328031469129468 ,0.718167701863354  ,0.5655762763680832 ,3271.0
Punches                            ,0.7467398764584763 ,0.7749287749287749 ,0.7205298013245033 ,755.0
Jump Rope                          ,0.5442139737991267 ,0.5475013728720484 ,0.5409658166033641 ,1843.0
Jumping Jacks                      ,0.5423242467718795 ,0.5608308605341247 ,0.525              ,360.0
Kettlebell Swing                   ,0.5508537490720119 ,0.5778816199376947 ,0.5262411347517729 ,705.0
Lateral Raise                      ,0.2406876790830945 ,0.24103299856527974,0.24034334763948495,699.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,73.0
Lawnmower (right)                  ,0.15477386934673368,0.16523605150214593,0.14555765595463138,529.0
Lunge (both legs)                  ,0.26577579806978463,0.2607428987618354 ,0.27100681302043905,1321.0
Ball Slam                          ,0.30769230769230765,0.27322404371584696,0.35211267605633795,710.0
Triceps Extension (standing - both),0.5880434782608697 ,0.5919037199124726 ,0.5842332613390929 ,926.0
Plank                              ,0.611452347929463  ,0.6571550255536627 ,0.5716932197110041 ,2699.0
Power Boat pose                    ,0.4873949579831933 ,0.5077821011673151 ,0.4685816876122082 ,557.0
Pushups                            ,0.5383783783783783 ,0.5684931506849316 ,0.5112936344969199 ,974.0
Rowing machine                     ,0.5967200894521059 ,0.7131403118040089 ,0.5129766100608779 ,3121.0
Running                            ,0.7014189693801345 ,0.7564432989690721 ,0.6538568643831801 ,3591.0
Russian Twist                      ,0.27323008849557523,0.3072139303482587 ,0.2460159362549801 ,1004.0
Seated Back Fly                    ,0.28810020876826725,0.2974137931034483 ,0.2793522267206478 ,741.0
Shoulder Press                     ,0.5175846051758461 ,0.5555555555555556 ,0.484472049689441  ,805.0
Squat                              ,0.5053316870580311 ,0.5261804581580177 ,0.4860721226516951 ,4631.0
Triceps Kickback                   ,0.39402069758528174,0.39266615737203975,0.3953846153846154 ,1300.0
Triceps extension (lying)          ,0.418702023726448  ,0.453857791225416  ,0.3886010362694301 ,772.0
Dumbbell Curl                      ,0.3830179972311952 ,0.3807339449541284 ,0.3853296193129062 ,1077.0
V-up                               ,0.4783665532328634 ,0.4735322425409047 ,0.4833005893909626 ,1018.0
Walk                               ,0.5085042278161144 ,0.6218207748989779 ,0.430121670503124  ,6082.0
Walking lunge                      ,0.2854030501089325 ,0.3075117370892019 ,0.266260162601626  ,984.0
Wall Ball                          ,0.5409556313993173 ,0.5007898894154819 ,0.5881261595547309 ,539.0
Wall Squat                         ,0.2262405382674517 ,0.2357581069237511 ,0.217461600646726  ,1237.0
accuracy                           ,0.7009520014799425 ,0.7009520014799425 ,0.7009520014799425 ,0.7009520014799425
macro avg                          ,0.4090205231745724 ,0.42951622472711537,0.39330019991159415,140546.0
weighted avg                       ,0.6938296540571053 ,0.6915254487630121 ,0.7009520014799425 ,140546.0
