Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8469898397614113 ,0.8181640625       ,0.8779209892067484 ,38172.0
Band Pull-Down Row                 ,0.24896265560165975,0.2790697674418605 ,0.2247191011235955 ,267.0
Bicep Curl                         ,0.4276729559748428 ,0.451077943615257  ,0.406576980568012  ,669.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,39.0
Burpee                             ,0.4448633364750236 ,0.4362292051756008 ,0.4538461538461538 ,520.0
Butterfly sit-up                   ,0.5348011363636365 ,0.5796766743648961 ,0.4963744232036915 ,1517.0
Chest Press                        ,0.4826388888888889 ,0.4964285714285714 ,0.4695945945945946 ,296.0
Crunch                             ,0.3989501312335958 ,0.4662576687116564 ,0.3486238532110092 ,436.0
Dip                                ,0.4411326378539493 ,0.4484848484848485 ,0.4340175953079179 ,341.0
Dumbbell Deadlift Row              ,0.3414634146341464 ,0.35278514588859416,0.3308457711442786 ,402.0
Dumbbell Row (both)                ,0.14480587618048268,0.1396761133603239 ,0.1503267973856209 ,459.0
Dumbbell Row (right)               ,0.07329842931937172,0.07216494845360824,0.07446808510638298,94.0
Dumbbell Squat (hands at side)     ,0.4165588615782665 ,0.4849397590361446 ,0.36507936507936506,441.0
Elliptical machine                 ,0.5736308316430021 ,0.6986166007905138 ,0.4865794907088782 ,1453.0
Punches                            ,0.7503782148260212 ,0.7630769230769231 ,0.7380952380952381 ,336.0
Jump Rope                          ,0.5695830886670581 ,0.5505107832009081 ,0.5900243309002433 ,822.0
Jumping Jacks                      ,0.610062893081761  ,0.6258064516129033 ,0.5950920245398773 ,163.0
Kettlebell Swing                   ,0.5562913907284768 ,0.5694915254237288 ,0.5436893203883495 ,309.0
Lateral Raise                      ,0.2846715328467153 ,0.3333333333333333 ,0.2484076433121019 ,314.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,33.0
Lawnmower (right)                  ,0.1542168674698795 ,0.1787709497206704 ,0.13559322033898305,236.0
Lunge (both legs)                  ,0.3689154568744663 ,0.3673469387755102 ,0.3704974271012007 ,583.0
Ball Slam                          ,0.3240223463687151 ,0.2885572139303483 ,0.3694267515923567 ,314.0
Triceps Extension (standing - both),0.6358244365361804 ,0.6189376443418014 ,0.6536585365853659 ,410.0
Plank                              ,0.6090390522158842 ,0.6414048059149723 ,0.5797827903091061 ,1197.0
Power Boat pose                    ,0.4408014571948998 ,0.4046822742474917 ,0.484              ,250.0
Pushups                            ,0.5323565323565324 ,0.5706806282722513 ,0.4988558352402746 ,437.0
Rowing machine                     ,0.6127835051546392 ,0.7151106833493744 ,0.536075036075036  ,1386.0
Running                            ,0.7152682255845941 ,0.7932875667429443 ,0.6512210394489668 ,1597.0
Russian Twist                      ,0.3745410036719706 ,0.4112903225806452 ,0.3438202247191011 ,445.0
Seated Back Fly                    ,0.2496             ,0.2644067796610169 ,0.2363636363636364 ,330.0
Shoulder Press                     ,0.5839416058394161 ,0.6060606060606061 ,0.5633802816901409 ,355.0
Squat                              ,0.5416346400204971 ,0.5741444866920152 ,0.5126091173617847 ,2062.0
Triceps Kickback                   ,0.4522968197879858 ,0.463768115942029  ,0.4413793103448276 ,580.0
Triceps extension (lying)          ,0.5501618122977346 ,0.6204379562043796 ,0.4941860465116279 ,344.0
Dumbbell Curl                      ,0.4847250509164969 ,0.4712871287128713 ,0.4989517819706499 ,477.0
V-up                               ,0.5999999999999999 ,0.6054421768707483 ,0.5946547884187082 ,449.0
Walk                               ,0.5935783692437684 ,0.6917774495322502 ,0.5197928227894931 ,2703.0
Walking lunge                      ,0.3217821782178218 ,0.3485254691689008 ,0.2988505747126437 ,435.0
Wall Ball                          ,0.5090252707581228 ,0.4490445859872612 ,0.5875             ,240.0
Wall Squat                         ,0.23843416370106765,0.2342657342657343 ,0.2427536231884058 ,552.0
accuracy                           ,0.7220363403505964 ,0.7220363403505964 ,0.7220363403505964 ,0.7220363403505964
macro avg                          ,0.43999280267973134,0.4606102400700851 ,0.42555206347522856,62465.0
weighted avg                       ,0.7156575176352059 ,0.7145417898381157 ,0.7220363403505964 ,62465.0
