Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8419259843444554 ,0.8103982944083729 ,0.8760060757372069 ,57277.0
Band Pull-Down Row                 ,0.3147632311977716 ,0.353125           ,0.28391959798994976,398.0
Bicep Curl                         ,0.4174003107198343 ,0.4319399785637728 ,0.40380761523046094,998.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,58.0
Burpee                             ,0.3953934740882918 ,0.3916349809885932 ,0.3992248062015504 ,774.0
Butterfly sit-up                   ,0.5112815884476535 ,0.5279589934762349 ,0.4956255468066492 ,2286.0
Chest Press                        ,0.5275498241500587 ,0.556930693069307  ,0.5011135857461024 ,449.0
Crunch                             ,0.3862433862433863 ,0.4553014553014553 ,0.33537519142419603,653.0
Dip                                ,0.4195223260643821 ,0.4439560439560439 ,0.39763779527559057,508.0
Dumbbell Deadlift Row              ,0.2945326278659612 ,0.3098330241187384 ,0.28067226890756297,595.0
Dumbbell Row (both)                ,0.15735294117647058,0.1589895988112927 ,0.15574963609898107,687.0
Dumbbell Row (right)               ,0.1188811188811189 ,0.11643835616438356,0.12142857142857146,140.0
Dumbbell Squat (hands at side)     ,0.4860111910471623 ,0.5170068027210885 ,0.4585218702865762 ,663.0
Elliptical machine                 ,0.6174029451137885 ,0.74243399871217   ,0.5284142988084326 ,2182.0
Punches                            ,0.7644084934277049 ,0.7891440501043842 ,0.7411764705882353 ,510.0
Jump Rope                          ,0.5660531697341513 ,0.5667485667485668 ,0.565359477124183  ,1224.0
Jumping Jacks                      ,0.6383928571428572 ,0.6809523809523811 ,0.6008403361344538 ,238.0
Kettlebell Swing                   ,0.5152838427947599 ,0.5303370786516854 ,0.5010615711252654 ,471.0
Lateral Raise                      ,0.28               ,0.3059125964010283 ,0.2581344902386117 ,461.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,49.0
Lawnmower (right)                  ,0.1483771251931994 ,0.16382252559726962,0.13559322033898305,354.0
Lunge (both legs)                  ,0.30000000000000004,0.3117359413202934 ,0.2891156462585034 ,882.0
Ball Slam                          ,0.34833659491193736,0.3236363636363636 ,0.3771186440677966 ,472.0
Triceps Extension (standing - both),0.608359133126935  ,0.5865671641791045 ,0.6318327974276527 ,622.0
Plank                              ,0.6415545590433482 ,0.690920798454604  ,0.5987723214285714 ,1792.0
Power Boat pose                    ,0.4986595174262735 ,0.4986595174262735 ,0.4986595174262735 ,373.0
Pushups                            ,0.6141607000795545 ,0.6369636963696371 ,0.5929339477726574 ,651.0
Rowing machine                     ,0.6249649368863955 ,0.7496635262449529 ,0.5358345358345359 ,2079.0
Running                            ,0.7029771520886223 ,0.7866735537190083 ,0.6353775552774301 ,2397.0
Russian Twist                      ,0.3320581484315225 ,0.3417322834645669 ,0.3229166666666667 ,672.0
Seated Back Fly                    ,0.2781875658587987 ,0.2907488986784141 ,0.26666666666666666,495.0
Shoulder Press                     ,0.565826330532213  ,0.5684803001876173 ,0.5631970260223048 ,538.0
Squat                              ,0.5600691443388073 ,0.6                ,0.5251215559157212 ,3085.0
Triceps Kickback                   ,0.4178757980266977 ,0.4195804195804196 ,0.4161849710982659 ,865.0
Triceps extension (lying)          ,0.4885496183206107 ,0.5503685503685504 ,0.4392156862745098 ,510.0
Dumbbell Curl                      ,0.4188034188034188 ,0.4273255813953488 ,0.4106145251396648 ,716.0
V-up                               ,0.542794440380395  ,0.5408163265306123 ,0.5447870778267254 ,681.0
Walk                               ,0.535108250438853  ,0.6583873290136789 ,0.4507146377525874 ,4058.0
Walking lunge                      ,0.2803095442820292 ,0.3189823874755381 ,0.25               ,652.0
Wall Ball                          ,0.5258215962441315 ,0.459016393442623  ,0.6153846153846154 ,364.0
Wall Squat                         ,0.2307232516437537 ,0.2257309941520468 ,0.2359413202933985 ,818.0
accuracy                           ,0.7170026788477752 ,0.7170026788477752 ,0.7170026788477752 ,0.7170026788477752
macro avg                          ,0.4369735643535928 ,0.4594842547411323 ,0.4204890765860027 ,93697.0
weighted avg                       ,0.7097878850521558 ,0.7087389843794109 ,0.7170026788477752 ,93697.0
