Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8017345570533917  ,0.7760390705225111  ,0.8291899254361201  ,343598.0
Band Pull-Down Row                 ,0.18818652849740933 ,0.18660090423345665 ,0.18979933110367891 ,2392.0
Bicep Curl                         ,0.2876024319323289  ,0.3037974683544304  ,0.27304667893592105 ,5977.0
Box Jump (on bench)                ,0.033532934131736525,0.02880658436213992 ,0.04011461318051576 ,349.0
Burpee                             ,0.2310830104017948  ,0.21940356312935708 ,0.24407582938388625 ,4642.0
Butterfly sit-up                   ,0.33969325603581124 ,0.3420274863307226  ,0.33739067055393585 ,13720.0
Chest Press                        ,0.35107227958697385 ,0.3744176196526896  ,0.3304672897196262  ,2675.0
Crunch                             ,0.1945137157107232  ,0.21285627653123104 ,0.17908163265306126 ,3920.0
Dip                                ,0.3264274886306215  ,0.3340227507755946  ,0.3191699604743083  ,3036.0
Dumbbell Deadlift Row              ,0.16898979738468173 ,0.17494793216304672 ,0.16342412451361868 ,3598.0
Dumbbell Row (both)                ,0.13288707078219905 ,0.13638676844783715 ,0.12956248489243413 ,4137.0
Dumbbell Row (right)               ,0.10159118727050184 ,0.10532994923857868 ,0.09810874704491726 ,846.0
Dumbbell Squat (hands at side)     ,0.3020473278383408  ,0.32090395480225986 ,0.28528377699648416 ,3982.0
Elliptical machine                 ,0.6112486427795875  ,0.7088747859373427  ,0.5372575965796305  ,13098.0
Punches                            ,0.5449846551445647  ,0.5338607594936708  ,0.5565819861431871  ,3031.0
Jump Rope                          ,0.5556394590512803  ,0.5620052770448549  ,0.549416236763508   ,7366.0
Jumping Jacks                      ,0.593232044198895   ,0.5924137931034483  ,0.5940525587828492  ,1446.0
Kettlebell Swing                   ,0.4555064385931194  ,0.49375             ,0.4227613271494827  ,2803.0
Lateral Raise                      ,0.18096489581377886 ,0.19126984126984128 ,0.17171357320983255 ,2807.0
Lawnmower (both)                   ,0.004140786749482401,0.005128205128205128,0.003472222222222222,288.0
Lawnmower (right)                  ,0.10256410256410256 ,0.1057356608478803  ,0.09957726632221699 ,2129.0
Lunge (both legs)                  ,0.15682880387744505 ,0.14429049211657907 ,0.17175355450236968 ,5275.0
Ball Slam                          ,0.19290643556411494 ,0.1766607877718989  ,0.2124425592082008  ,2829.0
Triceps Extension (standing - both),0.5022228209618752  ,0.501749663526245   ,0.5026968716289104  ,3708.0
Plank                              ,0.6174139782197454  ,0.6883264933880529  ,0.5597478446277927  ,10787.0
Power Boat pose                    ,0.4569343065693431  ,0.5002663825253063  ,0.42051052395879984 ,2233.0
Pushups                            ,0.3573275275547694  ,0.3796992481203008  ,0.3374453867900283  ,3891.0
Rowing machine                     ,0.39104895104895104 ,0.4675585284280936  ,0.33605769230769234 ,12480.0
Running                            ,0.6418485237483954  ,0.7019572219010654  ,0.5912220908395354  ,14377.0
Russian Twist                      ,0.21907560780122895 ,0.2365839584535488  ,0.20398009950248755 ,4020.0
Seated Back Fly                    ,0.17945058865501248 ,0.1897397208600528  ,0.17021996615905247 ,2955.0
Shoulder Press                     ,0.41971481711097336 ,0.42023587833643705 ,0.4191950464396285  ,3230.0
Squat                              ,0.4256394418395711  ,0.4437679292781453  ,0.408933966335779   ,18536.0
Triceps Kickback                   ,0.27048937221947605 ,0.2787286063569682  ,0.2627232571538314  ,5207.0
Triceps extension (lying)          ,0.2897440362180045  ,0.3118440779610195  ,0.2705691056910569  ,3075.0
Dumbbell Curl                      ,0.30068832266634465 ,0.3129713423831071  ,0.2893330234719963  ,4303.0
V-up                               ,0.3106398361248343  ,0.3050887573964497  ,0.3163966617574865  ,4074.0
Walk                               ,0.4060671824872618  ,0.4765516859531587  ,0.3537462496403765  ,24331.0
Walking lunge                      ,0.17486338797814208 ,0.174752349504699   ,0.17497456765005087 ,3932.0
Wall Ball                          ,0.35491503549150355 ,0.33172496984318456 ,0.3815911193339501  ,2162.0
Wall Squat                         ,0.13077453458974947 ,0.15124933545986174 ,0.1151821862348178  ,4940.0
accuracy                           ,0.6460738013287441  ,0.6460738013287441  ,0.6460738013287441  ,0.6460738013287441
macro avg                          ,0.3245423444116602  ,0.33908112392520184 ,0.3134699903730556  ,562185.0
weighted avg                       ,0.6386701009966542  ,0.6350142258943627  ,0.6460738013287441  ,562185.0
