Unnamed: 0                         ,f1-score           ,precision          ,recall             ,support
Noise                              ,0.8483492296404991 ,0.8231650886310244 ,0.8751229849390751 ,26426.0
Band Pull-Down Row                 ,0.2840236686390533 ,0.3116883116883117 ,0.2608695652173913 ,184.0
Bicep Curl                         ,0.3587443946188341 ,0.3695150115473441 ,0.3485838779956427 ,459.0
Box Jump (on bench)                ,0.0                ,0.0                ,0.0                ,26.0
Burpee                             ,0.4652406417112299 ,0.4461538461538462 ,0.4860335195530726 ,358.0
Butterfly sit-up                   ,0.5264650283553874 ,0.529467680608365  ,0.5234962406015038 ,1064.0
Chest Press                        ,0.4759493670886076 ,0.4895833333333333 ,0.4630541871921182 ,203.0
Crunch                             ,0.3587786259541985 ,0.4177777777777778 ,0.31438127090301005,299.0
Dip                                ,0.3836206896551724 ,0.3869565217391304 ,0.3803418803418803 ,234.0
Dumbbell Deadlift Row              ,0.2975517890772129 ,0.316              ,0.2811387900355872 ,281.0
Dumbbell Row (both)                ,0.15952732644017725,0.15083798882681565,0.16927899686520376,319.0
Dumbbell Row (right)               ,0.11023622047244094,0.11666666666666667,0.1044776119402985 ,67.0
Dumbbell Squat (hands at side)     ,0.4931034482758621 ,0.5276752767527675 ,0.4627831715210356 ,309.0
Elliptical machine                 ,0.6626702997275203 ,0.7334137515078407 ,0.6043737574552683 ,1006.0
Punches                            ,0.724373576309795  ,0.7718446601941747 ,0.6824034334763949 ,233.0
Jump Rope                          ,0.5958965209634256 ,0.6018018018018018 ,0.5901060070671378 ,566.0
Jumping Jacks                      ,0.6204081632653061 ,0.5588235294117647 ,0.6972477064220184 ,109.0
Kettlebell Swing                   ,0.5326876513317191 ,0.5555555555555556 ,0.5116279069767442 ,215.0
Lateral Raise                      ,0.33245382585751976,0.3795180722891566 ,0.29577464788732394,213.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                ,22.0
Lawnmower (right)                  ,0.147239263803681  ,0.147239263803681  ,0.147239263803681  ,163.0
Lunge (both legs)                  ,0.3727161997563947 ,0.3713592233009709 ,0.3740831295843521 ,409.0
Ball Slam                          ,0.3595041322314049 ,0.3210332103321033 ,0.4084507042253521 ,213.0
Triceps Extension (standing - both),0.6198083067092651 ,0.5655976676384841 ,0.6855123674911661 ,283.0
Plank                              ,0.6083067092651758 ,0.6467391304347826 ,0.5741857659831122 ,829.0
Power Boat pose                    ,0.4615384615384615 ,0.4838709677419355 ,0.4411764705882353 ,170.0
Pushups                            ,0.5056360708534621 ,0.4921630094043887 ,0.5198675496688742 ,302.0
Rowing machine                     ,0.4758667573079538 ,0.68359375         ,0.36496350364963503,959.0
Running                            ,0.6998521439132578 ,0.7675675675675676 ,0.6431159420289855 ,1104.0
Russian Twist                      ,0.37777777777777777,0.4396551724137931 ,0.3311688311688312 ,308.0
Seated Back Fly                    ,0.23963133640552994,0.25365853658536586,0.22707423580786024,229.0
Shoulder Press                     ,0.5316973415132923 ,0.5394190871369294 ,0.5241935483870968 ,248.0
Squat                              ,0.5050354345393511 ,0.5385839299920445 ,0.4754213483146068 ,1424.0
Triceps Kickback                   ,0.37220843672456577,0.375              ,0.3694581280788177 ,406.0
Triceps extension (lying)          ,0.4711538461538462 ,0.5444444444444444 ,0.4152542372881356 ,236.0
Dumbbell Curl                      ,0.4112426035502959 ,0.3994252873563218 ,0.4237804878048781 ,328.0
V-up                               ,0.5895765472312704 ,0.6013289036544851 ,0.5782747603833865 ,313.0
Walk                               ,0.6650845446455057 ,0.7483311081441922 ,0.5985050720768821 ,1873.0
Walking lunge                      ,0.3429541595925297 ,0.3543859649122807 ,0.3322368421052632 ,304.0
Wall Ball                          ,0.6260869565217392 ,0.6101694915254238 ,0.6428571428571429 ,168.0
Wall Squat                         ,0.22141119221411196,0.2072892938496583 ,0.23759791122715404,383.0
accuracy                           ,0.7203376112845415 ,0.7203376112845415 ,0.7203376112845415 ,0.7203376112845415
macro avg                          ,0.4349855777959228 ,0.4531048752371836 ,0.4235490926564429 ,43245.0
weighted avg                       ,0.7148226220622517 ,0.7146460294448013 ,0.7203376112845415 ,43245.0
