Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05772771031431032 ,0.8845755693581779  ,0.02983745657070028 ,57277.0
Band Pull-Down Row                 ,0.032281731474688186,0.018900343642611686,0.11055276381909547 ,398.0
Bicep Curl                         ,0.3211243611584327  ,0.2792592592592593  ,0.3777555110220441  ,998.0
Box Jump (on bench)                ,0.09557522123893804 ,0.05325443786982249 ,0.4655172413793103  ,58.0
Burpee                             ,0.11190903650508677 ,0.07281931464174454 ,0.2416020671834625  ,774.0
Butterfly sit-up                   ,0.1237837837837838  ,0.16195190947666194 ,0.10017497812773404 ,2286.0
Chest Press                        ,0.1056433408577878  ,0.06625141562853908 ,0.26057906458797325 ,449.0
Crunch                             ,0.12094763092269326 ,0.07592954990215264 ,0.29709035222052066 ,653.0
Dip                                ,0.15510874025441115 ,0.0979782270606532  ,0.3720472440944882  ,508.0
Dumbbell Deadlift Row              ,0.13501699854298202 ,0.09494535519125682 ,0.2336134453781513  ,595.0
Dumbbell Row (both)                ,0.025048923679060663,0.01713062098501071 ,0.046579330422125184,687.0
Dumbbell Row (right)               ,0.06338615512927437 ,0.03588290840415486 ,0.2714285714285714  ,140.0
Dumbbell Squat (hands at side)     ,0.1638828846531735  ,0.09421599638499774 ,0.6289592760180995  ,663.0
Elliptical machine                 ,0.2623376623376623  ,0.24856439704675964 ,0.2777268560953254  ,2182.0
Punches                            ,0.4071942446043166  ,0.3215909090909091  ,0.5549019607843138  ,510.0
Jump Rope                          ,0.3750899928005759  ,0.33526383526383524 ,0.4256535947712418  ,1224.0
Jumping Jacks                      ,0.4027027027027027  ,0.2968127490039841  ,0.6260504201680672  ,238.0
Kettlebell Swing                   ,0.3054187192118227  ,0.1988454137267479  ,0.6581740976645435  ,471.0
Lateral Raise                      ,0.16557161629434952 ,0.10373216245883644 ,0.4099783080260304  ,461.0
Lawnmower (both)                   ,0.010781671159029648,0.005772005772005772,0.08163265306122447 ,49.0
Lawnmower (right)                  ,0.052830188679245285,0.03171007927519818 ,0.15819209039548024 ,354.0
Lunge (both legs)                  ,0.12366548042704628 ,0.10175695461200586 ,0.15759637188208614 ,882.0
Ball Slam                          ,0.2259800153727901  ,0.1773220747889023  ,0.3114406779661017  ,472.0
Triceps Extension (standing - both),0.2854799015586546  ,0.2914572864321608  ,0.2797427652733119  ,622.0
Plank                              ,0.12168653264543675 ,0.06611250724917843 ,0.7633928571428571  ,1792.0
Power Boat pose                    ,0.056959252227252816,0.030120481927710843,0.5227882037533512  ,373.0
Pushups                            ,0.13432835820895525 ,0.09645010046885466 ,0.22119815668202766 ,651.0
Rowing machine                     ,0.30886324576479257 ,0.3154463390170512  ,0.30254930254930257 ,2079.0
Running                            ,0.3585569731632204  ,0.37924616100511865 ,0.3400083437630371  ,2397.0
Russian Twist                      ,0.21752531924262444 ,0.15447154471544716 ,0.36755952380952384 ,672.0
Seated Back Fly                    ,0.05221339387060159 ,0.036306235201262825,0.09292929292929293 ,495.0
Shoulder Press                     ,0.12001875293014536 ,0.08025078369905958 ,0.2379182156133829  ,538.0
Squat                              ,0.01686201932963191 ,0.023059617547806523,0.013290113452188008,3085.0
Triceps Kickback                   ,0.05364940736119776 ,0.05826558265582656 ,0.04971098265895954 ,865.0
Triceps extension (lying)          ,0.2630966239813737  ,0.1870860927152318  ,0.4431372549019608  ,510.0
Dumbbell Curl                      ,0.277501381978994   ,0.2296431838975297  ,0.3505586592178771  ,716.0
V-up                               ,0.2641342756183745  ,0.18888186986734049 ,0.4390602055800294  ,681.0
Walk                               ,0.3595099417553725  ,0.30338983050847457 ,0.4411039921143421  ,4058.0
Walking lunge                      ,0.1815693430656934  ,0.1292207792207792  ,0.3052147239263804  ,652.0
Wall Ball                          ,0.13680045223289994 ,0.08612099644128114 ,0.3324175824175824  ,364.0
Wall Squat                         ,0.026102292768959437,0.01834407535944472 ,0.045232273838630814,818.0
accuracy                           ,0.1372082350555514  ,0.1372082350555514  ,0.1372082350555514  ,0.1372082350555514
macro avg                          ,0.17263088487337425 ,0.15727655992131184 ,0.3084121166509933  ,93697.0
weighted avg                       ,0.11449138072290267 ,0.6097928960867987  ,0.1372082350555514  ,93697.0
