Unnamed: 0                         ,f1-score             ,precision            ,recall               ,support
Noise                              ,0.020419037142709817 ,0.6506024096385542   ,0.010372284696514631 ,171804.0
Band Pull-Down Row                 ,0.01935483870967742  ,0.013354531001589823 ,0.035146443514644354 ,1195.0
Bicep Curl                         ,0.21001844756634025  ,0.18267094544556897  ,0.24699599465954605  ,2996.0
Box Jump (on bench)                ,0.011225444340505144 ,0.005936675461741424 ,0.10285714285714287  ,175.0
Burpee                             ,0.08043726545929189  ,0.049607566914872205 ,0.2125               ,2320.0
Butterfly sit-up                   ,0.04446412754650133  ,0.056659142212189616 ,0.036588921282798836 ,6860.0
Chest Press                        ,0.044128242074927965 ,0.025092175337976242 ,0.1828358208955224   ,1340.0
Crunch                             ,0.05714285714285715  ,0.03444654484352027  ,0.1675178753830439   ,1958.0
Dip                                ,0.08816771970132108  ,0.05638200183654729  ,0.20210664911125745  ,1519.0
Dumbbell Deadlift Row              ,0.04487305648494391  ,0.034703196347031964 ,0.06347438752783964  ,1796.0
Dumbbell Row (both)                ,0.026507620941020545 ,0.01825483753194597  ,0.04837929366231253  ,2067.0
Dumbbell Row (right)               ,0.024329692154915598 ,0.013596004439511656 ,0.11556603773584904  ,424.0
Dumbbell Squat (hands at side)     ,0.11446549300488655  ,0.06603336422613533  ,0.4294324460070316   ,1991.0
Elliptical machine                 ,0.18926788685524126  ,0.2966101694915254   ,0.13897373243738545  ,6548.0
Punches                            ,0.4167664670658683   ,0.32756024096385544  ,0.5727452271231073   ,1519.0
Jump Rope                          ,0.3878617875812827   ,0.365449303219606    ,0.4132029339853301   ,3681.0
Jumping Jacks                      ,0.3842220598977356   ,0.2610421836228288   ,0.7275242047026279   ,723.0
Kettlebell Swing                   ,0.17081644470179502  ,0.10721424677448664  ,0.4199288256227758   ,1405.0
Lateral Raise                      ,0.06751054852320675  ,0.042046250875963566 ,0.17118402282453635  ,1402.0
Lawnmower (both)                   ,0.0048851978505129465,0.0026260504201680674,0.03496503496503497  ,143.0
Lawnmower (right)                  ,0.0215633423180593   ,0.014593698175787729 ,0.04127579737335835  ,1066.0
Lunge (both legs)                  ,0.0678886625933469   ,0.061462814996926865 ,0.0758150113722517   ,2638.0
Ball Slam                          ,0.043245993385906886 ,0.033770361541517684 ,0.060113154172560114 ,1414.0
Triceps Extension (standing - both),0.10994880925884708  ,0.09366704588547592  ,0.13308189655172414  ,1856.0
Plank                              ,0.10829660007612686  ,0.05798435342843995  ,0.8184855233853007   ,5388.0
Power Boat pose                    ,0.048197295943915884 ,0.02591545503500269  ,0.34375              ,1120.0
Pushups                            ,0.08689478915234987  ,0.060035314891112426 ,0.15724563206577594  ,1946.0
Rowing machine                     ,0.13359602214091376  ,0.16104953630400362  ,0.1141391471625521   ,6238.0
Running                            ,0.4642857142857143   ,0.5255756723501495   ,0.4157975246836323   ,7191.0
Russian Twist                      ,0.08643666708182836  ,0.05762205247426104  ,0.17289486796213255  ,2007.0
Seated Back Fly                    ,0.02761982128350934  ,0.03448275862068965  ,0.023035230352303523 ,1476.0
Shoulder Press                     ,0.04595669465311533  ,0.03576341127922971  ,0.06427688504326329  ,1618.0
Squat                              ,0.009585984629369474 ,0.020465772759350742 ,0.0062587676702276895,9267.0
Triceps Kickback                   ,0.03955733458912173  ,0.05118829981718465  ,0.03223330775134305  ,2606.0
Triceps extension (lying)          ,0.0934401738421839   ,0.05900514579759863  ,0.22439660795825175  ,1533.0
Dumbbell Curl                      ,0.09396458258041199  ,0.07676409802184825  ,0.12109920819748485  ,2147.0
V-up                               ,0.09260642270351008  ,0.06653788366602276  ,0.15225933202357564  ,2036.0
Walk                               ,0.3119571243762705   ,0.28337362342197153  ,0.3469538765107293   ,12163.0
Walking lunge                      ,0.1046791196597004   ,0.08219575951205345  ,0.14409368635437886  ,1964.0
Wall Ball                          ,0.07436856875584658  ,0.04979642968994676  ,0.14681440443213298  ,1083.0
Wall Squat                         ,0.02458779288400347  ,0.014966106171317897 ,0.0688537869582827   ,2469.0
accuracy                           ,0.09156432769342422  ,0.09156432769342422  ,0.09156432769342422  ,0.09156432769342422
macro avg                          ,0.10964735977901448  ,0.109173254498671    ,0.19500416895062347  ,281092.0
weighted avg                       ,0.07060665464403088  ,0.4544086437218699   ,0.09156432769342422  ,281092.0
