Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.0590772139185916  ,0.885478158205431   ,0.03055798887689205 ,49087.0
Band Pull-Down Row                 ,0.033227848101265826,0.019204389574759947,0.12316715542521996 ,341.0
Bicep Curl                         ,0.3133462282398453  ,0.2668863261943987  ,0.3793911007025761  ,854.0
Box Jump (on bench)                ,0.0967741935483871  ,0.05381165919282512 ,0.48                ,50.0
Burpee                             ,0.10681658468025301 ,0.06969280146721687 ,0.22857142857142854 ,665.0
Butterfly sit-up                   ,0.15625             ,0.19645608628659475 ,0.12970498474059006 ,1966.0
Chest Press                        ,0.12768569674647026 ,0.08340016038492383 ,0.2722513089005236  ,382.0
Crunch                             ,0.13150684931506848 ,0.08425275827482448 ,0.2994652406417112  ,561.0
Dip                                ,0.18328298086606246 ,0.11734364925854288 ,0.4183908045977012  ,435.0
Dumbbell Deadlift Row              ,0.1193293885601578  ,0.08002645502645503 ,0.2344961240310077  ,516.0
Dumbbell Row (both)                ,0.02691013935607881 ,0.018779342723004692,0.04745762711864407 ,590.0
Dumbbell Row (right)               ,0.06580259222333    ,0.03728813559322034 ,0.2796610169491525  ,118.0
Dumbbell Squat (hands at side)     ,0.16242937853107345 ,0.09387755102040816 ,0.6020942408376964  ,573.0
Elliptical machine                 ,0.2704837117472853  ,0.2516069788797062  ,0.2924226254002135  ,1874.0
Punches                            ,0.40920295809367296 ,0.3171974522292993  ,0.5763888888888888  ,432.0
Jump Rope                          ,0.3697624190064795  ,0.3383399209486166  ,0.4076190476190476  ,1050.0
Jumping Jacks                      ,0.4063492063492064  ,0.3011764705882353  ,0.6243902439024389  ,205.0
Kettlebell Swing                   ,0.3128621089223638  ,0.20408163265306126 ,0.6699751861042184  ,403.0
Lateral Raise                      ,0.18404907975460125 ,0.11568123393316194 ,0.45                ,400.0
Lawnmower (both)                   ,0.007017543859649123,0.003685503685503685,0.07317073170731707 ,41.0
Lawnmower (right)                  ,0.03616273229532898 ,0.02132701421800948 ,0.1188118811881188  ,303.0
Lunge (both legs)                  ,0.07403375068045727 ,0.06278855032317636 ,0.09018567639257294 ,754.0
Ball Slam                          ,0.23774954627949185 ,0.18687589158345225 ,0.3266832917705736  ,401.0
Triceps Extension (standing - both),0.3595041322314049  ,0.3954545454545455  ,0.3295454545454545  ,528.0
Plank                              ,0.12331285121579748 ,0.06708954797416995 ,0.7613488975356679  ,1542.0
Power Boat pose                    ,0.0539611617116343  ,0.02855064557192217 ,0.490625            ,320.0
Pushups                            ,0.13355970571590264 ,0.09727947238252267 ,0.21299638989169675 ,554.0
Rowing machine                     ,0.33957978421351503 ,0.3438757906843013  ,0.33538979248457657 ,1783.0
Running                            ,0.3537549407114625  ,0.3590772316950853  ,0.3485881207400195  ,2054.0
Russian Twist                      ,0.21296296296296294 ,0.15054545454545454 ,0.36379613356766255 ,569.0
Seated Back Fly                    ,0.06540222367560497 ,0.04516711833785005 ,0.11848341232227487 ,422.0
Shoulder Press                     ,0.1267605633802817  ,0.08459869848156182 ,0.2526997840172786  ,463.0
Squat                              ,0.012836336706985928,0.01849217638691323 ,0.009829867674858222,2645.0
Triceps Kickback                   ,0.06607929515418502 ,0.07281553398058252 ,0.06048387096774194 ,744.0
Triceps extension (lying)          ,0.2855288773523686  ,0.19981834695731154 ,0.5                 ,440.0
Dumbbell Curl                      ,0.30161812297734625 ,0.2513484358144552  ,0.3770226537216829  ,618.0
V-up                               ,0.2725848563968669  ,0.19506726457399104 ,0.4523396880415945  ,577.0
Walk                               ,0.3623734400753473  ,0.30669589477879633 ,0.4427502876869965  ,3476.0
Walking lunge                      ,0.1665158371040724  ,0.1117861482381531  ,0.3262411347517731  ,564.0
Wall Ball                          ,0.13568166992824526 ,0.08496732026143791 ,0.3365695792880259  ,309.0
Wall Squat                         ,0.036601307189542485,0.02638190954773869 ,0.059743954480796585,703.0
accuracy                           ,0.14050204203605934 ,0.14050204203605934 ,0.14050204203605934 ,0.14050204203605934
macro avg                          ,0.17801781023850358 ,0.1621529184856493  ,0.3154466003923081  ,80312.0
weighted avg                       ,0.11759370151341017 ,0.6121320909264326  ,0.14050204203605934 ,80312.0
