Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.508773182906538    ,0.8401001417960656   ,0.3648715509925156  ,858979.0
Band Pull-Down Row                 ,0.3606875275451741   ,0.3813606710158434   ,0.3421404682274248  ,5980.0
Bicep Curl                         ,0.5066468401486989   ,0.4558980946264184   ,0.5701090957767218  ,14941.0
Box Jump (on bench)                ,0.0006466214031684447,0.0004508566275924256,0.001142857142857143,875.0
Burpee                             ,0.4273063557897097   ,0.3773261185165633   ,0.4925488844861745  ,11609.0
Butterfly sit-up                   ,0.4589621069007667   ,0.37086723057306537  ,0.6019471244935436  ,34307.0
Chest Press                        ,0.4557928557928558   ,0.30514222087255793  ,0.9002538450052262  ,6697.0
Crunch                             ,0.428986425817356    ,0.4444566050125862   ,0.4145569620253165  ,9796.0
Dip                                ,0.4021929490596208   ,0.2828683125368179   ,0.6956407217173712  ,7593.0
Dumbbell Deadlift Row              ,0.3291042744350667   ,0.322621970748372    ,0.3358524116470327  ,8998.0
Dumbbell Row (both)                ,0.11906809155304428  ,0.10322305835581427  ,0.1406597658895231  ,10337.0
Dumbbell Row (right)               ,0.14701857282502445  ,0.12541694462975314  ,0.1776098252243741  ,2117.0
Dumbbell Squat (hands at side)     ,0.18731829967785024  ,0.11643751984175438  ,0.4787629280048198  ,9959.0
Elliptical machine                 ,0.6631105283547397   ,0.6473685741715882   ,0.6796371521944962  ,32741.0
Punches                            ,0.8086979722518676   ,0.8183045356371491   ,0.7993143459915611  ,7584.0
Jump Rope                          ,0.5075204468382206   ,0.4011035787482264   ,0.6907955471083356  ,18415.0
Jumping Jacks                      ,0.6563885530028215   ,0.5160012674271229   ,0.90171650055371    ,3612.0
Kettlebell Swing                   ,0.4565403005464481   ,0.3258577609848254   ,0.7622238061297221  ,7015.0
Lateral Raise                      ,0.32874508401859137  ,0.23940636594415154  ,0.5244545843433623  ,7013.0
Lawnmower (both)                   ,0.0                  ,0.0                  ,0.0                 ,722.0
Lawnmower (right)                  ,0.14145750770585644  ,0.10001556662515566  ,0.24154135338345864 ,5320.0
Lunge (both legs)                  ,0.16967691158961112  ,0.11560566478757045  ,0.318774643615408   ,13188.0
Ball Slam                          ,0.3721237608891559   ,0.3236154649947753   ,0.4377385159010601  ,7075.0
Triceps Extension (standing - both),0.6900607161638859   ,0.6194318084284611   ,0.7788689833800992  ,9266.0
Plank                              ,0.1559975522411839   ,0.08643401987809918  ,0.7992356782428021  ,26952.0
Power Boat pose                    ,0.19324850141970765  ,0.10949305241080154  ,0.8221188260558342  ,5588.0
Pushups                            ,0.3007492953873651   ,0.2260748243075651   ,0.4490864298911928  ,9742.0
Rowing machine                     ,0.6097519777033304   ,0.5435540944111226   ,0.6943099855746113  ,31195.0
Running                            ,0.7406619699587932   ,0.7092306909016852   ,0.7750083453877824  ,35948.0
Russian Twist                      ,0.3364901106268857   ,0.2906682111054804   ,0.3994627400258681  ,10051.0
Seated Back Fly                    ,0.1024016351558508   ,0.20901126408010007  ,0.0678126691932864  ,7388.0
Shoulder Press                     ,0.4241961158866603   ,0.4359377044889413   ,0.4130704365079365  ,8064.0
Squat                              ,0.020361854655715977 ,0.14653179190751445  ,0.010941107922052698,46339.0
Triceps Kickback                   ,0.4469626410017593   ,0.6834942237695838   ,0.3320519720150688  ,13007.0
Triceps extension (lying)          ,0.6276129032258065   ,0.6226318484383001   ,0.6326742976066597  ,7688.0
Dumbbell Curl                      ,0.3672128312654014   ,0.3430810243153728   ,0.3949962797619048  ,10752.0
V-up                               ,0.6468100924678221   ,0.6138648791674016   ,0.6834920946675832  ,10183.0
Walk                               ,0.5799933133489356   ,0.4425037396996135   ,0.8414337389016769  ,60820.0
Walking lunge                      ,0.30918881361820394  ,0.1965276436004306   ,0.7245344459143177  ,9827.0
Wall Ball                          ,0.6051305542830967   ,0.5147421743083518   ,0.7340248194110021  ,5399.0
Wall Squat                         ,0.16298586572438165  ,0.1236388004690903   ,0.23906705539358605 ,12348.0
accuracy                           ,0.4400411262033684   ,0.4400411262033684   ,0.4400411262033684  ,0.4400411262033684
macro avg                          ,0.3843068759313896   ,0.3543975687844313   ,0.5040117755050557  ,1405430.0
weighted avg                       ,0.4755505204794409   ,0.662858295498453    ,0.4400411262033684  ,1405430.0
