Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.30655659441552124 ,0.6910591685284039  ,0.19696567555800792 ,859038.0
Band Pull-Down Row                 ,0.19136548390640445 ,0.2790772188401153  ,0.14560347709796054 ,5982.0
Bicep Curl                         ,0.34104030275406755 ,0.2903574788334901  ,0.4131584231309819  ,14941.0
Box Jump (on bench)                ,0.009933774834437088,0.009615384615384616,0.010273972602739724,876.0
Burpee                             ,0.25765389385730136 ,0.2073984551521202  ,0.3400534160420436  ,11607.0
Butterfly sit-up                   ,0.2341415625765369  ,0.24659831044044625 ,0.2228827883662645  ,34314.0
Chest Press                        ,0.3914395586022404  ,0.2521540582457349  ,0.8744957418198117  ,6693.0
Crunch                             ,0.2600856142171488  ,0.35644444444444445 ,0.2047380782191361  ,9793.0
Dip                                ,0.3502225819506273  ,0.2527453271028037  ,0.5700922266139657  ,7590.0
Dumbbell Deadlift Row              ,0.2618654073199528  ,0.27913415554996224 ,0.24660885034467425 ,8994.0
Dumbbell Row (both)                ,0.01025895590303632 ,0.03544882790165809 ,0.005997291545753531,10338.0
Dumbbell Row (right)               ,0.16240745163601622 ,0.16456921587608905 ,0.1603017444601603  ,2121.0
Dumbbell Squat (hands at side)     ,0.15212821860220702 ,0.08457208345973641 ,0.7561024610748368  ,9955.0
Elliptical machine                 ,0.7590409679284731  ,0.7375943749639791  ,0.7817720900400109  ,32741.0
Punches                            ,0.7498860454515857  ,0.7403883245467404  ,0.7596306068601583  ,7580.0
Jump Rope                          ,0.491874536922697   ,0.4510372316333001  ,0.5408429285248749  ,18412.0
Jumping Jacks                      ,0.6866427516353661  ,0.5549113233287858  ,0.9003873824017709  ,3614.0
Kettlebell Swing                   ,0.3530905665014542  ,0.2478293370133977  ,0.6137852463685559  ,7022.0
Lateral Raise                      ,0.19551002615518745 ,0.1581592171383232  ,0.25595662719360823 ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,720.0
Lawnmower (right)                  ,0.044760935910478125,0.04076590487955528 ,0.04962406015037594 ,5320.0
Lunge (both legs)                  ,0.08881374474750739 ,0.06606006805740494 ,0.135477508912994   ,13183.0
Ball Slam                          ,0.12782520235304526 ,0.0930217587228016  ,0.2042402826855124  ,7075.0
Triceps Extension (standing - both),0.5072420165900203  ,0.4216505894962487  ,0.6364322691975841  ,9272.0
Plank                              ,0.11188649182777093 ,0.05975044437262665 ,0.8779772946501447  ,26954.0
Power Boat pose                    ,0.17686896654942752 ,0.09875898378739764 ,0.8459198282032928  ,5588.0
Pushups                            ,0.4015302218821729  ,0.3199024687595245  ,0.5390857729840781  ,9735.0
Rowing machine                     ,0.42250809486304375 ,0.4652507420113325  ,0.3869581944088228  ,31192.0
Running                            ,0.7130297932381832  ,0.6959769049447785  ,0.7309393340936274  ,35951.0
Russian Twist                      ,0.2511756044269225  ,0.2401889534883721  ,0.26321553011448484 ,10045.0
Seated Back Fly                    ,0.04736146171414833 ,0.21160042964554246 ,0.02666486193827829 ,7388.0
Shoulder Press                     ,0.3632856127525637  ,0.3074675603677924  ,0.4438655253690609  ,8061.0
Squat                              ,0.02201546324203905 ,0.08294540837917899 ,0.012692108444137457,46328.0
Triceps Kickback                   ,0.3387928419775554  ,0.4946125461254613  ,0.2576305066502653  ,13007.0
Triceps extension (lying)          ,0.32157839538542216 ,0.3240422721268164  ,0.31915170439760604 ,7686.0
Dumbbell Curl                      ,0.25446753803299765 ,0.2359345200254291  ,0.2761603571760766  ,10751.0
V-up                               ,0.35151175288564884 ,0.3351153880424129  ,0.3695951257861636  ,10176.0
Walk                               ,0.4932670261891691  ,0.3666527980029124  ,0.7534528115751398  ,60820.0
Walking lunge                      ,0.2644108471322294  ,0.17302679104243224 ,0.5603702573492015  ,9831.0
Wall Ball                          ,0.4785587805065825  ,0.4101346001583531  ,0.574385510996119   ,5411.0
Wall Squat                         ,0.035770176615247035,0.029526521143098176,0.04536249493722155 ,12345.0
accuracy                           ,0.2965422683977263  ,0.2965422683977263  ,0.2965422683977263  ,0.2965422683977263
macro avg                          ,0.2922391527803033  ,0.28076779490718023 ,0.397776838250866   ,1405459.0
weighted avg                       ,0.31880858179722404 ,0.5456110818118569  ,0.2965422683977263  ,1405459.0
