Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.30021129359928617 ,0.8944390885947341  ,0.1803766301196993  ,858986.0
Band Pull-Down Row                 ,0.3642863952712366  ,0.25476730230697425 ,0.6389632107023412  ,5980.0
Bicep Curl                         ,0.3714612083603471  ,0.344756446991404   ,0.4026504250050197  ,14941.0
Box Jump (on bench)                ,0.35351787773933097 ,0.2364057076745083  ,0.7005714285714286  ,875.0
Burpee                             ,0.43680846231221004 ,0.3503904216553878  ,0.5798087690584891  ,11609.0
Butterfly sit-up                   ,0.5187410513397422  ,0.4619745890067854  ,0.5914125808896403  ,34306.0
Chest Press                        ,0.5105556493835501  ,0.3559192323541532  ,0.9027922950574884  ,6697.0
Crunch                             ,0.4518365361225979  ,0.3217564524510653  ,0.7584728460596162  ,9796.0
Dip                                ,0.3948315892190181  ,0.2651631564675043  ,0.7726853681021993  ,7593.0
Dumbbell Deadlift Row              ,0.27771167955581993 ,0.2506712010023268  ,0.3112913980884641  ,8998.0
Dumbbell Row (both)                ,0.09258092580925807 ,0.06709862584797356 ,0.14926961400793268 ,10337.0
Dumbbell Row (right)               ,0.1456934091076832  ,0.0863365990202939  ,0.4662257912139821  ,2117.0
Dumbbell Squat (hands at side)     ,0.2488291950163471  ,0.15950607493840094 ,0.5655186263681092  ,9959.0
Elliptical machine                 ,0.8194105584576928  ,0.8034519196900317  ,0.8360160043981553  ,32741.0
Punches                            ,0.7390450472566589  ,0.6912743972445465  ,0.7939082278481012  ,7584.0
Jump Rope                          ,0.5527045769764216  ,0.4598795484871434  ,0.6924789573717078  ,18415.0
Jumping Jacks                      ,0.7060126900997078  ,0.5548519867025486  ,0.970376522702104   ,3612.0
Kettlebell Swing                   ,0.7317216981132075  ,0.6239316239316239  ,0.8845331432644333  ,7015.0
Lateral Raise                      ,0.3473171933715272  ,0.22150630573999136 ,0.8039355482675032  ,7013.0
Lawnmower (both)                   ,0.012054794520547946,0.009972801450589302,0.015235457063711913,722.0
Lawnmower (right)                  ,0.09514463865889808 ,0.05337768092671178 ,0.437406015037594   ,5320.0
Lunge (both legs)                  ,0.12960227108137076 ,0.1048610134533352  ,0.16962390051562026 ,13188.0
Ball Slam                          ,0.4490646459862657  ,0.33767806267806266 ,0.6701060070671379  ,7075.0
Triceps Extension (standing - both),0.6701483569810973  ,0.5860480155201682  ,0.7824303906755882  ,9266.0
Plank                              ,0.13584160988298902 ,0.07409794466696586 ,0.814744731374295   ,26952.0
Power Boat pose                    ,0.2071000927565562  ,0.11737717453641752 ,0.8790264853256979  ,5588.0
Pushups                            ,0.3711550830464228  ,0.2939061657379112  ,0.5034900431122973  ,9742.0
Rowing machine                     ,0.72255443005144    ,0.6562581793435586  ,0.8037506010578619  ,31195.0
Running                            ,0.7877704559400263  ,0.7567789225485674  ,0.8214087014576611  ,35948.0
Russian Twist                      ,0.22645305331337864 ,0.15028657027484696 ,0.4591582927071933  ,10051.0
Seated Back Fly                    ,0.25699375481221665 ,0.1878674171357098  ,0.4066053059014618  ,7388.0
Shoulder Press                     ,0.6002881701197397  ,0.5007875321230209  ,0.7491319444444444  ,8064.0
Squat                              ,0.016609188567804342,0.10182260024301336 ,0.009042059604221069,46339.0
Triceps Kickback                   ,0.3177792915531335  ,0.35607289380784274 ,0.28692242638579224 ,13007.0
Triceps extension (lying)          ,0.6641961520889386  ,0.5446673882274582  ,0.850936524453694   ,7688.0
Dumbbell Curl                      ,0.5710370994940979  ,0.4588414634146342  ,0.755859375         ,10752.0
V-up                               ,0.5398125650815689  ,0.4174585279433081  ,0.7636256505941275  ,10183.0
Walk                               ,0.5509984098015988  ,0.4078749861745327  ,0.8488655047681684  ,60820.0
Walking lunge                      ,0.3281509201033911  ,0.20245150541473286 ,0.8655744377734812  ,9827.0
Wall Ball                          ,0.6702598936798583  ,0.5576167076167076  ,0.8399333826794967  ,5404.0
Wall Squat                         ,0.18137204484344466 ,0.11078403216542217 ,0.499878512999109   ,12347.0
accuracy                           ,0.3545181580145719  ,0.3545181580145719  ,0.3545181580145719  ,0.3545181580145719
macro avg                          ,0.4114064380360104  ,0.35099922598807115 ,0.6154644667584164  ,1405440.0
weighted avg                       ,0.35772511848477945 ,0.6964734201320119  ,0.3545181580145719  ,1405440.0
