Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.15368772401110406 ,0.6712167187401518  ,0.08677866818154302  ,859036.0
Band Pull-Down Row                 ,0.14950021729682747 ,0.10100416935815372 ,0.28757732820598564  ,5981.0
Bicep Curl                         ,0.2109377348846998  ,0.1914742645052126  ,0.23480589022757695  ,14940.0
Box Jump (on bench)                ,0.021770682148040642,0.013803680981595092,0.05148741418764302  ,874.0
Burpee                             ,0.14394048614515156 ,0.10817839032635547 ,0.21502412129565815  ,11608.0
Butterfly sit-up                   ,0.13228793727623656 ,0.2108518235144096  ,0.09637746626642964  ,34313.0
Chest Press                        ,0.3414026756240227  ,0.21173808412054165 ,0.8807709547288212   ,6693.0
Crunch                             ,0.2426648381392328  ,0.1876534940835008  ,0.3433064433779231   ,9793.0
Dip                                ,0.25280029704808465 ,0.16520402798560274 ,0.5381372678171519   ,7591.0
Dumbbell Deadlift Row              ,0.13423491109441524 ,0.15364769958434854 ,0.11917732073374095  ,8995.0
Dumbbell Row (both)                ,0.03909530043790349 ,0.0366576363020657  ,0.04188025921268981  ,10339.0
Dumbbell Row (right)               ,0.10524316109422492 ,0.08807631160572336 ,0.13072203869749882  ,2119.0
Dumbbell Squat (hands at side)     ,0.10794470606106638 ,0.05838756326825741 ,0.7137404580152672   ,9956.0
Elliptical machine                 ,0.5182317233368825  ,0.4735179663415374  ,0.5722705756604062   ,32745.0
Punches                            ,0.5263791857383763  ,0.4844252300188449  ,0.5762890676513254   ,7583.0
Jump Rope                          ,0.500481432326229   ,0.4804156674660272  ,0.5222964532073218   ,18411.0
Jumping Jacks                      ,0.40134608572440666 ,0.29509050657637714 ,0.6271796291170773   ,3613.0
Kettlebell Swing                   ,0.2825874353839706  ,0.2099363409908663  ,0.4321321749038599   ,7021.0
Lateral Raise                      ,0.15955799254949565 ,0.11290131501006988 ,0.2719360821800542   ,7009.0
Lawnmower (both)                   ,0.009004502251125564,0.007042253521126761,0.01248266296809986  ,721.0
Lawnmower (right)                  ,0.0335577212900633  ,0.036061325847549126,0.03137918075911311  ,5322.0
Lunge (both legs)                  ,0.09568524901937478 ,0.06475746118574531 ,0.1831626848691695   ,13185.0
Ball Slam                          ,0.0281494083984224  ,0.031068624103789688,0.025731655591686692 ,7073.0
Triceps Extension (standing - both),0.3771564975225144  ,0.2836470460232837  ,0.5626416315959858   ,9267.0
Plank                              ,0.12690772608785006 ,0.06844252851772023 ,0.8705620478575403   ,26955.0
Power Boat pose                    ,0.12203756514898223 ,0.0655175144523929  ,0.8886501969208737   ,5586.0
Pushups                            ,0.22299173723728874 ,0.1673614327620812  ,0.3340180772391126   ,9736.0
Rowing machine                     ,0.18929879129099567 ,0.24524356031624586 ,0.15413714615458596  ,31193.0
Running                            ,0.6339505997788051  ,0.6465467376214715  ,0.6218358831710711   ,35950.0
Russian Twist                      ,0.1647495361781076  ,0.15418005035159302 ,0.176874813265611    ,10041.0
Seated Back Fly                    ,0.026298109223533924,0.045259332672613145,0.018533549783549784 ,7392.0
Shoulder Press                     ,0.2768396914738378  ,0.19225943441752727 ,0.4942928039702234   ,8060.0
Squat                              ,0.004861505890655322,0.026473099914602904,0.0026765093138207173,46329.0
Triceps Kickback                   ,0.21914057324559466 ,0.25755216443475554 ,0.1906994619523444   ,13010.0
Triceps extension (lying)          ,0.17114495978093444 ,0.11610626044956344 ,0.3253937264089548   ,7683.0
Dumbbell Curl                      ,0.27547719184729863 ,0.24370349170005726 ,0.31677827380952384  ,10752.0
V-up                               ,0.2178998440478253  ,0.1948706028203936  ,0.2471015916683042   ,10178.0
Walk                               ,0.4380813627703687  ,0.3322849370962257  ,0.6427162117724433   ,60820.0
Walking lunge                      ,0.1684335286758412  ,0.100473300732536   ,0.5205005595686235   ,9829.0
Wall Ball                          ,0.15158391576654262 ,0.1490805213354758  ,0.15417282127031018  ,5416.0
Wall Squat                         ,0.036597271695823115,0.021858698564291682,0.11235317942486836  ,12345.0
accuracy                           ,0.19777539501217747 ,0.19777539501217747 ,0.19777539501217747  ,0.19777539501217747
macro avg                          ,0.2052180930473697  ,0.1879017382834313  ,0.3324044947074095   ,1405463.0
weighted avg                       ,0.1919997966288135  ,0.4990328092099665  ,0.19777539501217747  ,1405463.0
