Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.29325090941638765 ,0.8926043721090007  ,0.17544533616448627 ,859014.0
Band Pull-Down Row                 ,0.3655924125890624  ,0.2547176014202117  ,0.6473930481283422  ,5984.0
Bicep Curl                         ,0.3581047689646652  ,0.3324349122605804  ,0.3880706921944035  ,14938.0
Box Jump (on bench)                ,0.2973262032085561  ,0.19406631762652704 ,0.6354285714285715  ,875.0
Burpee                             ,0.4146467919637071  ,0.3323463716170589  ,0.5511241278318546  ,11609.0
Butterfly sit-up                   ,0.4994535796884134  ,0.4427921229327205  ,0.5727442294241082  ,34312.0
Chest Press                        ,0.4982490430816842  ,0.3424956614230533  ,0.913816280806572   ,6695.0
Crunch                             ,0.4543194907547741  ,0.3230729436109674  ,0.7651623442924239  ,9794.0
Dip                                ,0.4047602669051386  ,0.2739164843349937  ,0.7749242723561175  ,7593.0
Dumbbell Deadlift Row              ,0.29368488618970023 ,0.2641677029667792  ,0.3306281267370761  ,8995.0
Dumbbell Row (both)                ,0.0699993439611625  ,0.05295285359801489 ,0.1032314241486068  ,10336.0
Dumbbell Row (right)               ,0.15366522932183455 ,0.0921225794322241  ,0.4629192253188474  ,2117.0
Dumbbell Squat (hands at side)     ,0.2464489946504335  ,0.15482076637824474 ,0.6037963241940344  ,9957.0
Elliptical machine                 ,0.8278753575011606  ,0.8120079896604394  ,0.8443752099941966  ,32739.0
Punches                            ,0.7403246713165854  ,0.6959498665428804  ,0.7907436708860759  ,7584.0
Jump Rope                          ,0.5500219780219779  ,0.4619729749686185  ,0.6795373085695666  ,18414.0
Jumping Jacks                      ,0.7179697934860783  ,0.5708217611501388  ,0.9673311184939092  ,3612.0
Kettlebell Swing                   ,0.7244753595850034  ,0.6178363161069776  ,0.8756055856369336  ,7018.0
Lateral Raise                      ,0.3368167202572347  ,0.21502447497236696 ,0.7768111808328579  ,7012.0
Lawnmower (both)                   ,0.011209715086408221,0.008450704225352112,0.016643550624133148,721.0
Lawnmower (right)                  ,0.09841256257755338 ,0.05552738948842375 ,0.4322495771471528  ,5321.0
Lunge (both legs)                  ,0.12419422941590427 ,0.09874222281903228 ,0.16732402912621358 ,13184.0
Ball Slam                          ,0.4266441028533822  ,0.3196675119752043  ,0.6412321605199943  ,7077.0
Triceps Extension (standing - both),0.6674298273730482  ,0.5797009226853325  ,0.7864465307003345  ,9267.0
Plank                              ,0.1350864892264078  ,0.07356096141958474 ,0.8256530127634313  ,26952.0
Power Boat pose                    ,0.20049982729544671 ,0.11309510165723062 ,0.8826475849731664  ,5590.0
Pushups                            ,0.3995722415307642  ,0.3179939209726444  ,0.537449912668242   ,9733.0
Rowing machine                     ,0.7304640116916331  ,0.6712417071795009  ,0.8011476566006284  ,31194.0
Running                            ,0.7870048691499778  ,0.7599606238018756  ,0.8160449525716988  ,35949.0
Russian Twist                      ,0.2436459709379128  ,0.16586927587323286 ,0.4587603223559845  ,10051.0
Seated Back Fly                    ,0.28825836216839673 ,0.21869093454672733 ,0.4227334235453316  ,7390.0
Shoulder Press                     ,0.5947038609258136  ,0.5017908920347944  ,0.7298437112379063  ,8062.0
Squat                              ,0.017805677286904336,0.10420517560073936 ,0.009734513274336285,46330.0
Triceps Kickback                   ,0.3271997609187551  ,0.3680722312938238  ,0.2944973870273593  ,13012.0
Triceps extension (lying)          ,0.6318377998594801  ,0.5144234698046907  ,0.8187020418780075  ,7689.0
Dumbbell Curl                      ,0.5865273775216138  ,0.4785726882605373  ,0.75737277886315    ,10749.0
V-up                               ,0.5486908018616549  ,0.4298357918174228  ,0.7583971714790807  ,10182.0
Walk                               ,0.5455948813218284  ,0.4034005037783375  ,0.8426037059568241  ,60821.0
Walking lunge                      ,0.32543310413705684 ,0.20057293023035586 ,0.8621145822733286  ,9827.0
Wall Ball                          ,0.6790058959623853  ,0.5689094547273637  ,0.8419396631501018  ,5403.0
Wall Squat                         ,0.173196335588784   ,0.10456593369645617 ,0.5039701831145681  ,12342.0
accuracy                           ,0.3503476481453548  ,0.3503476481453548  ,0.3503476481453548  ,0.3503476481453548
macro avg                          ,0.4094976464769433  ,0.35080425417074296 ,0.6113804031534136  ,1405444.0
weighted avg                       ,0.3529416842039158  ,0.6954681619376889  ,0.3503476481453548  ,1405444.0
