Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.2897597962451221  ,0.8919872968608358  ,0.17297516918459602 ,858973.0
Band Pull-Down Row                 ,0.3602958277129169  ,0.2495489690721649  ,0.6477671851480179  ,5979.0
Bicep Curl                         ,0.35108725998076745 ,0.32733688107357706 ,0.37855374941467657 ,14949.0
Box Jump (on bench)                ,0.27793771264066996 ,0.18024439918533605 ,0.6068571428571429  ,875.0
Burpee                             ,0.4023208323879291  ,0.3225068856207452  ,0.534631288766368   ,11608.0
Butterfly sit-up                   ,0.4897912942775861  ,0.4309733729121439  ,0.567201166180758   ,34300.0
Chest Press                        ,0.4935838127036486  ,0.33773740710156896 ,0.9164923812369286  ,6694.0
Crunch                             ,0.4554067101134444  ,0.32328121653458985 ,0.7701806306765997  ,9799.0
Dip                                ,0.4095406728465785  ,0.2781026027913995  ,0.7765635286372613  ,7595.0
Dumbbell Deadlift Row              ,0.3034733124018838  ,0.2715301553858309  ,0.34393417102190593 ,8993.0
Dumbbell Row (both)                ,0.061060488887394515,0.04678965268473668 ,0.08785679729075956 ,10335.0
Dumbbell Row (right)               ,0.15603626530936854 ,0.09384865588826173 ,0.4625176803394625  ,2121.0
Dumbbell Squat (hands at side)     ,0.2403029292314937  ,0.14932943184589126 ,0.6149211768249824  ,9959.0
Elliptical machine                 ,0.831556310811014   ,0.8191029211352728  ,0.8443942216656996  ,32743.0
Punches                            ,0.7406219151036525  ,0.6958840579710145  ,0.7915073190030331  ,7583.0
Jump Rope                          ,0.5458331506729209  ,0.4575891216464535  ,0.6762437540734304  ,18412.0
Jumping Jacks                      ,0.7207933064766037  ,0.5750782924015164  ,0.9654122855561704  ,3614.0
Kettlebell Swing                   ,0.7239025538425327  ,0.6167034289151795  ,0.8762108262108262  ,7020.0
Lateral Raise                      ,0.3365647526721353  ,0.2152024476497     ,0.7718398175858628  ,7017.0
Lawnmower (both)                   ,0.007200720072007201,0.005329780146568954,0.011095700416088766,721.0
Lawnmower (right)                  ,0.0990961126212734  ,0.056149665656540365,0.4214285714285714  ,5320.0
Lunge (both legs)                  ,0.12415191013766505 ,0.09874165957637364 ,0.167172100075815   ,13190.0
Ball Slam                          ,0.4124664057711349  ,0.3095541401273885  ,0.6178838819042237  ,7079.0
Triceps Extension (standing - both),0.6645399444014037  ,0.5755446795074203  ,0.7860916442048518  ,9275.0
Plank                              ,0.13499784189382116 ,0.07347621378841293 ,0.8297343425348768  ,26952.0
Power Boat pose                    ,0.1971499750871948  ,0.1109291946082939  ,0.8851109520400859  ,5588.0
Pushups                            ,0.4055370221250814  ,0.3236428177979068  ,0.5429158110882957  ,9740.0
Rowing machine                     ,0.7389290073978204  ,0.6825431327265318  ,0.8054700525843274  ,31188.0
Running                            ,0.7865544856645104  ,0.7644109617807644  ,0.8100191927901866  ,35951.0
Russian Twist                      ,0.24756309253571904 ,0.16918528252299606 ,0.4612399243705842  ,10049.0
Seated Back Fly                    ,0.2969428148996041  ,0.229217288859436   ,0.4214730571351205  ,7386.0
Shoulder Press                     ,0.591693744922827   ,0.5010748989594979  ,0.7223255237386885  ,8067.0
Squat                              ,0.019017245452397826,0.10832025117739404 ,0.010423635539633555,46337.0
Triceps Kickback                   ,0.3317679908617845  ,0.3688617121354657  ,0.301453063734912   ,13007.0
Triceps extension (lying)          ,0.6134232848851628  ,0.4958299919807538  ,0.8041357783847054  ,7689.0
Dumbbell Curl                      ,0.5949422280357534  ,0.4882223149859861  ,0.7613689203013113  ,10753.0
V-up                               ,0.5634833516282474  ,0.4489795918367347  ,0.756385068762279   ,10180.0
Walk                               ,0.5428791951667421  ,0.4013853359046008  ,0.8384413022032227  ,60820.0
Walking lunge                      ,0.32243517474633593 ,0.1985269895053885  ,0.8578546009150991  ,9835.0
Wall Ball                          ,0.6825539568345323  ,0.5732628398791539  ,0.8433333333333334  ,5400.0
Wall Squat                         ,0.169660104393572   ,0.10210408284413956 ,0.5014171187950441  ,12349.0
accuracy                           ,0.3481694409955566  ,0.3481694409955566  ,0.3481694409955566  ,0.3481694409955566
macro avg                          ,0.4082159637524939  ,0.3504407322679017  ,0.6088496065355058  ,1405445.0
weighted avg                       ,0.35053142928651865 ,0.6952361788120928  ,0.3481694409955566  ,1405445.0
