Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9805720932296618,0.98369678551596  ,0.9774671891261376,859014.0
Band Pull-Down Row                 ,0.9415616303814044,0.9226820660891883,0.961229946524064 ,5984.0
Bicep Curl                         ,0.982074521651561 ,0.9849178561809856,0.9792475565671442,14938.0
Box Jump (on bench)                ,0.9150943396226416,0.9451887941534712,0.8868571428571429,875.0
Burpee                             ,0.9328612754198868,0.9351627423822716,0.9305711086226204,11609.0
Butterfly sit-up                   ,0.9778147774905432,0.9800333752964252,0.9756062019118676,34312.0
Chest Press                        ,0.9515048936639928,0.9377719756309836,0.965646004480956 ,6695.0
Crunch                             ,0.9776462182300704,0.9773469387755102,0.9779456810292017,9794.0
Dip                                ,0.9482112876146198,0.9301913087545928,0.9669432371921508,7593.0
Dumbbell Deadlift Row              ,0.9480654517594264,0.9336063806854924,0.9629794330183435,8995.0
Dumbbell Row (both)                ,0.9225226956145828,0.9160545645330536,0.9290828173374612,10336.0
Dumbbell Row (right)               ,0.9565623540401682,0.9459584295612008,0.9674067076051016,2117.0
Dumbbell Squat (hands at side)     ,0.9419406019138282,0.9301801801801802,0.9540022095008536,9957.0
Elliptical machine                 ,0.9851661782791552,0.979440888781548 ,0.9909587953205656,32739.0
Punches                            ,0.9830084299262382,0.9819736842105264,0.9840453586497891,7584.0
Jump Rope                          ,0.9867123176000652,0.9874367759830316,0.9859889214727924,18414.0
Jumping Jacks                      ,0.9888445117752376,0.9838311866264731,0.9939091915836102,3612.0
Kettlebell Swing                   ,0.9850511408339888,0.9889415481832544,0.9811912225705328,7018.0
Lateral Raise                      ,0.9741797432239656,0.9744577625570776,0.9739018824871648,7012.0
Lawnmower (both)                   ,0.9237170596393898,0.9237170596393898,0.9237170596393898,721.0
Lawnmower (right)                  ,0.9619272555503072,0.9671352583586628,0.9567750422852848,5321.0
Lunge (both legs)                  ,0.9363211951447244,0.9223015230667352,0.9507736650485435,13184.0
Ball Slam                          ,0.9636765860272604,0.9734717416378316,0.954076586124064 ,7077.0
Triceps Extension (standing - both),0.978351239000162 ,0.9789325842696628,0.97777058379195  ,9267.0
Plank                              ,0.8905074844833881,0.8764913037228691,0.9049792223211636,26952.0
Power Boat pose                    ,0.8829302488608481,0.8653383716935761,0.9012522361359572,5590.0
Pushups                            ,0.9610205527994332,0.9472108571998804,0.9752388780437686,9733.0
Rowing machine                     ,0.9823525677648705,0.9727198441133951,0.9921779829454382,31194.0
Running                            ,0.980749436670654 ,0.9808040061204618,0.9806948732927202,35949.0
Russian Twist                      ,0.9712389380530974,0.981803395344109 ,0.960899412993732 ,10051.0
Seated Back Fly                    ,0.9692078133478026,0.9715800924666848,0.9668470906630582,7390.0
Shoulder Press                     ,0.9478133039323776,0.9362294288480156,0.9596874224758124,8062.0
Squat                              ,0.960337192551886 ,0.9496465126094756,0.9712713144830564,46330.0
Triceps Kickback                   ,0.9413807741288156,0.9454305867762188,0.9373655087611436,13012.0
Triceps extension (lying)          ,0.9828348504551364,0.982707060200234 ,0.9829626739497984,7689.0
Dumbbell Curl                      ,0.9863358671827636,0.9888722648213952,0.9838124476695508,10749.0
V-up                               ,0.9756720892514869,0.9764879488440728,0.9748575918287172,10182.0
Walk                               ,0.9765439647792588,0.9685448135330076,0.9846763453412472,60821.0
Walking lunge                      ,0.9439177726773776,0.9259911894273128,0.962552152233642 ,9827.0
Wall Ball                          ,0.9615596836490712,0.9555839883019558,0.9676105867110864,5403.0
Wall Squat                         ,0.8249678783106064,0.8444633008061094,0.806352292983309 ,12342.0
accuracy                           ,0.9727957855311204,0.9727957855311204,0.9727957855311204,0.9727957855311204
macro avg                          ,0.9556770296715064,0.9525447896556656,0.959056867745852 ,1405444.0
weighted avg                       ,0.9728387222183382,0.9729670590482611,0.9727957855311204,1405444.0
