Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9877988887294582,0.9898207526657984,0.9857852679028788,858968.0
Band Pull-Down Row                 ,0.9636903779501568,0.9511321062062223,0.9765847131627362,5979.0
Bicep Curl                         ,0.9886097152428812,0.9902019998657808,0.987022543313934 ,14949.0
Box Jump (on bench)                ,0.9684452094090648,0.9723502304147466,0.9645714285714284,875.0
Burpee                             ,0.9631188012537032,0.9600273902251134,0.9662301860785664,11608.0
Butterfly sit-up                   ,0.9878767591797528,0.9862834558716691,0.989475218658892 ,34300.0
Chest Press                        ,0.9701292911279537,0.965109402720284 ,0.9752016731401256,6694.0
Crunch                             ,0.982627744663508 ,0.9810783316378432,0.9841820593938156,9799.0
Dip                                ,0.9625382761091928,0.9526695898890896,0.9726135615536536,7595.0
Dumbbell Deadlift Row              ,0.9692731277533038,0.9600741791207592,0.9786500611586788,8993.0
Dumbbell Row (both)                ,0.946650004806306 ,0.9405023397956259,0.9528785679729076,10335.0
Dumbbell Row (right)               ,0.9738684087727484,0.963972286374134 ,0.983969825553984 ,2121.0
Dumbbell Squat (hands at side)     ,0.9620265764196486,0.9537201499901322,0.9704789637513808,9959.0
Elliptical machine                 ,0.9925407215710156,0.9894679333474976,0.9956326543077908,32743.0
Punches                            ,0.9866596222427684,0.9882259558142612,0.9850982460767508,7583.0
Jump Rope                          ,0.9927209517084036,0.9928827556231664,0.9925592005213992,18412.0
Jumping Jacks                      ,0.9918497029976516,0.9903448275862068,0.9933591588267848,3614.0
Kettlebell Swing                   ,0.9894391322962752,0.9912782384901344,0.9876068376068377,7020.0
Lateral Raise                      ,0.984036488027366 ,0.984176764076978 ,0.9838962519595268,7017.0
Lawnmower (both)                   ,0.9399441340782122,0.9465541490857946,0.9334257975034674,721.0
Lawnmower (right)                  ,0.9783875211426424,0.9782036828260052,0.9785714285714284,5320.0
Lunge (both legs)                  ,0.9659812803067324,0.9579512413330352,0.9741470811220622,13190.0
Ball Slam                          ,0.9815942234178112,0.9838229033631332,0.9793756180251448,7079.0
Triceps Extension (standing - both),0.9807993942344096,0.9840460169307575,0.9775741239892184,9275.0
Plank                              ,0.9203147064756908,0.909918404351768 ,0.9309513208667259,26952.0
Power Boat pose                    ,0.9181049665375132,0.9037794729542302,0.932891911238368 ,5588.0
Pushups                            ,0.9720807010393316,0.9648058252427184,0.9794661190965092,9740.0
Rowing machine                     ,0.9901201857851978,0.985761957730812 ,0.9945171219699884,31188.0
Running                            ,0.9886555031249564,0.9894956812482586,0.9878167505771744,35951.0
Russian Twist                      ,0.9836736731738978,0.9870741482965932,0.9802965469200916,10049.0
Seated Back Fly                    ,0.9779765535000338,0.9789716456383124,0.9769834822637422,7386.0
Shoulder Press                     ,0.9617963703475854,0.9546897899364925,0.9690095450601216,8067.0
Squat                              ,0.9744788037944156,0.9680352655564548,0.9810086971534628,46337.0
Triceps Kickback                   ,0.9576857978150484,0.9583493725460004,0.957023141385408 ,13007.0
Triceps extension (lying)          ,0.9863870253370676,0.9879958246346556,0.9847834568864612,7689.0
Dumbbell Curl                      ,0.9899948811019592,0.9907786885245902,0.9892123128429277,10753.0
V-up                               ,0.9850643608135994,0.985354826027128 ,0.9847740667976423,10180.0
Walk                               ,0.9879905235803816,0.9851880916180292,0.9908089444261756,60820.0
Walking lunge                      ,0.9687358405074764,0.9594136418029516,0.9782409761057448,9835.0
Wall Ball                          ,0.9760220486908592,0.9675774134790528,0.9846153846153848,5395.0
Wall Squat                         ,0.8812533235161778,0.8903951066291949,0.8722973520123087,12349.0
accuracy                           ,0.9827377288882092,0.9827377288882092,0.9827377288882092,0.9827377288882092
macro avg                          ,0.9714863809410282,0.9688166302310102,0.9742338438766251,1405435.0
weighted avg                       ,0.9827635239047914,0.9828186269186052,0.9827377288882092,1405435.0
