Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9765797649917071,0.9798541860282509,0.9733271556144871,859001.0
Band Pull-Down Row                 ,0.9251923391717138,0.9062049062049062,0.9449924761745528,5981.0
Bicep Curl                         ,0.9777643219968378,0.9828892195319896,0.9726925908573724,14941.0
Box Jump (on bench)                ,0.8959810874704491,0.9266503667481664,0.8672768878718535,874.0
Burpee                             ,0.9172179665738159,0.9265740415054521,0.9080489486384006,11604.0
Butterfly sit-up                   ,0.9692260325186564,0.9748429527826112,0.9636734693877552,34300.0
Chest Press                        ,0.9452970115280124,0.9299335452181452,0.9611766462595192,6697.0
Crunch                             ,0.969600980943136 ,0.9707416879795396,0.9684629516227802,9798.0
Dip                                ,0.940111688811862 ,0.9168649054713909,0.9645679662802952,7592.0
Dumbbell Deadlift Row              ,0.9339303265261548,0.918187674468542 ,0.9502222222222222,9000.0
Dumbbell Row (both)                ,0.9055715658021134,0.8989224754457901,0.9123197522500726,10333.0
Dumbbell Row (right)               ,0.9541454377026402,0.9372156505914468,0.9716981132075472,2120.0
Dumbbell Squat (hands at side)     ,0.930352196280174 ,0.9166585437177112,0.9444611830872752,9957.0
Elliptical machine                 ,0.982327331199466 ,0.9758288125376732,0.9889129837207172,32741.0
Punches                            ,0.9779532741033234,0.9767319574076508,0.9791776489193464,7588.0
Jump Rope                          ,0.9820880106547796,0.982862738697568 ,0.9813145029875068,18410.0
Jumping Jacks                      ,0.9907726208511224,0.9860197368421052,0.9955715471907004,3613.0
Kettlebell Swing                   ,0.9833953621528772,0.9873526875538948,0.9794696321642429,7014.0
Lateral Raise                      ,0.9694939415538132,0.969079509831861 ,0.9699087278950372,7012.0
Lawnmower (both)                   ,0.9172413793103448,0.9122085048010974,0.9223300970873788,721.0
Lawnmower (right)                  ,0.9443969204448244,0.9553846153846154,0.9336590866378499,5321.0
Lunge (both legs)                  ,0.9274549397950788,0.91500036892201  ,0.9402532413374782,13189.0
Ball Slam                          ,0.9486702888189876,0.9600636666184345,0.9375441571287269,7077.0
Triceps Extension (standing - both),0.9755201296946772,0.97694555687845  ,0.974098856032808 ,9266.0
Plank                              ,0.8726112326768782,0.857906059519541 ,0.8878293135435993,26950.0
Power Boat pose                    ,0.8674507029799274,0.8573675930781332,0.8777738010021474,5588.0
Pushups                            ,0.9548432617679671,0.9378279378279378,0.9724874242890874,9741.0
Rowing machine                     ,0.9794352217412676,0.969002949112129 ,0.9900945664369291,31195.0
Running                            ,0.9765148674360792,0.9750929161812836,0.97794097193246  ,35949.0
Russian Twist                      ,0.9653220099079972,0.9804888067364962,0.9506172839506172,10044.0
Seated Back Fly                    ,0.9638177991989679,0.9669027512939252,0.9607524698876708,7389.0
Shoulder Press                     ,0.9381468403750152,0.9217609761933244,0.955125821247056 ,8067.0
Squat                              ,0.9518141555233796,0.9393729248098179,0.9645893573863882,46342.0
Triceps Kickback                   ,0.931295352786784 ,0.9349763620863364,0.9276432141484044,13005.0
Triceps extension (lying)          ,0.981242672919109 ,0.9823943661971832,0.9800936768149884,7686.0
Dumbbell Curl                      ,0.9841965409538016,0.9867264909328848,0.9816795312935924,10753.0
V-up                               ,0.9694464944649446,0.9714060343127588,0.9674948443484238,10183.0
Walk                               ,0.9693777181644516,0.9586468583188629,0.9803515348821914,60819.0
Walking lunge                      ,0.9303111641316234,0.9094266277939748,0.9521774521774522,9828.0
Wall Ball                          ,0.9502287282708144,0.9404201376312932,0.9602440828402368,5408.0
Wall Squat                         ,0.7945548688825789,0.8203138472150371,0.7703643724696356,12350.0
accuracy                           ,0.9671271844473679,0.9671271844473679,0.9671271844473679,0.9671271844473679
macro avg                          ,0.9468510866116624,0.9437329744002496,0.9503029405665075,1405447.0
weighted avg                       ,0.9671663009177148,0.9673226733762452,0.9671271844473679,1405447.0
