Unnamed: 0                         ,f1-score          ,precision         ,recall            ,support
Noise                              ,0.9238366628373641,0.910931939187163 ,0.9371122703307424,859007.0
Band Pull-Down Row                 ,0.6499695625706583,0.6772381297571584,0.6248119043638187,5981.0
Bicep Curl                         ,0.8434735995711605,0.8444355001006238,0.8425138879593066,14941.0
Box Jump (on bench)                ,0.7091482649842271,0.790436005625879 ,0.6430205949656751,874.0
Burpee                             ,0.6911923419830134,0.7587308128154939,0.6346949327817993,11604.0
Butterfly sit-up                   ,0.8358599864423492,0.8862715629900679,0.7908746355685131,34300.0
Chest Press                        ,0.7308008060303008,0.7305282005371531,0.7310736150515156,6697.0
Crunch                             ,0.8567895925169337,0.905156746933212 ,0.813329250867524 ,9798.0
Dip                                ,0.7829934590227009,0.7629342664333917,0.8041359325605901,7592.0
Dumbbell Deadlift Row              ,0.6959662853702588,0.759526938239159 ,0.6422222222222222,9000.0
Dumbbell Row (both)                ,0.6925533532721652,0.7271662763466042,0.6610858414787574,10333.0
Dumbbell Row (right)               ,0.7553796685629484,0.7940717628705148,0.7202830188679246,2120.0
Dumbbell Squat (hands at side)     ,0.702728783573688 ,0.7536798528058878,0.6582303906799237,9957.0
Elliptical machine                 ,0.925005511058858 ,0.8914287332880126,0.9612107143947956,32741.0
Punches                            ,0.924049790321507 ,0.9335574983187626,0.9147337901950447,7588.0
Jump Rope                          ,0.9258442866084304,0.9276871898347604,0.924008690928843 ,18410.0
Jumping Jacks                      ,0.9785813630041724,0.9835057310595472,0.9737060614447828,3613.0
Kettlebell Swing                   ,0.9004298499048692,0.8902048209558311,0.9108925007128599,7014.0
Lateral Raise                      ,0.8194859533771667,0.8606403013182674,0.7820878494010268,7012.0
Lawnmower (both)                   ,0.8022130013831259,0.8               ,0.8044382801664355,721.0
Lawnmower (right)                  ,0.7480273540241977,0.8496653919694073,0.6681074985904905,5321.0
Lunge (both legs)                  ,0.6742323634753914,0.7184391080617496,0.6351505042080522,13189.0
Ball Slam                          ,0.7764929510533819,0.8834024148495224,0.6926663840610429,7077.0
Triceps Extension (standing - both),0.8587125416204217,0.8838245373543523,0.8349881286423484,9266.0
Plank                              ,0.7521610639083856,0.7488414858403825,0.7555102040816326,26950.0
Power Boat pose                    ,0.7062742920599666,0.7313146799540053,0.6828919112383679,5588.0
Pushups                            ,0.8302534585479148,0.8168902136115251,0.8440611846832974,9741.0
Rowing machine                     ,0.8786078646606831,0.8849217962475205,0.8723833947748036,31195.0
Running                            ,0.9232844284180682,0.9137268789670108,0.9330440346045789,35949.0
Russian Twist                      ,0.8489262173081012,0.91069799270073  ,0.7950019912385504,10044.0
Seated Back Fly                    ,0.7835280201094189,0.8634511976535767,0.7171471105697659,7389.0
Shoulder Press                     ,0.6876829849526792,0.7628398791540786,0.626007189785546 ,8067.0
Squat                              ,0.7784850558977869,0.8258144150249286,0.7362867377325105,46342.0
Triceps Kickback                   ,0.7802694300518136,0.8464028776978417,0.7237216455209535,13005.0
Triceps extension (lying)          ,0.8601835838765465,0.8799673380511703,0.8412698412698413,7686.0
Dumbbell Curl                      ,0.8706181681115718,0.8823417056632604,0.8592020831395889,10753.0
V-up                               ,0.811791140594907 ,0.8916441414972383,0.7450653049199647,10183.0
Walk                               ,0.8709406999428074,0.8318317868901527,0.9139084825465726,60819.0
Walking lunge                      ,0.7007238015315221,0.7230219720748999,0.6797598453241072,9827.0
Wall Ball                          ,0.7818327651894927,0.8548563911422934,0.7203029743210789,5413.0
Wall Squat                         ,0.5382693197593708,0.6280777537796977,0.4709311740890688,12350.0
accuracy                           ,0.8839003968104325,0.8839003968104325,0.8839003968104325,0.8839003968104325
macro avg                          ,0.7953073079875689,0.8273196640878739,0.768826195372787 ,1405457.0
weighted avg                       ,0.8818795272199591,0.8818428479567999,0.8839003968104325,1405457.0
