Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7994439462079826  ,0.7546580223419683  ,0.8498809697040249  ,859025.0
Band Pull-Down Row                 ,0.034397163120567384,0.03661759154397886 ,0.032430625208960215,5982.0
Bicep Curl                         ,0.3191715861801994  ,0.3080899296257084  ,0.33108017668317496 ,14942.0
Box Jump (on bench)                ,0.0                 ,0.0                 ,0.0                 ,876.0
Burpee                             ,0.14717810070969922 ,0.1443845835060091  ,0.15008184716119582 ,11607.0
Butterfly sit-up                   ,0.19731535165112174 ,0.21476095754166952 ,0.18249111149967945 ,34314.0
Chest Press                        ,0.20478403028738604 ,0.2414282815987016  ,0.17779769908860002 ,6693.0
Crunch                             ,0.1865892813040257  ,0.2359831329064501  ,0.1542938833860921  ,9793.0
Dip                                ,0.11521998456248685 ,0.12325476655156885 ,0.10816864295125164 ,7590.0
Dumbbell Deadlift Row              ,0.0929993136582018  ,0.09575971731448764 ,0.090393595730487   ,8994.0
Dumbbell Row (both)                ,0.12227345733381688 ,0.13165234854401428 ,0.11414200038692204 ,10338.0
Dumbbell Row (right)               ,0.024455857177794086,0.02540650406504065 ,0.023573785950023574,2121.0
Dumbbell Squat (hands at side)     ,0.24249583847929976 ,0.2604983848638671  ,0.2268206931190357  ,9955.0
Elliptical machine                 ,0.34940119760479044 ,0.4510362819459877  ,0.2851470633151095  ,32741.0
Punches                            ,0.2988165680473373  ,0.3047174986286341  ,0.2931398416886544  ,7580.0
Jump Rope                          ,0.4723042836041359  ,0.5448736154501562  ,0.4167933956115577  ,18412.0
Jumping Jacks                      ,0.4519502543810062  ,0.4618717504332756  ,0.4424460431654677  ,3614.0
Kettlebell Swing                   ,0.2442163321587253  ,0.26425729442970824 ,0.22700085445741955 ,7022.0
Lateral Raise                      ,0.1019890945395899  ,0.1104457751164338  ,0.09473534027678697 ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,720.0
Lawnmower (right)                  ,0.049636126142937116,0.049277510188958866,0.05                ,5320.0
Lunge (both legs)                  ,0.1568073601807764  ,0.16751444090007758 ,0.14738678601228855 ,13183.0
Ball Slam                          ,0.22135161606268364 ,0.21914392575148914 ,0.22360424028268552 ,7075.0
Triceps Extension (standing - both),0.22451774911539776 ,0.23842424242424246 ,0.21214408973252805 ,9272.0
Plank                              ,0.5695665053816531  ,0.6089269878805794  ,0.534985530904504   ,26954.0
Power Boat pose                    ,0.5208101077666294  ,0.5415378670788253  ,0.5016105941302792  ,5588.0
Pushups                            ,0.17749232058084333 ,0.19449204406364748 ,0.16322547508988186 ,9735.0
Rowing machine                     ,0.2785765636232926  ,0.3693603050201229  ,0.22361502949474224 ,31192.0
Running                            ,0.4948017123770994  ,0.5671099928109274  ,0.43884731996328336 ,35951.0
Russian Twist                      ,0.21428571428571427 ,0.2438095238095238  ,0.1911398705823793  ,10045.0
Seated Back Fly                    ,0.1047982633430646  ,0.11723329425556857 ,0.09474824038982133 ,7388.0
Shoulder Press                     ,0.128933699969447   ,0.16775988869012126 ,0.10470164991936484 ,8061.0
Squat                              ,0.2798624932151257  ,0.31716652541214424 ,0.2504101191504058  ,46328.0
Triceps Kickback                   ,0.17962209997608228 ,0.18652206308469246 ,0.1732144230029984  ,13007.0
Triceps extension (lying)          ,0.3694286131813532  ,0.4213333333333333  ,0.3289097059588863  ,7686.0
Dumbbell Curl                      ,0.2953120334428188  ,0.31756395162153483 ,0.27597432796949123 ,10751.0
V-up                               ,0.2595308680501378  ,0.2756601480499392  ,0.24518474842767296 ,10176.0
Walk                               ,0.4613432701625391  ,0.5878459227577076  ,0.3796448536665569  ,60820.0
Walking lunge                      ,0.1714532965547082  ,0.18310998151571165 ,0.16119190481033255 ,9833.0
Wall Ball                          ,0.13037447988904302 ,0.14020882164926488 ,0.12182929087206075 ,5401.0
Wall Squat                         ,0.15821519447473645 ,0.18017178929938946 ,0.141028756581612   ,12345.0
accuracy                           ,0.6217487916586917  ,0.6217487916586917  ,0.6217487916586917  ,0.6217487916586917
macro avg                          ,0.2402858958240061  ,0.26350899990257226 ,0.2235076713738102  ,1405439.0
weighted avg                       ,0.6034210672084167  ,0.5937866918056277  ,0.6217487916586917  ,1405439.0
