Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.7641547390918886  ,0.6720742817408392  ,0.8854727857738209  ,859036.0
Band Pull-Down Row                 ,0.009511731135066582,0.01292731973570813 ,0.007523825447249623,5981.0
Bicep Curl                         ,0.21030706174830344 ,0.2111156077161743  ,0.20950468540829986 ,14940.0
Box Jump (on bench)                ,0.04062909567496723 ,0.04754601226993865 ,0.03546910755148741 ,874.0
Burpee                             ,0.03410705826622454 ,0.0438370991746719  ,0.027911784975878703,11608.0
Butterfly sit-up                   ,0.16333691005399145 ,0.19651639344262292 ,0.1397429545653251  ,34313.0
Chest Press                        ,0.021890547263681597,0.04209183673469388 ,0.014791573285522188,6693.0
Crunch                             ,0.030441628552148162,0.05727990970654628 ,0.020729092208720514,9793.0
Dip                                ,0.02310963209465705 ,0.038735667802912925,0.01646686866025556 ,7591.0
Dumbbell Deadlift Row              ,0.013956070097533895,0.02433628318584071 ,0.009783212896053365,8995.0
Dumbbell Row (both)                ,0.03248577890480433 ,0.055738476011288805,0.022922913241125838,10339.0
Dumbbell Row (right)               ,0.004206098843322818,0.008174386920980926,0.002831524303916942,2119.0
Dumbbell Squat (hands at side)     ,0.046460013316564325,0.08817747823645042 ,0.03153877059059863 ,9956.0
Elliptical machine                 ,0.28967879486910625 ,0.33860358704089555 ,0.25310734463276835 ,32745.0
Punches                            ,0.2781785392245266  ,0.3233187772925764  ,0.2440986416985362  ,7583.0
Jump Rope                          ,0.33521799221007664 ,0.3974674115456238  ,0.2898267340177068  ,18411.0
Jumping Jacks                      ,0.3837263060564031  ,0.4328929068150209  ,0.3445889842236369  ,3613.0
Kettlebell Swing                   ,0.23506775974569186 ,0.2848165416582201  ,0.2001139438826378  ,7021.0
Lateral Raise                      ,0.0777592792086965  ,0.12398500936914428 ,0.05664146097874163 ,7009.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.027257240204429302,0.055749128919860634,0.018038331454340476,5322.0
Lunge (both legs)                  ,0.021584006604941912,0.048515376458112415,0.013879408418657566,13185.0
Ball Slam                          ,0.08495575221238938 ,0.16113744075829384 ,0.05768415099674819 ,7073.0
Triceps Extension (standing - both),0.12518131708732233 ,0.19088697190886966 ,0.09312614654149133 ,9267.0
Plank                              ,0.564215060625399   ,0.6100306179654147  ,0.5248005935818958  ,26955.0
Power Boat pose                    ,0.2336004006009013  ,0.3884263114071607  ,0.16702470461868954 ,5586.0
Pushups                            ,0.025150268902246118,0.0546767537826685  ,0.016331142152834842,9736.0
Rowing machine                     ,0.04926201888851977 ,0.09480317837245412 ,0.03327669669477126 ,31193.0
Running                            ,0.34949718317274786 ,0.4734889913928385  ,0.27696801112656466 ,35950.0
Russian Twist                      ,0.15525797022636126 ,0.24453961456102785 ,0.11373369186336026 ,10041.0
Seated Back Fly                    ,0.044326052210974964,0.10436527847466133 ,0.02813852813852814 ,7392.0
Shoulder Press                     ,0.009098979138925876,0.0430672268907563  ,0.005086848635235732,8060.0
Squat                              ,0.09308058766698868 ,0.2038672017511857  ,0.06030779857108937 ,46329.0
Triceps Kickback                   ,0.06548971625007284 ,0.13532386226823984 ,0.043197540353574176,13010.0
Triceps extension (lying)          ,0.07033997655334115 ,0.1410105757931845  ,0.0468566966028895  ,7683.0
Dumbbell Curl                      ,0.14905236106649533 ,0.2410139206316227  ,0.10788690476190477 ,10752.0
V-up                               ,0.08746181926543993 ,0.18089368258859784 ,0.05767341324425231 ,10178.0
Walk                               ,0.17086542665904272 ,0.2685651852112924  ,0.1252877342979283  ,60820.0
Walking lunge                      ,0.014947949105792332,0.059574468085106386,0.008546138976498118,9829.0
Wall Ball                          ,0.06913890634820867 ,0.2320675105485232  ,0.04062038404726736 ,5416.0
Wall Squat                         ,0.14383207527660016 ,0.19879948549378304 ,0.11267719724584853 ,12345.0
accuracy                           ,0.5923485712537434  ,0.5923485712537434  ,0.5923485712537434  ,0.5923485712537434
macro avg                          ,0.1353126854737755  ,0.18366921389423915 ,0.1162002017235769  ,1405463.0
weighted avg                       ,0.5296966776455512  ,0.4979665924582787  ,0.5923485712537434  ,1405463.0
