Unnamed: 0                         ,f1-score           ,precision           ,recall              ,support
Noise                              ,0.7992180207700994 ,0.7501079757031694  ,0.8552091033439073  ,859025.0
Band Pull-Down Row                 ,0.0304704205274412 ,0.03261491512492848 ,0.028590536699548568,5981.0
Bicep Curl                         ,0.2965988172640246 ,0.2897357334354653  ,0.3037949267117328  ,14941.0
Box Jump (on bench)                ,0.0569436374201046 ,0.05791962174940898 ,0.055999999999999994,875.0
Burpee                             ,0.13266793269443095,0.13606304918923814 ,0.12943812478455705 ,11604.0
Butterfly sit-up                   ,0.20341597442036088,0.22666236974970455 ,0.18449431652579426 ,34310.0
Chest Press                        ,0.19451416278235925,0.24305555555555555 ,0.16213389121338911 ,6692.0
Crunch                             ,0.18548943374929447,0.2404487075272313  ,0.15097999183340138 ,9796.0
Dip                                ,0.11388653683319222,0.12262574076888012 ,0.10631010407060994 ,7591.0
Dumbbell Deadlift Row              ,0.08866296252512118,0.0946372239747634  ,0.08339819859891026 ,8993.0
Dumbbell Row (both)                ,0.11225304861813727,0.12479280132607153 ,0.10200329042872353 ,10333.0
Dumbbell Row (right)               ,0.01611684714177789,0.017269293038316244,0.01510859301227573 ,2118.0
Dumbbell Squat (hands at side)     ,0.2217309247775681 ,0.239292364990689   ,0.2065708831508088  ,9953.0
Elliptical machine                 ,0.414154746191988  ,0.49777053678614297 ,0.3545904343045629  ,32742.0
Punches                            ,0.2911946625894781 ,0.30777141178198913 ,0.27631231864943284 ,7582.0
Jump Rope                          ,0.4659274947053693 ,0.546264514715548   ,0.4061906054846592  ,18415.0
Jumping Jacks                      ,0.44018427700995694,0.4752888318356868  ,0.4099086631608082  ,3613.0
Kettlebell Swing                   ,0.26877530751012296,0.2897380991599407  ,0.2506412083214591  ,7018.0
Lateral Raise                      ,0.10299579103738547,0.12220916568742655 ,0.08900299529311083 ,7011.0
Lawnmower (both)                   ,0.0                ,0.0                 ,0.0                 ,721.0
Lawnmower (right)                  ,0.06138472519628836,0.06712756467439786 ,0.05654705992861168 ,5323.0
Lunge (both legs)                  ,0.14432989690721648,0.16128125878055632 ,0.13060295790671214 ,13185.0
Ball Slam                          ,0.1973192704900022 ,0.20480462216816175 ,0.1903617863199548  ,7076.0
Triceps Extension (standing - both),0.27241186345831   ,0.28305616932201416 ,0.2625391004206666  ,9271.0
Plank                              ,0.5746106763771597 ,0.601159114857745   ,0.5503079320323514  ,26954.0
Power Boat pose                    ,0.51315295001879   ,0.5406850128687388  ,0.4882889325943143  ,5593.0
Pushups                            ,0.18216986108668887,0.21203438395415472 ,0.1596794081381011  ,9732.0
Rowing machine                     ,0.24942054606167746,0.322055392107132   ,0.20351968201051415 ,31196.0
Running                            ,0.4883995652790247 ,0.5628812082486204  ,0.4313256363889275  ,35945.0
Russian Twist                      ,0.2232862314609366 ,0.27040022627634    ,0.1901541521631029  ,10055.0
Seated Back Fly                    ,0.08508346795907377,0.09848619768477293 ,0.07489165763813653 ,7384.0
Shoulder Press                     ,0.10706954593973234,0.15832928606119476 ,0.08088326510358516 ,8061.0
Squat                              ,0.2654164893217496 ,0.3159290716733721  ,0.2288298400500788  ,46327.0
Triceps Kickback                   ,0.1806415079076164 ,0.19069171648163966 ,0.17159763313609466 ,13013.0
Triceps extension (lying)          ,0.3619608731777325 ,0.4316339398306611  ,0.31165452653485953 ,7688.0
Dumbbell Curl                      ,0.3156234096692113 ,0.3484269662921348  ,0.2884651162790698  ,10750.0
V-up                               ,0.24196797794507474,0.2628729409054256  ,0.2241430114919949  ,10181.0
Walk                               ,0.4588606667122738 ,0.5656594862898173  ,0.3859851038292695  ,60821.0
Walking lunge                      ,0.15453427261545344,0.17154915590863953 ,0.14059003051881994 ,9830.0
Wall Ball                          ,0.14227172428286222,0.16460004862630684 ,0.12527757216876387 ,5404.0
Wall Squat                         ,0.16903881700554527,0.19677245831091986 ,0.14815714864317536 ,12345.0
accuracy                           ,0.6242977328225591 ,0.6242977328225591  ,0.6242977328225591  ,0.6242977328225591
macro avg                          ,0.2396135448156252 ,0.2669440032542171  ,0.21986535948499505 ,1405448.0
weighted avg                       ,0.6029274945487131 ,0.5906864469022676  ,0.6242977328225591  ,1405448.0
