Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.06438910562584316 ,0.8821178821178821   ,0.033414061908726256,26426.0
Band Pull-Down Row                 ,0.034411562284927734,0.019700551615445237 ,0.1358695652173913  ,184.0
Bicep Curl                         ,0.3211805555555555  ,0.2669552669552669   ,0.40305010893246185 ,459.0
Box Jump (on bench)                ,0.22641509433962265 ,0.13533834586466165  ,0.6923076923076923  ,26.0
Burpee                             ,0.1130653266331658  ,0.07293354943273905  ,0.25139664804469275 ,358.0
Butterfly sit-up                   ,0.23210412147505424 ,0.2743589743589744   ,0.20112781954887216 ,1064.0
Chest Press                        ,0.1366666666666667  ,0.10327455919395466  ,0.2019704433497537  ,203.0
Crunch                             ,0.21587301587301588 ,0.15789473684210525  ,0.3411371237458194  ,299.0
Dip                                ,0.18105263157894735 ,0.12011173184357543  ,0.3675213675213676  ,234.0
Dumbbell Deadlift Row              ,0.11320754716981132 ,0.06875477463712758  ,0.3202846975088968  ,281.0
Dumbbell Row (both)                ,0.007125890736342044,0.0057361376673040155,0.009404388714733545,319.0
Dumbbell Row (right)               ,0.07806691449814128 ,0.044585987261146494 ,0.31343283582089554 ,67.0
Dumbbell Squat (hands at side)     ,0.15830648872526462 ,0.092274678111588    ,0.5566343042071198  ,309.0
Elliptical machine                 ,0.32620320855614976 ,0.2956381260096931   ,0.3638170974155069  ,1006.0
Punches                            ,0.4006024096385542  ,0.308584686774942    ,0.5708154506437768  ,233.0
Jump Rope                          ,0.39266615737203975 ,0.3458950201884253   ,0.4540636042402827  ,566.0
Jumping Jacks                      ,0.39520958083832336 ,0.2933333333333333   ,0.6055045871559633  ,109.0
Kettlebell Swing                   ,0.3288590604026846  ,0.21649484536082475  ,0.6837209302325581  ,215.0
Lateral Raise                      ,0.19642857142857145 ,0.12127894156560087  ,0.5164319248826291  ,213.0
Lawnmower (both)                   ,0.0                 ,0.0                  ,0.0                 ,22.0
Lawnmower (right)                  ,0.035582822085889566,0.019768234492160874 ,0.17791411042944785 ,163.0
Lunge (both legs)                  ,0.12379935965848453 ,0.10984848484848483  ,0.14180929095354522 ,409.0
Ball Slam                          ,0.25122349102773245 ,0.1925               ,0.3615023474178404  ,213.0
Triceps Extension (standing - both),0.3514774494556765  ,0.3138888888888889   ,0.3992932862190813  ,283.0
Plank                              ,0.12412905992067748 ,0.06811764705882352  ,0.6984318455971049  ,829.0
Power Boat pose                    ,0.06463068181818181 ,0.03439153439153439  ,0.5352941176470588  ,170.0
Pushups                            ,0.10723860589812333 ,0.09009009009009007  ,0.13245033112582782 ,302.0
Rowing machine                     ,0.3910868576625739  ,0.3467741935483871   ,0.4483837330552659  ,959.0
Running                            ,0.3714746172441579  ,0.33454281567489114  ,0.417572463768116   ,1104.0
Russian Twist                      ,0.21062106210621065 ,0.14570361145703611  ,0.37987012987012986 ,308.0
Seated Back Fly                    ,0.08024691358024692 ,0.06205250596658711  ,0.11353711790393012 ,229.0
Shoulder Press                     ,0.13137254901960785 ,0.08678756476683938  ,0.2701612903225806  ,248.0
Squat                              ,0.020270270270270268,0.032407407407407406 ,0.014747191011235956,1424.0
Triceps Kickback                   ,0.07692307692307693 ,0.10245901639344264  ,0.061576354679802964,406.0
Triceps extension (lying)          ,0.29105211406096365 ,0.1895006402048656   ,0.6271186440677966  ,236.0
Dumbbell Curl                      ,0.34413965087281795 ,0.2911392405063291   ,0.4207317073170732  ,328.0
V-up                               ,0.2836363636363637  ,0.19822109275730626  ,0.4984025559105431  ,313.0
Walk                               ,0.4220264317180617  ,0.3592050993625797   ,0.5114789108382275  ,1873.0
Walking lunge                      ,0.17536534446764093 ,0.11120917917034423  ,0.4144736842105263  ,304.0
Wall Ball                          ,0.1316348195329087  ,0.08010335917312661  ,0.3690476190476191  ,168.0
Wall Squat                         ,0.049360146252285186,0.0379746835443038   ,0.07049608355091384 ,383.0
accuracy                           ,0.15627240143369175 ,0.15627240143369175  ,0.15627240143369175 ,0.15627240143369175
macro avg                          ,0.19412501455147885 ,0.17151091265458585  ,0.3435657918620197  ,43245.0
weighted avg                       ,0.13048411568925491 ,0.6162917833260588   ,0.15627240143369175 ,43245.0
