Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.06457446049156534 ,0.9004644990046451  ,0.0334879818370268  ,40522.0
Band Pull-Down Row                 ,0.03105590062111802 ,0.017757483510908167,0.1236749116607774  ,283.0
Bicep Curl                         ,0.3154246100519931  ,0.2650485436893204  ,0.38944365192582026 ,701.0
Box Jump (on bench)                ,0.17008797653958946 ,0.09698996655518397 ,0.6904761904761905  ,42.0
Burpee                             ,0.10343365832980077 ,0.06740331491712707 ,0.2222222222222222  ,549.0
Butterfly sit-up                   ,0.1920117259069256  ,0.23582358235823586 ,0.1619283065512979  ,1618.0
Chest Press                        ,0.11171450737005427 ,0.07392197125256672 ,0.22857142857142854 ,315.0
Crunch                             ,0.1519553072625698  ,0.10256410256410256 ,0.29310344827586204 ,464.0
Dip                                ,0.1850709438618137  ,0.1187648456057007  ,0.4189944134078212  ,358.0
Dumbbell Deadlift Row              ,0.13131839499739448 ,0.08428093645484949 ,0.2971698113207547  ,424.0
Dumbbell Row (both)                ,0.0269694819020582  ,0.02062975027144408 ,0.0389344262295082  ,488.0
Dumbbell Row (right)               ,0.0682095006090134  ,0.03878116343490305 ,0.2828282828282828  ,99.0
Dumbbell Squat (hands at side)     ,0.15715126545026487 ,0.09121967885206696 ,0.5668789808917197  ,471.0
Elliptical machine                 ,0.2943440923896949  ,0.2711402073104201  ,0.3218911917098445  ,1544.0
Punches                            ,0.3928215353938186  ,0.30495356037151705 ,0.5518207282913166  ,357.0
Jump Rope                          ,0.3743100852985449  ,0.3321460373998219  ,0.428735632183908   ,870.0
Jumping Jacks                      ,0.39463601532567055 ,0.2934472934472934  ,0.6023391812865497  ,171.0
Kettlebell Swing                   ,0.3213793103448276  ,0.20822162645218945 ,0.7039274924471299  ,331.0
Lateral Raise                      ,0.19041916167664671 ,0.1185682326621924  ,0.4832826747720365  ,329.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,34.0
Lawnmower (right)                  ,0.040586245772266064,0.023637557452396585,0.14342629482071714 ,251.0
Lunge (both legs)                  ,0.08700980392156864 ,0.0702970297029703  ,0.11414790996784566 ,622.0
Ball Slam                          ,0.24498886414253895 ,0.19607843137254904 ,0.3264094955489614  ,337.0
Triceps Extension (standing - both),0.3689320388349514  ,0.38974358974358975 ,0.35023041474654376 ,434.0
Plank                              ,0.12383739837398375 ,0.0675177304964539  ,0.7466666666666667  ,1275.0
Power Boat pose                    ,0.05819295558958652 ,0.030901486988847583,0.49812734082397    ,267.0
Pushups                            ,0.13031161473087818 ,0.0961337513061651  ,0.2021978021978022  ,455.0
Rowing machine                     ,0.35719019218025183 ,0.3481912144702842  ,0.36666666666666653 ,1470.0
Running                            ,0.3573059360730593  ,0.34623893805309736 ,0.3691037735849057  ,1696.0
Russian Twist                      ,0.208358570563295   ,0.14613423959218352 ,0.3628691983122363  ,474.0
Seated Back Fly                    ,0.06573541495480689 ,0.0461361014994233  ,0.11428571428571427 ,350.0
Shoulder Press                     ,0.13810420590081607 ,0.09060955518945636 ,0.29023746701846964 ,379.0
Squat                              ,0.016701461377870562,0.0240343347639485  ,0.01279707495429616 ,2188.0
Triceps Kickback                   ,0.07079646017699115 ,0.08823529411764706 ,0.059113300492610835,609.0
Triceps extension (lying)          ,0.301123595505618   ,0.20594262295081966 ,0.5598885793871866  ,359.0
Dumbbell Curl                      ,0.3030781373322809  ,0.2543046357615894  ,0.375               ,512.0
V-up                               ,0.26060968320382544 ,0.1822742474916388  ,0.4570230607966457  ,477.0
Walk                               ,0.36793765655441135 ,0.3063021316033364  ,0.4606271777003485  ,2870.0
Walking lunge                      ,0.18063112078346028 ,0.1205519244734931  ,0.3600867678958785  ,461.0
Wall Ball                          ,0.1399239543726236  ,0.08712121212121213 ,0.3552123552123552  ,259.0
Wall Squat                         ,0.0389908256880734  ,0.02920962199312715 ,0.05862068965517241 ,580.0
accuracy                           ,0.14722075571310053 ,0.14722075571310053 ,0.14722075571310053 ,0.14722075571310053
macro avg                          ,0.18383497731357368 ,0.16565176700631018 ,0.3273767977469388  ,66295.0
weighted avg                       ,0.12383815088248758 ,0.6229131108763308  ,0.14722075571310053 ,66295.0
