Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.06645437292933193 ,0.893598615916955   ,0.03451040657468346 ,29933.0
Band Pull-Down Row                 ,0.034261241970021415,0.01927710843373494 ,0.15384615384615385 ,208.0
Bicep Curl                         ,0.3325740318906606  ,0.27478042659974905 ,0.42115384615384616 ,520.0
Box Jump (on bench)                ,0.2201834862385321  ,0.1276595744680851  ,0.8                 ,30.0
Burpee                             ,0.11092436974789914 ,0.07153179190751445 ,0.2468827930174564  ,401.0
Butterfly sit-up                   ,0.21639656816015254 ,0.2527839643652561  ,0.18916666666666668 ,1200.0
Chest Press                        ,0.13597733711048154 ,0.1016949152542373  ,0.20512820512820512 ,234.0
Crunch                             ,0.1970357454228422  ,0.13967861557478367 ,0.3343195266272189  ,338.0
Dip                                ,0.1847457627118644  ,0.1193866374589266  ,0.40823970037453183 ,267.0
Dumbbell Deadlift Row              ,0.11592632719393285 ,0.06966145833333333 ,0.34516129032258064 ,310.0
Dumbbell Row (both)                ,0.010373443983402493,0.008291873963515755,0.013850415512465374,361.0
Dumbbell Row (right)               ,0.07260726072607261 ,0.04127579737335835 ,0.3013698630136986  ,73.0
Dumbbell Squat (hands at side)     ,0.16782140107775212 ,0.09684584629053754 ,0.6282420749279539  ,347.0
Elliptical machine                 ,0.30293663060278203 ,0.2703448275862069  ,0.3444639718804921  ,1138.0
Punches                            ,0.3978201634877385  ,0.311965811965812   ,0.5488721804511278  ,266.0
Jump Rope                          ,0.3918918918918919  ,0.3460620525059666  ,0.4517133956386293  ,642.0
Jumping Jacks                      ,0.3918575063613232  ,0.29056603773584905 ,0.6015625           ,128.0
Kettlebell Swing                   ,0.32246039142590865 ,0.20818291215403129 ,0.7148760330578512  ,242.0
Lateral Raise                      ,0.20115416323165705 ,0.1259029927760578  ,0.5                 ,244.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,25.0
Lawnmower (right)                  ,0.040276903713027064,0.022808267997148968,0.1720430107526882  ,186.0
Lunge (both legs)                  ,0.13395348837209306 ,0.1176470588235294  ,0.15550755939524838 ,463.0
Ball Slam                          ,0.2656716417910448  ,0.21040189125295508 ,0.3603238866396761  ,247.0
Triceps Extension (standing - both),0.3424460431654676  ,0.3207547169811321  ,0.367283950617284   ,324.0
Plank                              ,0.12362357731100213 ,0.06766612641815235 ,0.7144385026737968  ,935.0
Power Boat pose                    ,0.0700918679823069  ,0.03752276867030965 ,0.5309278350515464  ,194.0
Pushups                            ,0.1212744090441932  ,0.09276729559748427 ,0.17507418397626112 ,337.0
Rowing machine                     ,0.3892215568862275  ,0.36370903277378097 ,0.4185832566697332  ,1087.0
Running                            ,0.370018281535649   ,0.3416610398379473  ,0.4035087719298245  ,1254.0
Russian Twist                      ,0.2017067494181536  ,0.13859275053304904 ,0.3703703703703704  ,351.0
Seated Back Fly                    ,0.06968641114982578 ,0.04958677685950413 ,0.1171875           ,256.0
Shoulder Press                     ,0.1442953020134228  ,0.09429824561403508 ,0.3071428571428572  ,280.0
Squat                              ,0.022894521668029442,0.033734939759036145,0.017326732673267328,1616.0
Triceps Kickback                   ,0.07988980716253444 ,0.10507246376811594 ,0.06444444444444444 ,450.0
Triceps extension (lying)          ,0.3062558356676004  ,0.20423412204234126 ,0.6119402985074627  ,268.0
Dumbbell Curl                      ,0.3167420814479637  ,0.2766798418972332  ,0.3703703703703704  ,378.0
V-up                               ,0.26666666666666666 ,0.1878579610538373  ,0.4593837535014005  ,357.0
Walk                               ,0.3930395309249102  ,0.32786367939413064 ,0.4905571293673277  ,2118.0
Walking lunge                      ,0.16833667334669336 ,0.10918544194107453 ,0.3673469387755102  ,343.0
Wall Ball                          ,0.13127413127413126 ,0.08018867924528301 ,0.3617021276595745  ,188.0
Wall Squat                         ,0.051643192488262914,0.03896103896103896 ,0.0765661252900232  ,431.0
accuracy                           ,0.15511537676128245 ,0.15511537676128245 ,0.15511537676128245 ,0.15511537676128245
macro avg                          ,0.1922539211998403  ,0.17050452195329344 ,0.3452533811951763  ,48970.0
weighted avg                       ,0.1296662088828423  ,0.6217255654153577  ,0.15511537676128245 ,48970.0
