Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05990492617054394 ,0.8883343730505302  ,0.03099762728836065 ,45939.0
Band Pull-Down Row                 ,0.029863127333056818,0.01721664275466284 ,0.1125              ,320.0
Bicep Curl                         ,0.3018480492813141  ,0.2552083333333333  ,0.3693467336683417  ,796.0
Box Jump (on bench)                ,0.12776412776412774 ,0.07242339832869081 ,0.5416666666666666  ,48.0
Burpee                             ,0.10824742268041238 ,0.07013358778625954 ,0.2370967741935484  ,620.0
Butterfly sit-up                   ,0.16331906486664471 ,0.20666666666666667 ,0.13500272182906914 ,1837.0
Chest Press                        ,0.1130378933847142  ,0.07333333333333332 ,0.2464985994397759  ,357.0
Crunch                             ,0.13850904278782533 ,0.09007458405048767 ,0.29961832061068705 ,524.0
Dip                                ,0.18579234972677594 ,0.11938202247191013 ,0.4187192118226601  ,406.0
Dumbbell Deadlift Row              ,0.13706853426713356 ,0.0901909150757077  ,0.28541666666666665 ,480.0
Dumbbell Row (both)                ,0.02660753880266075 ,0.0192              ,0.04332129963898917 ,554.0
Dumbbell Row (right)               ,0.07264957264957267 ,0.04121212121212122 ,0.3063063063063063  ,111.0
Dumbbell Squat (hands at side)     ,0.1557556583110246  ,0.0894854586129754  ,0.600375234521576   ,533.0
Elliptical machine                 ,0.2767295597484277  ,0.2553191489361702  ,0.3020594965675057  ,1748.0
Punches                            ,0.4077328646748681  ,0.31868131868131866 ,0.5658536585365853  ,410.0
Jump Rope                          ,0.3683737646001797  ,0.32984714400643605 ,0.4170905391658189  ,983.0
Jumping Jacks                      ,0.4142614601018675  ,0.3088607594936709  ,0.6288659793814433  ,194.0
Kettlebell Swing                   ,0.3202453987730062  ,0.20763723150358    ,0.6997319034852547  ,373.0
Lateral Raise                      ,0.17977528089887646 ,0.1126005361930295  ,0.4456233421750663  ,377.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,38.0
Lawnmower (right)                  ,0.043213296398891966,0.02562417871222076 ,0.13780918727915195 ,283.0
Lunge (both legs)                  ,0.11735639283508338 ,0.104052573932092   ,0.13456090651558072 ,706.0
Ball Slam                          ,0.2455445544554455  ,0.1971383147853736  ,0.32545931758530183 ,381.0
Triceps Extension (standing - both),0.3648208469055375  ,0.3962264150943397  ,0.3380281690140845  ,497.0
Plank                              ,0.1236405266170578  ,0.06739469578783151 ,0.7474048442906575  ,1445.0
Power Boat pose                    ,0.055256548259777535,0.02919431279620853 ,0.5150501672240803  ,299.0
Pushups                            ,0.1238095238095238  ,0.08957795004306633 ,0.2003853564547206  ,519.0
Rowing machine                     ,0.34878193701723115 ,0.3446858485026424  ,0.3529765484064943  ,1663.0
Running                            ,0.3580763199163617  ,0.3601472134595163  ,0.35602910602910603 ,1924.0
Russian Twist                      ,0.21204049014384652 ,0.14839671886651756 ,0.3712686567164179  ,536.0
Seated Back Fly                    ,0.06648575305291722 ,0.045581395348837206,0.12280701754385966 ,399.0
Shoulder Press                     ,0.1323185011709602  ,0.08848864526233359 ,0.26218097447795824 ,431.0
Squat                              ,0.014632871701071337,0.020618556701030927,0.011340623734305387,2469.0
Triceps Kickback                   ,0.05362776025236593 ,0.0595446584938704  ,0.04878048780487805 ,697.0
Triceps extension (lying)          ,0.3023578363384189  ,0.2116504854368932  ,0.529126213592233   ,412.0
Dumbbell Curl                      ,0.3001383125864454  ,0.2491389207807118  ,0.3773913043478261  ,575.0
V-up                               ,0.2624384909786769  ,0.187207488299532   ,0.4387568555758684  ,547.0
Walk                               ,0.360639606396064   ,0.3005946278449867  ,0.4506609283738088  ,3253.0
Walking lunge                      ,0.16338298894762135 ,0.10932475884244372 ,0.3231939163498099  ,526.0
Wall Ball                          ,0.1402805611222445  ,0.08699254349627175 ,0.3620689655172414  ,290.0
Wall Squat                         ,0.032448377581120944,0.023982558139534885,0.050151975683890584,658.0
accuracy                           ,0.14281912770430294 ,0.14281912770430294 ,0.14281912770430294 ,0.14281912770430294
macro avg                          ,0.18070188130023648 ,0.1636919618565156  ,0.3205249415727218  ,75158.0
weighted avg                       ,0.11903657727640715 ,0.6142058705639305  ,0.14281912770430294 ,75158.0
