Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.8272034677525286  ,0.7806979483047171 ,0.8796005307633215  ,28638.0
Band Pull-Down Row                 ,0.02808988764044944 ,0.03205128205128205,0.025               ,200.0
Bicep Curl                         ,0.36397400185701023 ,0.3373493975903614 ,0.3951612903225806  ,496.0
Box Jump (on bench)                ,0.3928571428571428  ,0.4230769230769231 ,0.36666666666666653 ,30.0
Burpee                             ,0.1858529819694868  ,0.2                ,0.17357512953367876 ,386.0
Butterfly sit-up                   ,0.4839174267882861  ,0.5401929260450161 ,0.43826086956521737 ,1150.0
Chest Press                        ,0.17391304347826084 ,0.18947368421052632,0.16071428571428573 ,224.0
Crunch                             ,0.23060796645702306 ,0.3642384105960265 ,0.1687116564417178  ,326.0
Dip                                ,0.3524590163934426  ,0.3675213675213676 ,0.33858267716535434 ,254.0
Dumbbell Deadlift Row              ,0.1054766734279919  ,0.13471502590673576,0.08666666666666667 ,300.0
Dumbbell Row (both)                ,0.09183673469387756 ,0.11065573770491803,0.07848837209302326 ,344.0
Dumbbell Row (right)               ,0.10344827586206896 ,0.1276595744680851 ,0.08695652173913042 ,69.0
Dumbbell Squat (hands at side)     ,0.26470588235294124 ,0.3412322274881517 ,0.21621621621621626 ,333.0
Elliptical machine                 ,0.5619898950641274  ,0.4875252865812542 ,0.6633027522935779  ,1090.0
Punches                            ,0.462474645030426   ,0.4769874476987448 ,0.4488188976377953  ,254.0
Jump Rope                          ,0.479020979020979   ,0.5150375939849624 ,0.4477124183006536  ,612.0
Jumping Jacks                      ,0.6079295154185022  ,0.6509433962264151 ,0.5702479338842975  ,121.0
Kettlebell Swing                   ,0.6336206896551724  ,0.6419213973799127 ,0.625531914893617   ,235.0
Lateral Raise                      ,0.2645502645502645  ,0.3472222222222222 ,0.21367521367521367 ,234.0
Lawnmower (both)                   ,0.0                 ,0.0                ,0.0                 ,24.0
Lawnmower (right)                  ,0.038314176245210725,0.05813953488372092,0.028571428571428567,175.0
Lunge (both legs)                  ,0.20828402366863905 ,0.21568627450980396,0.20137299771167047 ,437.0
Ball Slam                          ,0.3890160183066362  ,0.425              ,0.3586497890295359  ,237.0
Triceps Extension (standing - both),0.4609929078014184  ,0.5078125          ,0.4220779220779221  ,308.0
Plank                              ,0.4245880861850443  ,0.4941002949852507 ,0.37222222222222223 ,900.0
Power Boat pose                    ,0.23287671232876714 ,0.3177570093457944 ,0.1837837837837838  ,185.0
Pushups                            ,0.24319419237749546 ,0.29004329004329005,0.209375            ,320.0
Rowing machine                     ,0.4561774023231257  ,0.5070422535211268 ,0.4145873320537428  ,1042.0
Running                            ,0.5870910698496905  ,0.6234741784037559 ,0.5547201336675021  ,1197.0
Russian Twist                      ,0.29411764705882354 ,0.3809523809523809 ,0.23952095808383236 ,334.0
Seated Back Fly                    ,0.1574344023323615  ,0.2727272727272727 ,0.11065573770491803 ,244.0
Shoulder Press                     ,0.13636363636363635 ,0.17543859649122806,0.11152416356877323 ,269.0
Squat                              ,0.3561853695901953  ,0.4358013120899719 ,0.3011658031088083  ,1544.0
Triceps Kickback                   ,0.3742331288343558  ,0.5648148148148148 ,0.2798165137614679  ,436.0
Triceps extension (lying)          ,0.4719626168224299  ,0.5872093023255814 ,0.39453125          ,256.0
Dumbbell Curl                      ,0.330781010719755   ,0.3636363636363637 ,0.30337078651685395 ,356.0
V-up                               ,0.478125            ,0.5083056478405316 ,0.4513274336283186  ,339.0
Walk                               ,0.5948915133205163  ,0.6710037174721191 ,0.5342871238283177  ,2027.0
Walking lunge                      ,0.19967266775777412 ,0.2178571428571429 ,0.18429003021148035 ,331.0
Wall Ball                          ,0.12318840579710146 ,0.17346938775510204,0.09550561797752807 ,178.0
Wall Squat                         ,0.07352941176470587 ,0.15267175572519084,0.048426150121065374,413.0
accuracy                           ,0.6780438866120219  ,0.6780438866120219 ,0.6780438866120219  ,0.6780438866120219
macro avg                          ,0.3230475095053089  ,0.3661328019375138 ,0.29716273637078505 ,46848.0
weighted avg                       ,0.6576533585493871  ,0.6477847114718028 ,0.6780438866120219  ,46848.0
