Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.8237834902691562  ,0.7787395879511888  ,0.8743581682908939  ,38172.0
Band Pull-Down Row                 ,0.027999999999999997,0.030042918454935626,0.02621722846441948 ,267.0
Bicep Curl                         ,0.36221590909090906 ,0.3450608930987821  ,0.3811659192825112  ,669.0
Box Jump (on bench)                ,0.31884057971014496 ,0.36666666666666653 ,0.28205128205128205 ,39.0
Burpee                             ,0.16138917262512767 ,0.1721132897603486  ,0.1519230769230769  ,520.0
Butterfly sit-up                   ,0.4800287873335732  ,0.528526148969889   ,0.4396835860250494  ,1517.0
Chest Press                        ,0.1271676300578035  ,0.14798206278026907 ,0.11148648648648647 ,296.0
Crunch                             ,0.26409495548961426 ,0.3739495798319328  ,0.20412844036697247 ,436.0
Dip                                ,0.34822804314329736 ,0.3668831168831169  ,0.3313782991202346  ,341.0
Dumbbell Deadlift Row              ,0.13237410071942446 ,0.15699658703071673 ,0.11442786069651742 ,402.0
Dumbbell Row (both)                ,0.07142857142857142 ,0.0821529745042493  ,0.06318082788671024 ,459.0
Dumbbell Row (right)               ,0.0759493670886076  ,0.09375             ,0.06382978723404255 ,94.0
Dumbbell Squat (hands at side)     ,0.2372881355932203  ,0.3146067415730337  ,0.19047619047619047 ,441.0
Elliptical machine                 ,0.5687371209891079  ,0.4969135802469136  ,0.6648313833448039  ,1453.0
Punches                            ,0.4314329738058552  ,0.4472843450479233  ,0.4166666666666667  ,336.0
Jump Rope                          ,0.4511378848728246  ,0.5014880952380952  ,0.4099756690997567  ,822.0
Jumping Jacks                      ,0.6188925081433225  ,0.6597222222222222  ,0.5828220858895705  ,163.0
Kettlebell Swing                   ,0.6436781609195402  ,0.6533333333333333  ,0.6343042071197411  ,309.0
Lateral Raise                      ,0.304               ,0.4086021505376344  ,0.2420382165605096  ,314.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,33.0
Lawnmower (right)                  ,0.09809264305177112 ,0.13740458015267176 ,0.07627118644067797 ,236.0
Lunge (both legs)                  ,0.24175824175824176 ,0.2593320235756385  ,0.22641509433962265 ,583.0
Ball Slam                          ,0.3626943005181347  ,0.3962264150943397  ,0.3343949044585987  ,314.0
Triceps Extension (standing - both),0.4524765729585006  ,0.5014836795252225  ,0.4121951219512195  ,410.0
Plank                              ,0.4129821260583255  ,0.4725511302475781  ,0.36675020885547205 ,1197.0
Power Boat pose                    ,0.19597989949748745 ,0.2635135135135135  ,0.156               ,250.0
Pushups                            ,0.2842242503259453  ,0.3303030303030303  ,0.2494279176201373  ,437.0
Rowing machine                     ,0.4758942457231727  ,0.5160202360876898  ,0.4415584415584416  ,1386.0
Running                            ,0.5580926796507724  ,0.6017378711078928  ,0.5203506574827802  ,1597.0
Russian Twist                      ,0.3451910408432148  ,0.4171974522292994  ,0.2943820224719101  ,445.0
Seated Back Fly                    ,0.2109704641350211  ,0.3472222222222222  ,0.15151515151515152 ,330.0
Shoulder Press                     ,0.14909090909090908 ,0.21025641025641026 ,0.11549295774647887 ,355.0
Squat                              ,0.3410586552217453  ,0.41591067690160505 ,0.2890397672162949  ,2062.0
Triceps Kickback                   ,0.359375            ,0.509493670886076   ,0.2775862068965517  ,580.0
Triceps extension (lying)          ,0.4212389380530973  ,0.5384615384615384  ,0.34593023255813954 ,344.0
Dumbbell Curl                      ,0.4004499437570304  ,0.4320388349514563  ,0.3731656184486373  ,477.0
V-up                               ,0.4478764478764479  ,0.5304878048780488  ,0.38752783964365256 ,449.0
Walk                               ,0.5859437751004015  ,0.6407553798858147  ,0.5397706252312245  ,2703.0
Walking lunge                      ,0.18050541516245489 ,0.1893939393939394  ,0.1724137931034483  ,435.0
Wall Ball                          ,0.1675392670157068  ,0.22535211267605634 ,0.13333333333333333 ,240.0
Wall Squat                         ,0.05307262569832402 ,0.11585365853658534 ,0.034420289855072464,552.0
accuracy                           ,0.6738813735691987  ,0.6738813735691987  ,0.6738813735691987  ,0.6738813735691987
macro avg                          ,0.3217847520189465  ,0.3652636701223873  ,0.29470455494420195 ,62465.0
weighted avg                       ,0.654208753616533   ,0.6440185629320104  ,0.6738813735691987  ,62465.0
