Unnamed: 0                         ,f1-score           ,precision          ,recall              ,support
Noise                              ,0.8191919418353546 ,0.7707287580320862 ,0.8741587726852295  ,62706.0
Band Pull-Down Row                 ,0.03598971722365039,0.04105571847507331,0.032036613272311214,437.0
Bicep Curl                         ,0.35903614457831323,0.31905781584582443,0.41046831955922863 ,1089.0
Box Jump (on bench)                ,0.3063063063063063 ,0.3541666666666667 ,0.2698412698412698  ,63.0
Burpee                             ,0.13682092555331993,0.159375           ,0.11985898942420682 ,851.0
Butterfly sit-up                   ,0.43672456575682383,0.5023352361183187 ,0.3862729449321628  ,2506.0
Chest Press                        ,0.12035010940919035,0.12941176470588234,0.11247443762781184 ,489.0
Crunch                             ,0.2965708989805376 ,0.4395604395604396 ,0.22377622377622375 ,715.0
Dip                                ,0.30985915492957744,0.3241650294695481 ,0.29676258992805754 ,556.0
Dumbbell Deadlift Row              ,0.16137805983680872,0.19910514541387025,0.13567073170731708 ,656.0
Dumbbell Row (both)                ,0.09056024558710668,0.10727272727272727,0.07835325365205842 ,753.0
Dumbbell Row (right)               ,0.05054151624548736,0.05785123966942149,0.04487179487179487 ,156.0
Dumbbell Squat (hands at side)     ,0.22596964586846546,0.2925764192139738 ,0.18406593406593408 ,728.0
Elliptical machine                 ,0.5773894436519259 ,0.5026389320086929 ,0.6782572266443234  ,2387.0
Punches                            ,0.42046511627906974,0.4329501915708812 ,0.4086799276672695  ,553.0
Jump Rope                          ,0.432495164410058  ,0.4508064516129032 ,0.4156133828996281  ,1345.0
Jumping Jacks                      ,0.624              ,0.6527196652719666 ,0.5977011494252874  ,261.0
Kettlebell Swing                   ,0.5714285714285715 ,0.5836734693877551 ,0.5596868884540117  ,511.0
Lateral Raise                      ,0.2620865139949109 ,0.3759124087591241 ,0.201171875         ,512.0
Lawnmower (both)                   ,0.0                ,0.0                ,0.0                 ,52.0
Lawnmower (right)                  ,0.08495575221238938,0.13636363636363635,0.06169665809768636 ,389.0
Lunge (both legs)                  ,0.19115890083632014,0.226628895184136  ,0.1652892561983471  ,968.0
Ball Slam                          ,0.3727272727272727 ,0.446866485013624  ,0.3196881091617933  ,513.0
Triceps Extension (standing - both),0.4525185796862097 ,0.5102420856610801 ,0.4065281899109792  ,674.0
Plank                              ,0.4261460101867573 ,0.4823830877642537 ,0.3816523061327927  ,1973.0
Power Boat pose                    ,0.18849840255591047,0.2681818181818182 ,0.14532019704433494 ,406.0
Pushups                            ,0.2702278083267872 ,0.3049645390070922 ,0.2425952045133992  ,709.0
Rowing machine                     ,0.4676098287416232 ,0.5367521367521367 ,0.4142480211081794  ,2274.0
Running                            ,0.5408184248406334 ,0.5883668903803132 ,0.5003805175038052  ,2628.0
Russian Twist                      ,0.28762541806020064,0.3683083511777302 ,0.23593964334705075 ,729.0
Seated Back Fly                    ,0.1453104359313078 ,0.2534562211981567 ,0.10185185185185183 ,540.0
Shoulder Press                     ,0.0851063829787234 ,0.125              ,0.06451612903225806 ,589.0
Squat                              ,0.2994960403167747 ,0.3821773082223243 ,0.24622669428825095 ,3379.0
Triceps Kickback                   ,0.3259786476868328 ,0.5010940919037199 ,0.24156118143459915 ,948.0
Triceps extension (lying)          ,0.4070407040704071 ,0.5285714285714286 ,0.3309481216457961  ,559.0
Dumbbell Curl                      ,0.3422535211267605 ,0.3808777429467085 ,0.3107416879795397  ,782.0
V-up                               ,0.46201550387596896,0.5447897623400365 ,0.4010767160161508  ,743.0
Walk                               ,0.5500298151460942 ,0.5848338828303322 ,0.5191355245384962  ,4442.0
Walking lunge                      ,0.19935691318327967,0.2339622641509434 ,0.17366946778711484 ,714.0
Wall Ball                          ,0.16123499142367065,0.2540540540540541 ,0.11809045226130653 ,398.0
Wall Squat                         ,0.07885906040268456,0.16376306620209058,0.051933701657458566,905.0
accuracy                           ,0.6669396030724841 ,0.6669396030724841 ,0.6669396030724841  ,0.6669396030724841
macro avg                          ,0.30673493795590456,0.3540731909014822 ,0.27958077943769066 ,102588.0
weighted avg                       ,0.6443536231699929 ,0.6331761201503205 ,0.6669396030724841  ,102588.0
