Unnamed: 0                         ,f1-score           ,precision           ,recall              ,support
Noise                              ,0.8208414904903044 ,0.7739234449760766  ,0.8738153452089883  ,42945.0
Band Pull-Down Row                 ,0.02877697841726618,0.031372549019607836,0.026578073089701   ,301.0
Bicep Curl                         ,0.3612121212121212 ,0.3300110741971207  ,0.3989290495314592  ,747.0
Box Jump (on bench)                ,0.36585365853658536,0.3947368421052632  ,0.3409090909090909  ,44.0
Burpee                             ,0.15678776290630972,0.17372881355932204 ,0.14285714285714285 ,574.0
Butterfly sit-up                   ,0.4681659803611023 ,0.5110650069156293  ,0.4319111630625365  ,1711.0
Chest Press                        ,0.09043478260869564,0.10833333333333334 ,0.07761194029850746 ,335.0
Crunch                             ,0.2506811989100817 ,0.3786008230452675  ,0.18737270875763748 ,491.0
Dip                                ,0.3413258110014104 ,0.36666666666666653 ,0.31926121372031663 ,379.0
Dumbbell Deadlift Row              ,0.15306122448979595,0.18181818181818185 ,0.13215859030837004 ,454.0
Dumbbell Row (both)                ,0.0985010706638116 ,0.11057692307692307 ,0.0888030888030888  ,518.0
Dumbbell Row (right)               ,0.07909604519774012,0.1                 ,0.06542056074766353 ,107.0
Dumbbell Squat (hands at side)     ,0.21307506053268765,0.26506024096385544 ,0.17813765182186234 ,494.0
Elliptical machine                 ,0.5628964059196617 ,0.4962721342031687  ,0.6501831501831502  ,1638.0
Punches                            ,0.4317548746518106 ,0.4599406528189911  ,0.4068241469816273  ,381.0
Jump Rope                          ,0.4418872266973533 ,0.469437652811736   ,0.4173913043478261  ,920.0
Jumping Jacks                      ,0.6167664670658684 ,0.673202614379085   ,0.569060773480663   ,181.0
Kettlebell Swing                   ,0.6144756277695717 ,0.6380368098159509  ,0.5925925925925926  ,351.0
Lateral Raise                      ,0.2419928825622776 ,0.3253588516746411  ,0.1926345609065156  ,353.0
Lawnmower (both)                   ,0.0                ,0.0                 ,0.0                 ,36.0
Lawnmower (right)                  ,0.10396039603960394,0.15                ,0.07954545454545454 ,264.0
Lunge (both legs)                  ,0.1998320738874895 ,0.22326454033771104 ,0.18085106382978725 ,658.0
Ball Slam                          ,0.3848484848484848 ,0.4191419141914192  ,0.3557422969187675  ,357.0
Triceps Extension (standing - both),0.4507710557532622 ,0.5039787798408488  ,0.407725321888412   ,466.0
Plank                              ,0.4386334879797554 ,0.5053449951409135  ,0.3874813710879285  ,1342.0
Power Boat pose                    ,0.2429906542056075 ,0.34899328859060397 ,0.1863799283154122  ,279.0
Pushups                            ,0.2578397212543554 ,0.3                 ,0.2260692464358452  ,491.0
Rowing machine                     ,0.4666431344864102 ,0.5172143974960877  ,0.42508038585209007 ,1555.0
Running                            ,0.5581532997928381 ,0.5968354430379746  ,0.5241801000555865  ,1799.0
Russian Twist                      ,0.3313468414779499 ,0.4124629080118694  ,0.27689243027888444 ,502.0
Seated Back Fly                    ,0.17904761904761904,0.3032258064516129  ,0.12702702702702706 ,370.0
Shoulder Press                     ,0.09803921568627452,0.14423076923076922 ,0.07425742574257425 ,404.0
Squat                              ,0.3185473411154345 ,0.4                 ,0.2646551724137931  ,2320.0
Triceps Kickback                   ,0.3312883435582822 ,0.4909090909090909  ,0.25                ,648.0
Triceps extension (lying)          ,0.4061538461538461 ,0.5019011406844106  ,0.34108527131782945 ,387.0
Dumbbell Curl                      ,0.3524504692387904 ,0.3995271867612293  ,0.31529850746268656 ,536.0
V-up                               ,0.4842342342342342 ,0.5657894736842105  ,0.42322834645669294 ,508.0
Walk                               ,0.577121508628358  ,0.6284385896939171  ,0.5335526315789474  ,3040.0
Walking lunge                      ,0.16475972540045766,0.1889763779527559  ,0.1460446247464503  ,493.0
Wall Ball                          ,0.1441860465116279 ,0.1987179487179487  ,0.11313868613138685 ,274.0
Wall Squat                         ,0.0691358024691358 ,0.14736842105263154 ,0.045161290322580636,620.0
accuracy                           ,0.6701862735332205 ,0.6701862735332205  ,0.6701862735332205  ,0.6701862735332205
macro avg                          ,0.31457487736010425,0.3593771631016299  ,0.28721582268333845 ,70273.0
weighted avg                       ,0.6491060551559804 ,0.6381908687115433  ,0.6701862735332205  ,70273.0
