Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.18493396390293945 ,0.7902300617538804  ,0.1047206293551624  ,859038.0
Band Pull-Down Row                 ,0.2697715289982425  ,0.1829777089045178  ,0.5132062855232363  ,5982.0
Bicep Curl                         ,0.33448510549185906 ,0.27466574953785305 ,0.4276152867947259  ,14941.0
Box Jump (on bench)                ,0.09660297239915074 ,0.06293222683264177 ,0.2077625570776256  ,876.0
Burpee                             ,0.2637396758368006  ,0.206175057041604   ,0.3658998879986215  ,11607.0
Butterfly sit-up                   ,0.27966872200089266 ,0.32312158600404906 ,0.2465174564317771  ,34314.0
Chest Press                        ,0.38739029426948896 ,0.24704720358862506 ,0.8969072164948454  ,6693.0
Crunch                             ,0.3564051395161573  ,0.27117741076185403 ,0.5197590115388543  ,9793.0
Dip                                ,0.3456899187931093  ,0.2329105810173527  ,0.6702239789196311  ,7590.0
Dumbbell Deadlift Row              ,0.24423645320197046 ,0.21926410755351144 ,0.27562819657549475 ,8994.0
Dumbbell Row (both)                ,0.014824797843665768,0.014753784249856294,0.01489649835558135 ,10338.0
Dumbbell Row (right)               ,0.17770700636942674 ,0.11467324290998765 ,0.39462517680339465 ,2121.0
Dumbbell Squat (hands at side)     ,0.15587481089664498 ,0.08725735152796464 ,0.7296835760924159  ,9955.0
Elliptical machine                 ,0.8134445687738133  ,0.7584521922873745  ,0.8770349103570447  ,32741.0
Punches                            ,0.7159263535273743  ,0.6636250985693365  ,0.7771767810026385  ,7580.0
Jump Rope                          ,0.5506060757220531  ,0.5090858776865603  ,0.5995003258744297  ,18412.0
Jumping Jacks                      ,0.7475345167652858  ,0.6188316400580551  ,0.9438295517432208  ,3614.0
Kettlebell Swing                   ,0.3726821129270789  ,0.25396661326166725 ,0.6998006266021076  ,7022.0
Lateral Raise                      ,0.20302375809935205 ,0.13172533865556926 ,0.4425738336424597  ,7009.0
Lawnmower (both)                   ,0.007881773399014778,0.005161290322580645,0.016666666666666666,720.0
Lawnmower (right)                  ,0.10309883977089147 ,0.06970278678758192 ,0.19793233082706768 ,5320.0
Lunge (both legs)                  ,0.1043277860261041  ,0.07369146005509641 ,0.17856330122126982 ,13183.0
Ball Slam                          ,0.16987740805604204 ,0.12603432948095467 ,0.2604946996466431  ,7075.0
Triceps Extension (standing - both),0.4793305953249146  ,0.3720874798879685  ,0.6734253666954271  ,9272.0
Plank                              ,0.12856125752300007 ,0.06948979285048555 ,0.8574979594865326  ,26954.0
Power Boat pose                    ,0.15203011804232724 ,0.08296907486534713 ,0.9069434502505368  ,5588.0
Pushups                            ,0.3998109984371024  ,0.3093711328608392  ,0.5649717514124294  ,9735.0
Rowing machine                     ,0.41631666592982297 ,0.3852447838538116  ,0.4528404719158758  ,31192.0
Running                            ,0.7573115822031231  ,0.7454065413007166  ,0.7696030708464299  ,35951.0
Russian Twist                      ,0.2692338166547817  ,0.22359676251891825 ,0.33827775012443995 ,10045.0
Seated Back Fly                    ,0.08490274776165484 ,0.09877873563218392 ,0.0744450460205739  ,7388.0
Shoulder Press                     ,0.4031973149620209  ,0.3130357265308921  ,0.5663069098126783  ,8061.0
Squat                              ,0.010173225192750577,0.07041863044080954 ,0.005482645484372302,46328.0
Triceps Kickback                   ,0.3599014691651272  ,0.4205818854734245  ,0.3145229491812101  ,13007.0
Triceps extension (lying)          ,0.2945190072729999  ,0.20686749526016432 ,0.5110590684361176  ,7686.0
Dumbbell Curl                      ,0.3827578069692441  ,0.3315843270868825  ,0.4526090596223607  ,10751.0
V-up                               ,0.3754645444648823  ,0.3037720950009111  ,0.4914504716981132  ,10176.0
Walk                               ,0.514898439735041   ,0.3869146051064956  ,0.7694015126603091  ,60820.0
Walking lunge                      ,0.2805969012904945  ,0.17259465661366988 ,0.7497711321330485  ,9831.0
Wall Ball                          ,0.4737071470075537  ,0.3902117984922819  ,0.6026612456107928  ,5411.0
Wall Squat                         ,0.12478411053540585 ,0.07323562951387423 ,0.4213851761846902  ,12345.0
accuracy                           ,0.2650756799024376  ,0.2650756799024376  ,0.2650756799024376  ,0.2650756799024376
macro avg                          ,0.3123714958795026  ,0.2730152159058086  ,0.4849676542224599  ,1405459.0
weighted avg                       ,0.2534760950875107  ,0.6059497907734458  ,0.2650756799024376  ,1405459.0
