Unnamed: 0                         ,f1-score            ,precision          ,recall              ,support
Noise                              ,0.306548931476923   ,0.8956981183144338 ,0.1849182068368188  ,858996.0
Band Pull-Down Row                 ,0.3732970027247957  ,0.2632626449797543 ,0.6413643203477679  ,5981.0
Bicep Curl                         ,0.34848713385019153 ,0.3172231985940246 ,0.3865872431564152  ,14941.0
Box Jump (on bench)                ,0.4145077720207255  ,0.2825093477357707 ,0.7780320366132724  ,874.0
Burpee                             ,0.4420521772863932  ,0.353717212478659  ,0.5891933815925543  ,11604.0
Butterfly sit-up                   ,0.5202149565566773  ,0.456863091037403  ,0.6039650145772595  ,34300.0
Chest Press                        ,0.520199370409234   ,0.3677897990726429 ,0.8883081977004629  ,6697.0
Crunch                             ,0.4558761265348091  ,0.3239212652570053 ,0.7692386201265564  ,9798.0
Dip                                ,0.38703679107451183 ,0.25874622624755816,0.7676501580611169  ,7592.0
Dumbbell Deadlift Row              ,0.2664019952155545  ,0.2457969381046304 ,0.2907777777777778  ,9000.0
Dumbbell Row (both)                ,0.10901584467752733 ,0.07658240250832843,0.1891028742862673  ,10333.0
Dumbbell Row (right)               ,0.1368790496760259  ,0.07986767485822306,0.4783018867924528  ,2120.0
Dumbbell Squat (hands at side)     ,0.2580737901293723  ,0.1694616618947236 ,0.540925981721402   ,9957.0
Elliptical machine                 ,0.8219978906132288  ,0.8111451425852687 ,0.8331449864084787  ,32741.0
Punches                            ,0.7317752482441269  ,0.6768593189964157 ,0.7963890353189246  ,7588.0
Jump Rope                          ,0.5520018851352798  ,0.4557320222135757 ,0.6998370450841934  ,18410.0
Jumping Jacks                      ,0.7008581121532629  ,0.5479794039631768 ,0.9720453916412952  ,3613.0
Kettlebell Swing                   ,0.712939952609374   ,0.5994751676547769 ,0.8793840889649273  ,7014.0
Lateral Raise                      ,0.33814976917081363 ,0.21407424276930084,0.8043354249857387  ,7012.0
Lawnmower (both)                   ,0.014789533560864616,0.01253616200578592,0.018030513176144243,721.0
Lawnmower (right)                  ,0.08317404939966967 ,0.04614339249680847,0.42116143582033455 ,5321.0
Lunge (both legs)                  ,0.13962560773239396 ,0.11332703213610586,0.18181818181818185 ,13189.0
Ball Slam                          ,0.4626965221534064  ,0.34902609070653345,0.6861664547124487  ,7077.0
Triceps Extension (standing - both),0.6600037016472331  ,0.5776769803985097 ,0.7696956615583855  ,9266.0
Plank                              ,0.13638321079548493 ,0.07450297579185597,0.8049721706864564  ,26950.0
Power Boat pose                    ,0.21394431045823284 ,0.12190795062715508,0.8731209735146743  ,5588.0
Pushups                            ,0.3520725582789896  ,0.2772563603093088 ,0.4821886869931218  ,9741.0
Rowing machine                     ,0.7269255432846455  ,0.6543355566957414 ,0.8176310306138804  ,31195.0
Running                            ,0.7860830884105172  ,0.7499810534293293 ,0.8258366018526245  ,35949.0
Russian Twist                      ,0.23327624420713275 ,0.15613621038435604,0.4610712863401035  ,10044.0
Seated Back Fly                    ,0.2361975588068871  ,0.1683858698784072 ,0.3954526999593991  ,7389.0
Shoulder Press                     ,0.6007160723919761  ,0.4969972407076773 ,0.7591421842072642  ,8067.0
Squat                              ,0.01758434118395926 ,0.11246819338422392,0.009537784299339692,46342.0
Triceps Kickback                   ,0.3166492874522072  ,0.3639996004395165 ,0.2801999231064975  ,13005.0
Triceps extension (lying)          ,0.6693235234007767  ,0.5510684839306748 ,0.8521988030184752  ,7686.0
Dumbbell Curl                      ,0.566371061025623   ,0.45448919891989203,0.7513252115688644  ,10753.0
V-up                               ,0.5513509690196633  ,0.4308296026087437 ,0.7654915054502602  ,10183.0
Walk                               ,0.5570602931557672  ,0.4132916477729251 ,0.854206744602838   ,60819.0
Walking lunge                      ,0.3332355988193671  ,0.2062374488882437 ,0.8673178673178673  ,9828.0
Wall Ball                          ,0.6678904471693957  ,0.5535540408958131 ,0.8417545807884509  ,5403.0
Wall Squat                         ,0.1927199538171095  ,0.1193591403668129 ,0.500080971659919   ,12350.0
accuracy                           ,0.3578886851562895  ,0.3578886851562895 ,0.3578886851562895  ,0.3578886851562895
macro avg                          ,0.4125460311153691  ,0.3512247588302462 ,0.6173634864648588  ,1405437.0
weighted avg                       ,0.36194026814904107 ,0.6974400445249969 ,0.3578886851562895  ,1405437.0
