Unnamed: 0                         ,f1-score            ,precision            ,recall              ,support
Noise                              ,0.2801030042918454  ,0.8903336451512317   ,0.1661942318326009  ,859025.0
Band Pull-Down Row                 ,0.3498464781632373  ,0.24097222222222225  ,0.6381875940478181  ,5981.0
Bicep Curl                         ,0.3549591746313057  ,0.3366752716575614   ,0.3753430158623921  ,14941.0
Box Jump (on bench)                ,0.26348547717842324 ,0.17041261321704124  ,0.5805714285714285  ,875.0
Burpee                             ,0.39011433939040585 ,0.3125227048627329   ,0.5189589796621854  ,11604.0
Butterfly sit-up                   ,0.4728302164268732  ,0.4079470478768398   ,0.5622559020693675  ,34310.0
Chest Press                        ,0.4839668387298608  ,0.3277542372881356   ,0.9246861924686192  ,6692.0
Crunch                             ,0.44910945258838575 ,0.3168449758758129   ,0.7709269089424254  ,9796.0
Dip                                ,0.4129662834440811  ,0.28165164013044314  ,0.7736793571334475  ,7591.0
Dumbbell Deadlift Row              ,0.3173913043478261  ,0.28060134961988553  ,0.36528410986322696 ,8993.0
Dumbbell Row (both)                ,0.03585011973517397 ,0.02817915075015225  ,0.04925965353721088 ,10333.0
Dumbbell Row (right)               ,0.16539440203562342 ,0.10080645161290322  ,0.4603399433427762  ,2118.0
Dumbbell Squat (hands at side)     ,0.231018272941779   ,0.141218301355159    ,0.6344820657088315  ,9953.0
Elliptical machine                 ,0.8368948777278709  ,0.8288846948863126   ,0.845061389041598   ,32742.0
Punches                            ,0.7427326486150015  ,0.703288930802782    ,0.7868636243735162  ,7582.0
Jump Rope                          ,0.5451544552247128  ,0.4625662376987131   ,0.6636437686668477  ,18415.0
Jumping Jacks                      ,0.7193903820409845  ,0.572810757625451    ,0.9667866039302518  ,3613.0
Kettlebell Swing                   ,0.7438579711877578  ,0.6407167130058696   ,0.8865773724707894  ,7018.0
Lateral Raise                      ,0.3308747371394495  ,0.212112676056338    ,0.7518185708172871  ,7011.0
Lawnmower (both)                   ,0.006522625356706075,0.0046189376443418004,0.011095700416088766,721.0
Lawnmower (right)                  ,0.10294566365450064 ,0.05882195161203797  ,0.41198572233702796 ,5323.0
Lunge (both legs)                  ,0.12457921672733245 ,0.09745653849447633  ,0.1726204019719378  ,13185.0
Ball Slam                          ,0.3862302165030761  ,0.2892312020820145   ,0.5811192764273599  ,7076.0
Triceps Extension (standing - both),0.6596763988068336  ,0.5677168416958382   ,0.7871858483442994  ,9271.0
Plank                              ,0.13478632019436831 ,0.07328940534925993  ,0.8376864287304296  ,26954.0
Power Boat pose                    ,0.19044338557513826 ,0.10663466483799074  ,0.8896835329876631  ,5593.0
Pushups                            ,0.4324747514287951  ,0.3493107373213608   ,0.5676120016440608  ,9732.0
Rowing machine                     ,0.7488229755178908  ,0.6920482976177527   ,0.8157456084113348  ,31196.0
Running                            ,0.7872817685530513  ,0.7654168527812081   ,0.8104326053693143  ,35945.0
Russian Twist                      ,0.2515959036210034  ,0.17306973615367366  ,0.460566882148185   ,10055.0
Seated Back Fly                    ,0.29013403204676    ,0.2310223078157599   ,0.3898970747562297  ,7384.0
Shoulder Press                     ,0.5806319034163883  ,0.4955278849526482   ,0.7010296489269321  ,8061.0
Squat                              ,0.01954730487109398 ,0.10985853227232538  ,0.010728085133939172,46327.0
Triceps Kickback                   ,0.3366750208855472  ,0.3688112016106891   ,0.3096903096903097  ,13013.0
Triceps extension (lying)          ,0.5902331288343559  ,0.4739497123039332   ,0.7821279916753382  ,7688.0
Dumbbell Curl                      ,0.6036363636363636  ,0.4987556904400607   ,0.7643720930232558  ,10750.0
V-up                               ,0.6049031237643336  ,0.5062545502680521   ,0.7513014438660249  ,10181.0
Walk                               ,0.5385367824524471  ,0.3979337706721138   ,0.8327880172966574  ,60821.0
Walking lunge                      ,0.3260920254935489  ,0.20154200893500504  ,0.8536113936927772  ,9830.0
Wall Ball                          ,0.6740967910838507  ,0.5657250470809793   ,0.8338267949666913  ,5404.0
Wall Squat                         ,0.16108712946178222 ,0.09599900519165604  ,0.5002835155933576  ,12345.0
accuracy                           ,0.3432257899260592  ,0.3432257899260592   ,0.3432257899260592  ,0.3432257899260592
macro avg                          ,0.4067530065298968  ,0.3507144999714333   ,0.6047880753598008  ,1405448.0
weighted avg                       ,0.3442863001411802  ,0.6943510317875049   ,0.3432257899260592  ,1405448.0
