Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3123428452790145  ,0.8958860602451492  ,0.1891429389639553  ,859017.0
Band Pull-Down Row                 ,0.3803327539111001  ,0.2705242334322453  ,0.640193947500418   ,5981.0
Bicep Curl                         ,0.3367582916190978  ,0.2992715920915713  ,0.3849809249715548  ,14941.0
Box Jump (on bench)                ,0.44083671557914456 ,0.30313439244310864 ,0.8077803203661327  ,874.0
Burpee                             ,0.4387642276422764  ,0.3524187650193292  ,0.5811509303928325  ,11608.0
Butterfly sit-up                   ,0.5226945650677646  ,0.4580326790218226  ,0.6086145596549514  ,34314.0
Chest Press                        ,0.526239397650474   ,0.3778168555425296  ,0.8667264305991335  ,6693.0
Crunch                             ,0.4616279069767443  ,0.3295757416874208  ,0.7702440518737874  ,9793.0
Dip                                ,0.37902148049154144 ,0.2518191268191268  ,0.7659069951258068  ,7591.0
Dumbbell Deadlift Row              ,0.2496570644718793  ,0.2298839820359281  ,0.2731517509727626  ,8995.0
Dumbbell Row (both)                ,0.12188539838080018 ,0.08358487853960041 ,0.22497340168294805 ,10339.0
Dumbbell Row (right)               ,0.13156383589612708 ,0.07606610594658403 ,0.4865502595563945  ,2119.0
Dumbbell Squat (hands at side)     ,0.2673313119893109  ,0.17961466749533872 ,0.5224989955805545  ,9956.0
Elliptical machine                 ,0.8168781191750345  ,0.8043754995707392  ,0.8297755382501145  ,32745.0
Punches                            ,0.7248458729873705  ,0.6636343708899606  ,0.7984966372148227  ,7583.0
Jump Rope                          ,0.5511015264916064  ,0.4511718073874061  ,0.7078920210743577  ,18411.0
Jumping Jacks                      ,0.6958073148974131  ,0.5420012353304509  ,0.9714918350401328  ,3613.0
Kettlebell Swing                   ,0.6870598839501999  ,0.5683131407269338  ,0.8685372454066372  ,7021.0
Lateral Raise                      ,0.3272664139587372  ,0.20526315789473684 ,0.8068198031102868  ,7009.0
Lawnmower (both)                   ,0.018007202881152456,0.015873015873015872,0.02080443828016644 ,721.0
Lawnmower (right)                  ,0.07542488524996899 ,0.04163976127580472 ,0.39984968057121373 ,5322.0
Lunge (both legs)                  ,0.15078344246959774 ,0.12267516529515292 ,0.1956010618126659  ,13185.0
Ball Slam                          ,0.4763078089461714  ,0.3582068277385789  ,0.7105895659550403  ,7073.0
Triceps Extension (standing - both),0.6579216671318262  ,0.5782029269887989  ,0.7631380166181073  ,9267.0
Plank                              ,0.13714493646441464 ,0.07502776477819609 ,0.7969949916527546  ,26955.0
Power Boat pose                    ,0.2210920038315924  ,0.1266858337689493  ,0.8677049767275331  ,5586.0
Pushups                            ,0.3311837521310504  ,0.2590745680157718  ,0.4589153656532457  ,9736.0
Rowing machine                     ,0.7121670024625029  ,0.6318428958017825  ,0.8158881800403937  ,31193.0
Running                            ,0.7865189313400509  ,0.7487365165572905  ,0.8283171070931851  ,35950.0
Russian Twist                      ,0.2311211638307716  ,0.15575957041399618 ,0.44776416691564586 ,10041.0
Seated Back Fly                    ,0.2255167608577843  ,0.15795466869103136 ,0.3940746753246753  ,7392.0
Shoulder Press                     ,0.6006383596092465  ,0.4921540656205421  ,0.7704714640198511  ,8060.0
Squat                              ,0.018162585074746024,0.12056173820879705 ,0.009821062401519566,46329.0
Triceps Kickback                   ,0.3129722921914358  ,0.3772500542181739  ,0.2674096848578017  ,13010.0
Triceps extension (lying)          ,0.6580231848688225  ,0.5399249061326659  ,0.8422491214369386  ,7683.0
Dumbbell Curl                      ,0.561017889335737   ,0.4472142383373867  ,0.7525111607142857  ,10752.0
V-up                               ,0.5415288176911023  ,0.4194314074553596  ,0.7639025348791512  ,10178.0
Walk                               ,0.5635316822822888  ,0.4192159001588091  ,0.8593719171325221  ,60820.0
Walking lunge                      ,0.3392537135120067  ,0.21091332227476414 ,0.8665446038042925  ,9831.0
Wall Ball                          ,0.6649705604419568  ,0.5473910962182863  ,0.8468802073690057  ,5401.0
Wall Squat                         ,0.2005025703352111  ,0.12574677598780434 ,0.4944511948157149  ,12345.0
accuracy                           ,0.3602377345629425  ,0.3602377345629425  ,0.3602377345629425  ,0.3602377345629425
macro avg                          ,0.41111722291109937 ,0.3491188124861205  ,0.6165410674491046  ,1405433.0
weighted avg                       ,0.3649760717573426  ,0.6969207239901146  ,0.3602377345629425  ,1405433.0
