Unnamed: 0                         ,f1-score            ,precision           ,recall               ,support
Noise                              ,0.2025628689781141  ,0.814101723798912   ,0.1156720587824435   ,859032.0
Band Pull-Down Row                 ,0.2975455916632387  ,0.204742734935212   ,0.5442233740177228   ,5981.0
Bicep Curl                         ,0.36369540509823023 ,0.30526028890705914 ,0.4497991967871486   ,14940.0
Box Jump (on bench)                ,0.12575366063738158 ,0.08397239263803681 ,0.2502857142857143   ,875.0
Burpee                             ,0.2860659773510586  ,0.2224775033505648  ,0.40055153395380905  ,11604.0
Butterfly sit-up                   ,0.3105526389363487  ,0.3324354881617451  ,0.29137277761585545  ,34310.0
Chest Press                        ,0.4046488460899884  ,0.2601289330999445  ,0.9104901374775852   ,6692.0
Crunch                             ,0.3766788766788767  ,0.2820499796830557  ,0.5668640261331156   ,9796.0
Dip                                ,0.3754705696091194  ,0.25614439324116745 ,0.7029376893689896   ,7591.0
Dumbbell Deadlift Row              ,0.2673617575870416  ,0.2299255463934033  ,0.3193595018347604   ,8993.0
Dumbbell Row (both)                ,0.013243814954474386,0.012617190922632086,0.013935933417207006 ,10333.0
Dumbbell Row (right)               ,0.1905552672548002  ,0.1221231874417986  ,0.4334277620396601   ,2118.0
Dumbbell Squat (hands at side)     ,0.16583185095028555 ,0.0938472746539506  ,0.7118456746709535   ,9953.0
Elliptical machine                 ,0.8064971360579983  ,0.7372015378389316  ,0.8901716449819803   ,32742.0
Punches                            ,0.72264631043257    ,0.6683101748095025  ,0.7865998417304141   ,7582.0
Jump Rope                          ,0.5284378280370264  ,0.4712565422747968  ,0.6014118924789573   ,18415.0
Jumping Jacks                      ,0.7123600165906263  ,0.5695572873486984  ,0.9507334624965402   ,3613.0
Kettlebell Swing                   ,0.4699629710302766  ,0.3384576771035954  ,0.7685950413223142   ,7018.0
Lateral Raise                      ,0.21592257258819855 ,0.13821495663295896 ,0.4932249322493225   ,7011.0
Lawnmower (both)                   ,0.007310386841303686,0.00468384074941452 ,0.016643550624133148 ,721.0
Lawnmower (right)                  ,0.1025680514380318  ,0.06450363196125908 ,0.2502348299830923   ,5323.0
Lunge (both legs)                  ,0.10725122026296116 ,0.07551784995510419 ,0.1849829351535836   ,13185.0
Ball Slam                          ,0.19129827362538668 ,0.14784821841739934 ,0.2709157716223855   ,7076.0
Triceps Extension (standing - both),0.506851989224222   ,0.3971974054583282  ,0.7001402221982527   ,9271.0
Plank                              ,0.12940331906922484 ,0.06999199155473045 ,0.8560139496920679   ,26954.0
Power Boat pose                    ,0.15899502846478364 ,0.08714113804366512 ,0.9063114607545144   ,5593.0
Pushups                            ,0.4395256306254105  ,0.3521510368307026  ,0.5845663789560214   ,9732.0
Rowing machine                     ,0.4532925879321709  ,0.4254780652418448  ,0.484998076676497    ,31196.0
Running                            ,0.7565875929714277  ,0.7373772050279921  ,0.77682570593963     ,35945.0
Russian Twist                      ,0.2877785848082878  ,0.23373075012419275 ,0.3743411238189955   ,10055.0
Seated Back Fly                    ,0.10501865277680016 ,0.10933606917778103 ,0.10102925243770314  ,7384.0
Shoulder Press                     ,0.4367162370052678  ,0.34981329350261386 ,0.5810693462349584   ,8061.0
Squat                              ,0.013424957673538492,0.08690046415678185 ,0.0072743756340794795,46327.0
Triceps Kickback                   ,0.3827213822894169  ,0.4370129229555095  ,0.3404288019672635   ,13013.0
Triceps extension (lying)          ,0.3326018433547461  ,0.2398848920863309  ,0.5421436004162331   ,7688.0
Dumbbell Curl                      ,0.39767576990122017 ,0.3407235313640889  ,0.4774883720930233   ,10750.0
V-up                               ,0.4188978660193471  ,0.3318599311136625  ,0.5678224143011492   ,10181.0
Walk                               ,0.5290457580018378  ,0.3987899019403297  ,0.785666135052038    ,60821.0
Walking lunge                      ,0.3063174236694399  ,0.19040902679830748 ,0.7828873740970598   ,9829.0
Wall Ball                          ,0.5151051903617966  ,0.4248318924111431  ,0.6540950268071732   ,5409.0
Wall Squat                         ,0.13175044324117116 ,0.07730806540045831 ,0.4454434993924666   ,12345.0
accuracy                           ,0.2798468541927258  ,0.2798468541927258  ,0.2798468541927258   ,0.2798468541927258
macro avg                          ,0.3303885890264256  ,0.285983315548966   ,0.5095810829145565   ,1405458.0
weighted avg                       ,0.2701253880126774  ,0.6246462500916248  ,0.2798468541927258   ,1405458.0
