Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3001131024882547  ,0.8840338288057407  ,0.18073456984176886 ,38172.0
Band Pull-Down Row                 ,0.3142857142857143  ,0.2223950233281493  ,0.5355805243445693  ,267.0
Bicep Curl                         ,0.3030303030303031  ,0.2757352941176471  ,0.336322869955157   ,669.0
Box Jump (on bench)                ,0.09022556390977443 ,0.06382978723404255 ,0.15384615384615385 ,39.0
Burpee                             ,0.4095860566448801  ,0.3290548424737456  ,0.5423076923076923  ,520.0
Butterfly sit-up                   ,0.4812953657174763  ,0.4174334140435835  ,0.5682267633487146  ,1517.0
Chest Press                        ,0.5                 ,0.3494623655913979  ,0.8783783783783784  ,296.0
Crunch                             ,0.40425531914893614 ,0.2846441947565543  ,0.6972477064220184  ,436.0
Dip                                ,0.3717472118959108  ,0.24900398406374505 ,0.7331378299120235  ,341.0
Dumbbell Deadlift Row              ,0.2523148148148148  ,0.23593073593073596 ,0.2711442786069652  ,402.0
Dumbbell Row (both)                ,0.09189534141671983 ,0.06498194945848375 ,0.1568627450980392  ,459.0
Dumbbell Row (right)               ,0.11129848229342326 ,0.06613226452905811 ,0.35106382978723405 ,94.0
Dumbbell Squat (hands at side)     ,0.22165991902834006 ,0.14267100977198696 ,0.4965986394557823  ,441.0
Elliptical machine                 ,0.7706675890695261  ,0.7746870653685675  ,0.76668960770819    ,1453.0
Punches                            ,0.7095046854082999  ,0.6447688564476886  ,0.7886904761904762  ,336.0
Jump Rope                          ,0.5122067975107707  ,0.4222573007103394  ,0.6508515815085159  ,822.0
Jumping Jacks                      ,0.6829268292682926  ,0.5347222222222222  ,0.9447852760736196  ,163.0
Kettlebell Swing                   ,0.7257617728531855  ,0.6343825665859564  ,0.8478964401294499  ,309.0
Lateral Raise                      ,0.3198324022346369  ,0.20483005366726295 ,0.7292993630573248  ,314.0
Lawnmower (both)                   ,0.017094017094017092,0.011904761904761904,0.030303030303030307,33.0
Lawnmower (right)                  ,0.07625482625482627 ,0.04302832244008715 ,0.3347457627118644  ,236.0
Lunge (both legs)                  ,0.06882312456985548 ,0.057471264367816084,0.08576329331046313 ,583.0
Ball Slam                          ,0.3862928348909657  ,0.28659476117103233 ,0.5923566878980892  ,314.0
Triceps Extension (standing - both),0.6659574468085107  ,0.590566037735849   ,0.7634146341463415  ,410.0
Plank                              ,0.13309036917054734 ,0.0723935389133627  ,0.8237259816207184  ,1197.0
Power Boat pose                    ,0.21693907875185733 ,0.12379875635952516 ,0.8759999999999999  ,250.0
Pushups                            ,0.356839422259983   ,0.28378378378378377 ,0.4805491990846682  ,437.0
Rowing machine                     ,0.6721527320605661  ,0.6180387409200968  ,0.7366522366522367  ,1386.0
Running                            ,0.7506916692284046  ,0.7373188405797102  ,0.7645585472761428  ,1597.0
Russian Twist                      ,0.2204362801377727  ,0.14803392444101773 ,0.4314606741573034  ,445.0
Seated Back Fly                    ,0.18344965104685945 ,0.13670133729569092 ,0.2787878787878788  ,330.0
Shoulder Press                     ,0.5609756097560975  ,0.4625228519195612  ,0.7126760563380282  ,355.0
Squat                              ,0.02022867194371152 ,0.10849056603773584 ,0.011154219204655674,2062.0
Triceps Kickback                   ,0.3068592057761733  ,0.32196969696969696 ,0.29310344827586204 ,580.0
Triceps extension (lying)          ,0.5925925925925926  ,0.4923076923076923  ,0.7441860465116279  ,344.0
Dumbbell Curl                      ,0.5354330708661417  ,0.4287515762925599  ,0.7127882599580713  ,477.0
V-up                               ,0.5335463258785942  ,0.41594022415940224 ,0.7438752783964365  ,449.0
Walk                               ,0.5415869980879541  ,0.4                 ,0.8383277839437662  ,2703.0
Walking lunge                      ,0.2930371636052969  ,0.17995802728226656 ,0.7885057471264367  ,435.0
Wall Ball                          ,0.6387959866220736  ,0.5335195530726257  ,0.7958333333333333  ,240.0
Wall Squat                         ,0.1742056074766355  ,0.10975035327366932 ,0.4221014492753623  ,552.0
accuracy                           ,0.3394220763627632  ,0.3394220763627632  ,0.3394220763627632  ,0.3394220763627632
macro avg                          ,0.37848512087557795 ,0.32594637488621586 ,0.5583057140069363  ,62465.0
weighted avg                       ,0.34703189202294543 ,0.6817483489527701  ,0.3394220763627632  ,62465.0
