Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.21821348782611988 ,0.8226460343744647  ,0.12579017217895436 ,114532.0
Band Pull-Down Row                 ,0.2807881773399015  ,0.1951100244498777  ,0.5006273525721455  ,797.0
Bicep Curl                         ,0.3719298245614036  ,0.3160294633461943  ,0.4518555667001003  ,1994.0
Box Jump (on bench)                ,0.05439330543933055 ,0.036011080332409975,0.1111111111111111  ,117.0
Burpee                             ,0.30903656012876524 ,0.23957219251336895 ,0.4352331606217617  ,1544.0
Butterfly sit-up                   ,0.3232841565105837  ,0.31592143752611784 ,0.3309982486865149  ,4568.0
Chest Press                        ,0.4152695383028115  ,0.2697721179624665  ,0.9014557670772676  ,893.0
Crunch                             ,0.3593084439989977  ,0.267337807606264   ,0.5477463712757831  ,1309.0
Dip                                ,0.3900414937759336  ,0.270945426594927   ,0.6959526159921027  ,1013.0
Dumbbell Deadlift Row              ,0.27391304347826084 ,0.24199743918053776 ,0.315525876460768   ,1198.0
Dumbbell Row (both)                ,0.010918432883750804,0.009792626728110598,0.012336719883889695,1378.0
Dumbbell Row (right)               ,0.1492087415222306  ,0.09482758620689656 ,0.3498233215547703  ,283.0
Dumbbell Squat (hands at side)     ,0.1573097748646338  ,0.08999021845451581 ,0.6244343891402715  ,1326.0
Elliptical machine                 ,0.7581685523950513  ,0.7041838538597525  ,0.8211177278973889  ,4366.0
Punches                            ,0.6999550157444894  ,0.6403292181069958  ,0.7718253968253969  ,1008.0
Jump Rope                          ,0.5094700260642919  ,0.4442424242424242  ,0.5971486761710795  ,2455.0
Jumping Jacks                      ,0.6920731707317073  ,0.5489721886336155  ,0.936082474226804   ,485.0
Kettlebell Swing                   ,0.5618238021638331  ,0.4403391883706844  ,0.775880469583778   ,937.0
Lateral Raise                      ,0.1971830985915493  ,0.12528868360277134 ,0.4626865671641791  ,938.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,96.0
Lawnmower (right)                  ,0.0789410348977136  ,0.04760522496371553 ,0.2309859154929577  ,710.0
Lunge (both legs)                  ,0.08861703714754589 ,0.060048524059846335,0.16903813318155947 ,1757.0
Ball Slam                          ,0.19594843462246772 ,0.15011286681715574 ,0.28207847295864263 ,943.0
Triceps Extension (standing - both),0.5080693365212193  ,0.4030346135609293  ,0.6871463217461601  ,1237.0
Plank                              ,0.13073330320053378 ,0.07084373323380531 ,0.845489977728285   ,3592.0
Power Boat pose                    ,0.15937687237866985 ,0.0875230323769413  ,0.8902275769745649  ,747.0
Pushups                            ,0.4377224199288257  ,0.3563495895702559  ,0.5672559569561876  ,1301.0
Rowing machine                     ,0.4525634882606612  ,0.450942945810456   ,0.4541957201250301  ,4159.0
Running                            ,0.7577601319995875  ,0.7491843393148451  ,0.7665345295222199  ,4793.0
Russian Twist                      ,0.2749178532311063  ,0.21675302245250436 ,0.375748502994012   ,1336.0
Seated Back Fly                    ,0.08580858085808582 ,0.07996485061511424 ,0.09257375381485247 ,983.0
Shoulder Press                     ,0.4579003941239699  ,0.3719441210710128  ,0.5955265610438024  ,1073.0
Squat                              ,0.0173836181496759  ,0.097682119205298   ,0.009540750323415266,6184.0
Triceps Kickback                   ,0.3919821826280624  ,0.4384341637010677  ,0.35443037974683544 ,1738.0
Triceps extension (lying)          ,0.3301526717557252  ,0.2449268522888155  ,0.5063414634146342  ,1025.0
Dumbbell Curl                      ,0.33276643990929705 ,0.2808612440191388  ,0.4082058414464534  ,1438.0
V-up                               ,0.4426010168584426  ,0.34747899159663864 ,0.6094325718496684  ,1357.0
Walk                               ,0.5163934426229508  ,0.3886707795849692  ,0.7691453940066593  ,8109.0
Walking lunge                      ,0.3024536805207812  ,0.1935897435897436  ,0.6910755148741419  ,1311.0
Wall Ball                          ,0.5241892610313662  ,0.4242685025817556  ,0.6856745479833102  ,719.0
Wall Squat                         ,0.1339451160328245  ,0.07835243109321771 ,0.4611178614823816  ,1646.0
accuracy                           ,0.2812881880519757  ,0.2812881880519757  ,0.2812881880519757  ,0.2812881880519757
macro avg                          ,0.3256710966586136  ,0.2832166025268201  ,0.4931560422631669  ,187395.0
weighted avg                       ,0.2779679322170122  ,0.6290057671295344  ,0.2812881880519757  ,187395.0
