Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.29633281972265024 ,0.8845823623206182  ,0.17797739499531118 ,40522.0
Band Pull-Down Row                 ,0.3126293995859213  ,0.22108345534407028 ,0.5335689045936396  ,283.0
Bicep Curl                         ,0.34585492227979275 ,0.3167259786476868  ,0.38088445078459343 ,701.0
Box Jump (on bench)                ,0.10596026490066224 ,0.07339449541284404 ,0.19047619047619047 ,42.0
Burpee                             ,0.3710292249047014  ,0.2848780487804878  ,0.5318761384335154  ,549.0
Butterfly sit-up                   ,0.4946977730646872  ,0.4331476323119777  ,0.57663782447466    ,1618.0
Chest Press                        ,0.4632952691680261  ,0.31174533479692645 ,0.9015873015873016  ,315.0
Crunch                             ,0.4236960721184804  ,0.3021120293847567  ,0.7090517241379308  ,464.0
Dip                                ,0.3630089717046239  ,0.24106324472960586 ,0.7346368715083799  ,358.0
Dumbbell Deadlift Row              ,0.3091684434968017  ,0.2821011673151751  ,0.3419811320754717  ,424.0
Dumbbell Row (both)                ,0.044025157232704414,0.03571428571428571 ,0.05737704918032788 ,488.0
Dumbbell Row (right)               ,0.12824956672443674 ,0.07740585774058578 ,0.37373737373737376 ,99.0
Dumbbell Squat (hands at side)     ,0.2290351668169522  ,0.1453921007441328  ,0.5392781316348195  ,471.0
Elliptical machine                 ,0.7611599869664385  ,0.7659016393442623  ,0.7564766839378239  ,1544.0
Punches                            ,0.7011349306431273  ,0.6376146788990825  ,0.7787114845938375  ,357.0
Jump Rope                          ,0.5101948346171273  ,0.42109199700822736 ,0.6471264367816092  ,870.0
Jumping Jacks                      ,0.7030567685589519  ,0.5609756097560976  ,0.9415204678362572  ,171.0
Kettlebell Swing                   ,0.6996197718631179  ,0.6026200873362445  ,0.8338368580060423  ,331.0
Lateral Raise                      ,0.2982791586998088  ,0.18870967741935485 ,0.7112462006079028  ,329.0
Lawnmower (both)                   ,0.012345679012345678,0.0078125           ,0.029411764705882356,34.0
Lawnmower (right)                  ,0.09815354713313897 ,0.05589374654122856 ,0.4023904382470119  ,251.0
Lunge (both legs)                  ,0.0588235294117647  ,0.053108808290155435,0.06591639871382636 ,622.0
Ball Slam                          ,0.3805748265609514  ,0.2857142857142857  ,0.56973293768546    ,337.0
Triceps Extension (standing - both),0.6719681908548708  ,0.5909090909090909  ,0.7788018433179723  ,434.0
Plank                              ,0.13548087757672167 ,0.07399362872864176 ,0.8015686274509803  ,1275.0
Power Boat pose                    ,0.20025895554596465 ,0.11317073170731708 ,0.8689138576779026  ,267.0
Pushups                            ,0.4023569023569024  ,0.3260572987721692  ,0.5252747252747253  ,455.0
Rowing machine                     ,0.6616588419405319  ,0.6127536231884058  ,0.7190476190476189  ,1470.0
Running                            ,0.7452884066247859  ,0.7225913621262459  ,0.7694575471698113  ,1696.0
Russian Twist                      ,0.2049137480397282  ,0.13620569840166782 ,0.41350210970464135 ,474.0
Seated Back Fly                    ,0.21031746031746032 ,0.16109422492401215 ,0.3028571428571429  ,350.0
Shoulder Press                     ,0.534131736526946   ,0.4890350877192983  ,0.5883905013192612  ,379.0
Squat                              ,0.018867924528301886,0.092               ,0.010511882998171846,2188.0
Triceps Kickback                   ,0.3357400722021661  ,0.3727454909819639  ,0.3054187192118227  ,609.0
Triceps extension (lying)          ,0.5228758169934641  ,0.4293381037567084  ,0.6685236768802229  ,359.0
Dumbbell Curl                      ,0.5372670807453417  ,0.44587628865979373 ,0.67578125          ,512.0
V-up                               ,0.5342465753424658  ,0.41935483870967744 ,0.7358490566037735  ,477.0
Walk                               ,0.5412698412698412  ,0.4011764705882353  ,0.8317073170731707  ,2870.0
Walking lunge                      ,0.2925445705024311  ,0.1798704534130543  ,0.7830802603036876  ,461.0
Wall Ball                          ,0.6382306477093207  ,0.5401069518716578  ,0.7799227799227799  ,259.0
Wall Squat                         ,0.15500121094696054 ,0.09016624401239784 ,0.5517241379310345  ,580.0
accuracy                           ,0.3371596651331171  ,0.3371596651331171  ,0.3371596651331171  ,0.3371596651331171
macro avg                          ,0.37689621817588825 ,0.32646913687859586 ,0.5584334930117046  ,66295.0
weighted avg                       ,0.34421867694451264 ,0.6818703002608337  ,0.3371596651331171  ,66295.0
