Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.3098746729100675  ,0.8827683615819208  ,0.18791968730164035 ,29933.0
Band Pull-Down Row                 ,0.3241678726483357  ,0.2318840579710145  ,0.5384615384615384  ,208.0
Bicep Curl                         ,0.3192019950124688  ,0.28111273792093705 ,0.3692307692307693  ,520.0
Box Jump (on bench)                ,0.08247422680412371 ,0.059701492537313425,0.13333333333333333 ,30.0
Burpee                             ,0.42560865644724977 ,0.3333333333333333  ,0.5885286783042394  ,401.0
Butterfly sit-up                   ,0.5275532696546658  ,0.4717477003942182  ,0.5983333333333334  ,1200.0
Chest Press                        ,0.5057471264367815  ,0.3606557377049181  ,0.8461538461538461  ,234.0
Crunch                             ,0.423979148566464   ,0.3001230012300123  ,0.7218934911242604  ,338.0
Dip                                ,0.4012671594508976  ,0.2794117647058824  ,0.7116104868913857  ,267.0
Dumbbell Deadlift Row              ,0.27921092564491645 ,0.2636103151862464  ,0.2967741935483871  ,310.0
Dumbbell Row (both)                ,0.053691275167785234,0.04105571847507331 ,0.07756232686980609 ,361.0
Dumbbell Row (right)               ,0.10769230769230767 ,0.06263982102908278 ,0.3835616438356164  ,73.0
Dumbbell Squat (hands at side)     ,0.2863636363636364  ,0.17834394904458598 ,0.7262247838616714  ,347.0
Elliptical machine                 ,0.7587412587412588  ,0.7547826086956522  ,0.7627416520210897  ,1138.0
Punches                            ,0.7054908485856904  ,0.6328358208955224  ,0.7969924812030075  ,266.0
Jump Rope                          ,0.5271411338962606  ,0.4301181102362205  ,0.6806853582554517  ,642.0
Jumping Jacks                      ,0.6721763085399448  ,0.5191489361702127  ,0.953125            ,128.0
Kettlebell Swing                   ,0.7091222030981068  ,0.6076696165191741  ,0.8512396694214877  ,242.0
Lateral Raise                      ,0.30727762803234493 ,0.19677790563866512 ,0.7008196721311475  ,244.0
Lawnmower (both)                   ,0.0091324200913242  ,0.005154639175257732,0.04                ,25.0
Lawnmower (right)                  ,0.06448311156601842 ,0.035633484162895926,0.3387096774193548  ,186.0
Lunge (both legs)                  ,0.1889644746787604  ,0.14534883720930233 ,0.2699784017278617  ,463.0
Ball Slam                          ,0.4076607387140903  ,0.30785123966942146 ,0.6032388663967612  ,247.0
Triceps Extension (standing - both),0.6754270696452037  ,0.5881006864988558  ,0.7932098765432098  ,324.0
Plank                              ,0.13601179506081829 ,0.07441766663305435 ,0.7893048128342246  ,935.0
Power Boat pose                    ,0.2229551451187335  ,0.12783661119515885 ,0.8711340206185567  ,194.0
Pushups                            ,0.35974304068522484 ,0.2814070351758794  ,0.4985163204747775  ,337.0
Rowing machine                     ,0.67139282735613    ,0.6140350877192983  ,0.7405703771849126  ,1087.0
Running                            ,0.7474285714285716  ,0.7155361050328227  ,0.7822966507177034  ,1254.0
Russian Twist                      ,0.20054570259208732 ,0.13183856502242153 ,0.4188034188034188  ,351.0
Seated Back Fly                    ,0.18072289156626506 ,0.13066202090592335 ,0.29296875          ,256.0
Shoulder Press                     ,0.5694249649368863  ,0.4688221709006928  ,0.725               ,280.0
Squat                              ,0.02030456852791878 ,0.11464968152866242 ,0.011138613861386138,1616.0
Triceps Kickback                   ,0.29726205997392435 ,0.3596214511041009  ,0.2533333333333333  ,450.0
Triceps extension (lying)          ,0.6018237082066871  ,0.5076923076923077  ,0.7388059701492538  ,268.0
Dumbbell Curl                      ,0.5412474849094566  ,0.4366883116883117  ,0.7116402116402116  ,378.0
V-up                               ,0.5117647058823529  ,0.3936651583710407  ,0.7310924369747899  ,357.0
Walk                               ,0.5593379138038725  ,0.4178721418572095  ,0.8456090651558074  ,2118.0
Walking lunge                      ,0.31770468859342194 ,0.20902394106814    ,0.6618075801749271  ,343.0
Wall Ball                          ,0.6304801670146138  ,0.5189003436426117  ,0.8031914893617021  ,188.0
Wall Squat                         ,0.17600000000000002 ,0.10633156114064764 ,0.5104408352668214  ,431.0
accuracy                           ,0.3484786604043292  ,0.3484786604043292  ,0.3484786604043292  ,0.3484786604043292
macro avg                          ,0.3857707244889188  ,0.331190488699122   ,0.5696581135102688  ,48970.0
weighted avg                       ,0.3568813820871227  ,0.6841480222128539  ,0.3484786604043292  ,48970.0
