Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.055766141985223255,0.7251461988304093  ,0.028998095747168683,29933.0
Band Pull-Down Row                 ,0.013623978201634877,0.007936507936507936,0.04807692307692308 ,208.0
Bicep Curl                         ,0.3363561417971971  ,0.2943722943722944  ,0.3923076923076923  ,520.0
Box Jump (on bench)                ,0.03131991051454139 ,0.016786570743405275,0.2333333333333333  ,30.0
Burpee                             ,0.06078665077473184 ,0.039937353171495694,0.12718204488778054 ,401.0
Butterfly sit-up                   ,0.06673728813559321 ,0.09156976744186046 ,0.0525              ,1200.0
Chest Press                        ,0.07933884297520663 ,0.04554079696394687 ,0.3076923076923077  ,234.0
Crunch                             ,0.07195845697329377 ,0.041136556403731976,0.2869822485207101  ,338.0
Dip                                ,0.11462450592885375 ,0.06954436450839327 ,0.3258426966292135  ,267.0
Dumbbell Deadlift Row              ,0.040089086859688185,0.030612244897959183,0.05806451612903226 ,310.0
Dumbbell Row (both)                ,0.026881720430107527,0.019867549668874173,0.04155124653739612 ,361.0
Dumbbell Row (right)               ,0.011705685618729098,0.006233303650934996,0.0958904109589041  ,73.0
Dumbbell Squat (hands at side)     ,0.19032921810699588 ,0.1158422041327489  ,0.5331412103746398  ,347.0
Elliptical machine                 ,0.1448467966573816  ,0.13236363636363635 ,0.15992970123022848 ,1138.0
Punches                            ,0.3691194209891436  ,0.27175843694493784 ,0.575187969924812   ,266.0
Jump Rope                          ,0.3999999999999999  ,0.5071770334928231  ,0.3302180685358255  ,642.0
Jumping Jacks                      ,0.5495049504950494  ,0.4021739130434783  ,0.8671875           ,128.0
Kettlebell Swing                   ,0.304302203567681   ,0.2039381153305204  ,0.5991735537190083  ,242.0
Lateral Raise                      ,0.10221793635486982 ,0.06683480453972257 ,0.21721311475409835 ,244.0
Lawnmower (both)                   ,0.002567394094993581,0.001326259946949602,0.04                ,25.0
Lawnmower (right)                  ,0.03174603174603175 ,0.01879327398615233 ,0.1021505376344086  ,186.0
Lunge (both legs)                  ,0.05928509154315606 ,0.049707602339181284,0.0734341252699784  ,463.0
Ball Slam                          ,0.18543046357615894 ,0.1377952755905512  ,0.2834008097165992  ,247.0
Triceps Extension (standing - both),0.13196480938416424 ,0.12569832402234635 ,0.1388888888888889  ,324.0
Plank                              ,0.12336719883889695 ,0.06671317694253075 ,0.8181818181818182  ,935.0
Power Boat pose                    ,0.05559968228752979 ,0.03286384976525822 ,0.18041237113402064 ,194.0
Pushups                            ,0.11168258633357823 ,0.07421875          ,0.2255192878338279  ,337.0
Rowing machine                     ,0.15490196078431373 ,0.1657922350472193  ,0.1453541858325667  ,1087.0
Running                            ,0.4292763157894737  ,0.4431239388794567  ,0.4162679425837321  ,1254.0
Russian Twist                      ,0.1846153846153846  ,0.14423076923076922 ,0.2564102564102564  ,351.0
Seated Back Fly                    ,0.052631578947368425,0.035519125683060114,0.1015625           ,256.0
Shoulder Press                     ,0.033293697978596916,0.024955436720142603,0.05                ,280.0
Squat                              ,0.015357766143106456,0.017614091273018415,0.013613861386138614,1616.0
Triceps Kickback                   ,0.0594059405940594  ,0.05882352941176471 ,0.06                ,450.0
Triceps extension (lying)          ,0.20970266040688576 ,0.18059299191374664 ,0.25                ,268.0
Dumbbell Curl                      ,0.09426751592356687 ,0.09090909090909093 ,0.09788359788359788 ,378.0
V-up                               ,0.20809248554913296 ,0.14754098360655735 ,0.35294117647058826 ,357.0
Walk                               ,0.3250462297102938  ,0.2877409967260822  ,0.3734655335221908  ,2118.0
Walking lunge                      ,0.11451398135818908 ,0.1053921568627451  ,0.12536443148688048 ,343.0
Wall Ball                          ,0.1511285574092247  ,0.09265944645006016 ,0.4095744680851064  ,188.0
Wall Squat                         ,0.035826242722794444,0.022197558268590455,0.09280742459396753 ,431.0
accuracy                           ,0.11486624463957525 ,0.11486624463957525 ,0.11486624463957525 ,0.11486624463957525
macro avg                          ,0.13998079297811766 ,0.1320239150247062  ,0.2411635573481376  ,48970.0
weighted avg                       ,0.09950861565873638 ,0.5026270186942751  ,0.11486624463957525 ,48970.0
