Unnamed: 0                         ,f1-score            ,precision           ,recall              ,support
Noise                              ,0.05386205799713725 ,0.6897488119484046  ,0.028025266874465563,36253.0
Band Pull-Down Row                 ,0.01665675193337299 ,0.00979706088173548 ,0.05555555555555555 ,252.0
Bicep Curl                         ,0.34438040345821325 ,0.31488801054018445 ,0.3799682034976153  ,629.0
Box Jump (on bench)                ,0.032432432432432434,0.017341040462427744,0.25                ,36.0
Burpee                             ,0.06537890044576522 ,0.043024771838331165,0.1360824742268041  ,485.0
Butterfly sit-up                   ,0.06722689075630252 ,0.09382716049382717 ,0.052377670572019294,1451.0
Chest Press                        ,0.07837582625118035 ,0.04520697167755991 ,0.2943262411347517  ,282.0
Crunch                             ,0.0784438775510204  ,0.04515418502202643 ,0.29854368932038833 ,412.0
Dip                                ,0.10404624277456646 ,0.06246056782334385 ,0.3113207547169811  ,318.0
Dumbbell Deadlift Row              ,0.03617571059431525 ,0.02688860435339309 ,0.05526315789473684 ,380.0
Dumbbell Row (both)                ,0.03250883392226148 ,0.02349336057201226 ,0.05275229357798165 ,436.0
Dumbbell Row (right)               ,0.01580547112462006 ,0.008354755784061696,0.14606741573033707 ,89.0
Dumbbell Squat (hands at side)     ,0.1629972962533797  ,0.09732472324723247 ,0.501187648456057   ,421.0
Elliptical machine                 ,0.13246471226927256 ,0.13260869565217392 ,0.13232104121475055 ,1383.0
Punches                            ,0.3668993020937189  ,0.2697947214076246  ,0.573208722741433   ,321.0
Jump Rope                          ,0.3788819875776397  ,0.4803149606299213  ,0.3128205128205128  ,780.0
Jumping Jacks                      ,0.5634408602150537  ,0.4132492113564669  ,0.8851351351351351  ,148.0
Kettlebell Swing                   ,0.30508474576271183 ,0.20454545454545456 ,0.6                 ,300.0
Lateral Raise                      ,0.09914794732765296 ,0.06412825651302605 ,0.21843003412969286 ,293.0
Lawnmower (both)                   ,0.0                 ,0.0                 ,0.0                 ,32.0
Lawnmower (right)                  ,0.034578146611341634,0.020491803278688527,0.11061946902654868 ,226.0
Lunge (both legs)                  ,0.026016260162601626,0.023809523809523808,0.028673835125448032,558.0
Ball Slam                          ,0.18658280922431866 ,0.13505311077389984 ,0.3016949152542373  ,295.0
Triceps Extension (standing - both),0.16284987277353688 ,0.16326530612244894 ,0.16243654822335024 ,394.0
Plank                              ,0.12131715771230503 ,0.0654477456887596  ,0.8289473684210527  ,1140.0
Power Boat pose                    ,0.05678670360110804 ,0.033968516984258484,0.1729957805907173  ,237.0
Pushups                            ,0.11568276684555755 ,0.07649842271293375 ,0.2371638141809291  ,409.0
Rowing machine                     ,0.15833701901813355 ,0.1890179514255544  ,0.13622526636225266 ,1314.0
Running                            ,0.4269889224572004  ,0.4353182751540041  ,0.4189723320158103  ,1518.0
Russian Twist                      ,0.18151815181518152 ,0.13994910941475827 ,0.25821596244131456 ,426.0
Seated Back Fly                    ,0.05594405594405595 ,0.040638606676342524,0.08974358974358974 ,312.0
Shoulder Press                     ,0.05231037489102005 ,0.037037037037037035,0.08902077151335312 ,337.0
Squat                              ,0.012017710309930422,0.015663643858202802,0.00974858902001026 ,1949.0
Triceps Kickback                   ,0.050450450450450435,0.04938271604938271 ,0.05156537753222836 ,543.0
Triceps extension (lying)          ,0.21077283372365335 ,0.16981132075471694 ,0.2777777777777778  ,324.0
Dumbbell Curl                      ,0.10919540229885057 ,0.09693877551020408 ,0.125               ,456.0
V-up                               ,0.19714479945615224 ,0.1395572666025024  ,0.3356481481481481  ,432.0
Walk                               ,0.32047578589634657 ,0.284207353827607   ,0.3673548889754577  ,2567.0
Walking lunge                      ,0.10835214446952596 ,0.10191082802547773 ,0.11566265060240966 ,415.0
Wall Ball                          ,0.15127388535031847 ,0.09268292682926828 ,0.4112554112554113  ,231.0
Wall Squat                         ,0.03157517043415859 ,0.019391802556192158,0.08494208494208494 ,518.0
accuracy                           ,0.1131159151462008  ,0.1131159151462008  ,0.1131159151462008  ,0.1131159151462008
macro avg                          ,0.13913123595576501 ,0.1310291065327066  ,0.24139147314027684 ,59302.0
weighted avg                       ,0.09733329610295632 ,0.4808125070552714  ,0.1131159151462008  ,59302.0
