Unnamed: 0                         ,f1-score             ,precision            ,recall              ,support
Noise                              ,0.06443627634836098  ,0.7341880341880341   ,0.033696846069355094,25492.0
Band Pull-Down Row                 ,0.012355212355212357 ,0.0071492403932082215,0.045454545454545456,176.0
Bicep Curl                         ,0.35445544554455444  ,0.3173758865248227   ,0.4013452914798206  ,446.0
Box Jump (on bench)                ,0.031331592689295036 ,0.01680672268907563  ,0.2307692307692308  ,26.0
Burpee                             ,0.062162162162162166 ,0.04067197170645447  ,0.1318051575931232  ,349.0
Butterfly sit-up                   ,0.0688821752265861   ,0.08962264150943396  ,0.055937193326790965,1019.0
Chest Press                        ,0.08160442600276625  ,0.047275641025641024 ,0.297979797979798   ,198.0
Crunch                             ,0.07060825180774137  ,0.04029126213592233  ,0.2852233676975945  ,291.0
Dip                                ,0.1041819515774028   ,0.0621172353455818   ,0.32272727272727275 ,220.0
Dumbbell Deadlift Row              ,0.025542784163473817 ,0.019493177387914232 ,0.037037037037037035,270.0
Dumbbell Row (both)                ,0.029504741833508964 ,0.021739130434782608 ,0.045901639344262286,305.0
Dumbbell Row (right)               ,0.01641025641025641  ,0.008743169398907106 ,0.13333333333333333 ,60.0
Dumbbell Squat (hands at side)     ,0.1779179810725552   ,0.10904872389791184  ,0.4828767123287671  ,292.0
Elliptical machine                 ,0.13117782909930714  ,0.1188284518828452   ,0.1463917525773196  ,970.0
Punches                            ,0.37026239067055394  ,0.2766884531590414   ,0.5594713656387665  ,227.0
Jump Rope                          ,0.39333333333333337  ,0.4957983193277311   ,0.3259668508287293  ,543.0
Jumping Jacks                      ,0.5519287833827893   ,0.4096916299559472   ,0.8454545454545455  ,110.0
Kettlebell Swing                   ,0.2942643391521197   ,0.19898819561551434  ,0.5645933014354066  ,209.0
Lateral Raise                      ,0.10115911485774498  ,0.06451612903225806  ,0.23414634146341465 ,205.0
Lawnmower (both)                   ,0.0028490028490028487,0.0014684287812041115,0.047619047619047616,21.0
Lawnmower (right)                  ,0.030447193149381536 ,0.017937219730941704 ,0.10062893081761007 ,159.0
Lunge (both legs)                  ,0.033707865168539325 ,0.030549898167006113 ,0.03759398496240601 ,399.0
Ball Slam                          ,0.14860681114551086  ,0.11059907834101383  ,0.22641509433962265 ,212.0
Triceps Extension (standing - both),0.14705882352941174  ,0.14760147601476015  ,0.14652014652014653 ,273.0
Plank                              ,0.12479506220464848  ,0.06760710553814002  ,0.8097622027534418  ,799.0
Power Boat pose                    ,0.05802707930367505  ,0.034562211981566816 ,0.18072289156626506 ,166.0
Pushups                            ,0.10655737704918032  ,0.06996770721205597  ,0.22336769759450173 ,291.0
Rowing machine                     ,0.15889464594127808  ,0.1707920792079208   ,0.14854682454251886 ,929.0
Running                            ,0.4292730844793713   ,0.45005149330587024  ,0.4103286384976526  ,1065.0
Russian Twist                      ,0.19926199261992625  ,0.15667311411992266  ,0.27364864864864863 ,296.0
Seated Back Fly                    ,0.053789731051344734 ,0.03685092127303183  ,0.0995475113122172  ,221.0
Shoulder Press                     ,0.06128133704735375  ,0.04583333333333333  ,0.09243697478991596 ,238.0
Squat                              ,0.014249790444258175 ,0.016765285996055226 ,0.01239067055393586 ,1372.0
Triceps Kickback                   ,0.06658130601792575  ,0.06532663316582915  ,0.06788511749347259 ,383.0
Triceps extension (lying)          ,0.2283609576427256   ,0.19808306709265172  ,0.26956521739130435 ,230.0
Dumbbell Curl                      ,0.09428571428571428  ,0.0868421052631579   ,0.103125            ,320.0
V-up                               ,0.19178082191780824  ,0.13630041724617525  ,0.3234323432343234  ,303.0
Walk                               ,0.3174447174447175   ,0.2850838481906443   ,0.3580931263858093  ,1804.0
Walking lunge                      ,0.1337386018237082   ,0.12021857923497267  ,0.1506849315068493  ,292.0
Wall Ball                          ,0.16478555304740408  ,0.10027472527472528  ,0.4620253164556962  ,158.0
Wall Squat                         ,0.028855721393034824 ,0.017639902676399026 ,0.07923497267759562 ,366.0
accuracy                           ,0.11595731926627505  ,0.11595731926627505  ,0.11595731926627505 ,0.11595731926627505
macro avg                          ,0.13990615212794255  ,0.13283079626240013  ,0.23911431395614866 ,41705.0
weighted avg                       ,0.10422306626574013  ,0.5080340901518088   ,0.11595731926627505 ,41705.0
